	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
TMN	0.0	0.0	-7.958944888147489e-15	2.0585851160464554e-15	0.0	-1.5573539413920003e-15	-3.893384853480001e-16	0.0	3.3333333333333424	-3.028130514557143e-16	0.0	0.0	0.0
TDP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TDPe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMP	0.0	0.0	-6.124762693063128e-15	0.0	0.0	0.0	0.0	0.0	3.3333333333333424	-3.028130514557143e-16	0.0	0.0	0.0
THMPe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMDPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMDPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCII	-2.8836281615312187e-17	-6.725962174598486e-16	9.161743484530074e-15	7.714469527573705e-16	3.8338334281508986e-15	1.2377994408545592e-16	8.873342420028407e-16	0.0	0.0	0.0	6.938893903907231e-17	0.0	0.0
DROPPRy	-2.8836281615312187e-17	-6.725962174598486e-16	9.161743484530074e-15	7.714469527573705e-16	3.8338334281508986e-15	1.2377994408545592e-16	8.873342420028407e-16	0.0	0.0	0.0	6.938893903907231e-17	0.0	0.0
DRTPPD	-2.8836281615312187e-17	-6.725962174598486e-16	9.161743484530074e-15	7.714469527573705e-16	3.8338334281508986e-15	1.2377994408545592e-16	8.873342420028407e-16	0.0	0.0	0.0	6.938893903907231e-17	0.0	0.0
PMDPHT	-2.8836281615312187e-17	-6.725962174598486e-16	9.161743484530074e-15	7.714469527573705e-16	3.8338334281508986e-15	1.2377994408545592e-16	8.873342420028407e-16	0.0	0.0	0.0	6.938893903907231e-17	0.0	0.0
DB4PS	-5.767256323062437e-17	-1.3451924349196971e-15	1.8323486969060148e-14	1.542893905514741e-15	7.667666856301797e-15	2.4755988817091185e-16	1.7746684840056814e-15	0.0	0.0	0.0	1.3877787807814462e-16	0.0	0.0
RBFSa	-5.767256323062437e-17	-1.3451924349196971e-15	1.8323486969060148e-14	1.542893905514741e-15	7.667666856301797e-15	2.4755988817091185e-16	1.7746684840056814e-15	0.0	0.0	0.0	1.3877787807814462e-16	0.0	0.0
RBFSb	-2.8836281615312187e-17	-6.725962174598486e-16	9.161743484530074e-15	7.714469527573705e-16	3.8338334281508986e-15	1.2377994408545592e-16	8.873342420028407e-16	0.0	0.0	0.0	0.0	0.0	0.0
RBFK	-2.8836281615312187e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFKm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMNAT	0.0	0.0	0.0	-6.832141690000879e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMNATm	0.0	0.0	0.0	6.832141690000879e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACP1e	0.0	0.0	0.0	-7.714469527573705e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNATr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADS2	0.0	0.0	0.0	0.0	1.885523246002181e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADS2n	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADDP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8364639431070762e-15	3.552713678800501e-15	1.1421429979800164e-15	2.678633329254346e-15
NADDPp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNAMx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NAPRT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NMNHYDv	0.0	0.0	1.2312773390398391e-14	2.2981690493900727e-16	-1.3284985110241167e-14	1.5524672213484341e-15	-7.255456990720764e-16	1.7763568394002505e-15	0.0	0.0	0.0	0.0	0.0
PNP	0.0	4.854397802900368e-16	1.4210854715202004e-14	2.2981690493900727e-16	0.0	0.0	0.0	0.0	0.0	3.028130514557143e-16	8.32667268468868e-17	0.0	0.0
RNMK	0.0	0.0	0.0	0.0	-1.3284985110241167e-14	1.5524672213484341e-15	-7.255456990720764e-16	1.7763568394002505e-15	-3.9537709884712934e-15	-3.028130514557143e-16	-8.32667268468868e-17	0.0	0.0
NMNAT	0.0	0.0	0.0	0.0	-1.3284985110241167e-14	1.5524672213484341e-15	-7.255456990720764e-16	1.7763568394002505e-15	-3.9537709884712934e-15	0.0	0.0	0.0	0.0
NICRNSH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MOHMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PANTS	0.0	0.0	1.5524737815552212e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PNTK	0.0	0.0	1.5524737815552212e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPNCL2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPCDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PTPATi	0.0	0.0	4.0077977287697263e-16	0.0	0.0	0.0	0.0	3.944304526105053e-32	0.0	-3.302913498259842e-15	0.0	0.0	-7.753938584683631e-17
DPCOAK	0.0	0.0	4.0077977287697263e-16	0.0	0.0	0.0	0.0	3.944304526105053e-32	0.0	-3.302913498259842e-15	0.0	0.0	-7.753938584683631e-17
ACPS1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.302913498259842e-15	0.0	0.0	0.0
ACPpds	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.302913498259842e-15	0.0	0.0	0.0
ACPSm	0.0	0.0	4.0077977287697263e-16	0.0	0.0	0.0	0.0	3.944304526105053e-32	0.0	0.0	0.0	0.0	-7.753938584683631e-17
PLPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDX5POi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDAMK	0.0	1.3989223168903873e-15	-3.629382328284675e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYAM5PO	0.0	1.3989223168903873e-15	0.0	-2.0585851160464554e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXO	0.0	1.3989223168903873e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXK	0.0	-1.3989223168903873e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMAOTr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DBTS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTS5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BACCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTNPL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADCS	0.0	-1.3061447348531244e-15	6.113940650281201e-16	-1.55432675470711e-15	0.0	0.0	0.0	0.0	-3.9537709884712934e-15	0.0	0.3912850155624693	0.0	0.0
ADCL	0.0	-1.3061447348531244e-15	6.113940650281201e-16	-1.55432675470711e-15	0.0	0.0	0.0	0.0	-3.9537709884712934e-15	0.0	0.3912850155624693	0.0	0.0
FOLD3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHPS	0.0	-1.3061447348531244e-15	6.113940650281201e-16	-1.55432675470711e-15	0.0	0.0	0.0	0.0	0.0	3.852027562812466e-15	0.0	1.1421429979800164e-15	0.0
DHFS	0.0	-1.3061447348531244e-15	6.113940650281201e-16	-1.55432675470711e-15	0.0	0.0	0.0	0.0	0.0	3.852027562812466e-15	0.0	1.1421429979800164e-15	0.0
DHFORm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THFOR1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHFR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHFRim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFLi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFC	0.0	-1.3061447348531244e-15	6.113940650281204e-16	-1.55432675470711e-15	0.0	0.0	0.0	0.0	5.687095927692275e-15	3.852027562812466e-15	-0.3912850155624727	2.073895071382101e-15	0.0
MTHFD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFLmi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.759325347284714e-15	2.220446049250315e-15
MTHFCm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.759325347284714e-15	2.220446049250315e-15
MTHFDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.759325347284714e-15	2.220446049250315e-15
THFATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCL	0.0	1.3061447348531244e-15	-6.113940650281204e-16	1.55432675470711e-15	0.0	0.0	0.0	0.0	0.0	-3.852027562812466e-15	0.0	-1.1421429979800164e-15	0.0
MTHFD2i	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3912850155624727	0.0	0.0
MTHFR3_1	0.0	0.0	0.0	0.0	-3.39728245535297e-15	7.888609052210118e-31	1.0448947718102088e-16	0.0	0.0	0.957041870581838	0.7825700311249464	0.0	0.0
THFGLUS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FldAct	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCI	0.0	-1.3061447348531244e-15	6.113940650281201e-16	-1.55432675470711e-15	0.0	0.0	0.0	0.0	0.0	3.852027562812466e-15	0.0	1.1421429979800164e-15	0.0
DNTPPA	0.0	-1.3061447348531244e-15	6.113940650281201e-16	-1.55432675470711e-15	0.0	0.0	0.0	0.0	0.0	3.852027562812466e-15	0.0	1.1421429979800164e-15	0.0
DNMPPA	0.0	-1.3061447348531244e-15	6.113940650281201e-16	-1.55432675470711e-15	0.0	0.0	0.0	0.0	0.0	3.852027562812466e-15	0.0	1.1421429979800164e-15	0.0
DHNPA_1	0.0	-1.3061447348531244e-15	6.113940650281201e-16	-1.55432675470711e-15	0.0	0.0	0.0	0.0	0.0	3.852027562812466e-15	0.0	1.1421429979800164e-15	0.0
HPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SADT	0.0	-1.3061447348531244e-15	-3.113022800197269e-14	1.900282393900259e-15	0.0	2.18783031058478e-15	4.027300920871868e-15	0.0	0.0	3.302913498259842e-15	0.7825700311249445	0.0	0.0
ADSK	-4.917722446144625e-16	-1.3061447348531244e-15	-3.113022800197269e-14	1.900282393900259e-15	0.0	2.18783031058478e-15	4.027300920871868e-15	0.0	0.0	3.302913498259842e-15	0.7825700311249445	0.0	0.0
PAPSR	-4.917722446144625e-16	-1.3061447348531244e-15	-3.113022800197269e-14	1.900282393900259e-15	0.0	2.18783031058478e-15	4.027300920871868e-15	0.0	0.0	3.302913498259842e-15	0.7825700311249445	0.0	0.0
SULR_1	6.598249672621934e-16	2.1463735394495e-15	-2.8096624518618342e-14	-4.718447854656915e-15	0.0	-3.7133983225636757e-16	-2.662002726008522e-15	0.0	0.0	0.0	0.7825700311249445	0.0	0.0
BPNT	-4.917722446144625e-16	-1.3061447348531244e-15	-2.891068807990258e-14	1.900282393900259e-15	0.0	2.18783031058478e-15	4.027300920871868e-15	3.944304526105053e-32	0.0	0.0	0.7825700311249445	9.714451465470029e-16	-7.753938584683631e-17
BPNT2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NODOy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3SPHRx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3SPHRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HG2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SE2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASO3GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBTR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PFK26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBP26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MNLDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
M1PD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IDTDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRBLRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCRe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_CELLB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CELLBLACT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MADG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MBDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LACZ	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALKr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UGLT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPG4E	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALM2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCLPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRE6PS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRE6PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TREH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALUi	0.0	-2.2914424053407808e-15	0.0	0.0	0.0	-7.85276544606999e-15	-1.1308336193338833e-14	0.0	0.0	0.0	0.0	0.0	0.0
13GS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13BGHe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13BGH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCS2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYGS	0.0	-2.2914424053407808e-15	0.0	0.0	0.0	-7.85276544606999e-15	-1.1308336193338833e-14	0.0	0.0	0.0	0.0	0.0	0.0
GBEZY	0.0	-2.2914424053407808e-15	0.0	0.0	0.0	-7.85276544606999e-15	-1.1308336193338833e-14	0.0	0.0	0.0	0.0	0.0	0.0
GLCGSD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCP	0.0	-2.2914424053407808e-15	0.0	0.0	0.0	-7.85276544606999e-15	-1.1308336193338833e-14	0.0	0.0	0.0	0.0	0.0	0.0
HEX10	0.0	0.0	8.467671580731761e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GF6PTA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3877787807814457e-17	0.0	0.0
ACGAM6PS	0.0	0.0	-1.3477354789785033e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3877787807814457e-17	0.0	0.0
ACGAMPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3877787807814457e-17	0.0	0.0
UAGDP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3877787807814457e-17	0.0	0.0
CHTNS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHITN1	0.0	0.0	1.3477354789785033e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHTNDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGAMK	0.0	0.0	1.3477354789785033e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHAK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALGTHLs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SFGTHi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHEPPDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BZALDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKMOXY19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AOX19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRCBOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4NPHPP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UREASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XAO	6.598249672621934e-16	2.1463735394495e-15	-2.8130593143993838e-14	-7.600141035649996e-16	0.0	-1.1123108572988205e-14	-1.254753526483792e-14	-1.7763568394002505e-15	1.1102230246251556e-15	0.0	0.0	5.2662382184060794e-15	3.2989484160290367e-15
URAOX	6.598249672621934e-16	2.1463735394495e-15	-2.8130593143993838e-14	-7.600141035649996e-16	0.0	-1.1123108572988205e-14	-1.254753526483792e-14	-1.7763568394002505e-15	1.1102230246251556e-15	0.0	0.0	5.266238218406082e-15	3.2989484160290367e-15
HIUH	6.598249672621934e-16	2.1463735394495e-15	-2.8130593143993838e-14	-7.600141035649996e-16	0.0	-1.1123108572988205e-14	-1.254753526483792e-14	-1.7763568394002505e-15	1.1102230246251556e-15	0.0	0.0	5.266238218406082e-15	3.2989484160290367e-15
ATS	6.598249672621934e-16	2.1463735394495e-15	-2.8130593143993838e-14	-7.600141035649996e-16	0.0	-1.1123108572988205e-14	-1.254753526483792e-14	-1.7763568394002505e-15	1.1102230246251556e-15	0.0	0.0	5.266238218406082e-15	3.2989484160290367e-15
ALPHNH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UREA	1.3196499345243868e-15	0.0	-5.6261186287987677e-14	-1.5200282071299993e-15	0.0	-2.243713448706563e-14	-2.485431201660715e-14	-3.552713678800501e-15	2.220446049250311e-15	0.0	0.0	1.0532476436812153e-14	0.0
ALLTN	6.598249672621934e-16	2.1463735394495e-15	-2.8130593143993838e-14	-7.600141035649996e-16	0.0	-1.1123108572988205e-14	-1.254753526483792e-14	-1.7763568394002505e-15	1.1102230246251556e-15	0.0	0.0	5.266238218406082e-15	3.2989484160290367e-15
ALLTAHr	6.598249672621934e-16	2.1463735394495e-15	-2.8130593143993838e-14	-7.600141035649996e-16	0.0	-1.1123108572988205e-14	-1.254753526483792e-14	-1.7763568394002505e-15	1.1102230246251556e-15	0.0	0.0	5.266238218406082e-15	3.2989484160290367e-15
UDCH	6.598249672621934e-16	2.1463735394495e-15	-2.8130593143993838e-14	-7.600141035649996e-16	0.0	-1.1123108572988205e-14	-1.254753526483792e-14	-1.7763568394002505e-15	1.1102230246251556e-15	0.0	0.0	5.266238218406082e-15	3.2989484160290367e-15
AMID_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMID2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMID3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMID	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AGMT	0.0	0.0	0.0	0.0	0.0	-1.9091734108922114e-16	2.4075851306868885e-16	0.0	0.0	0.0	1.004087875539169e-16	0.0	0.0
NTRLASE2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE3m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASEm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACOATA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACOATAm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACCOAC	0.0	0.0	0.0	0.0	-6.0055648471063585e-46	0.0	0.0	2.3665827156630323e-31	0.0	6.090366306515144e-15	0.0	0.0	-4.652363150810179e-16
ACCOACrm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCOATAm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAS40_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAR40_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HAD41_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EAR40ym	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAS60_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAR60_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
