	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
NMNAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NICRNSH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MOHMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PANTS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PNTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPNCL2	-3.24378205455698e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPCDC	-3.24378205455698e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PTPATi	-3.24378205455698e-15	-1.7763568394002576e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.406677008219694e-15
DPCOAK	-3.24378205455698e-15	-1.7763568394002576e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.406677008219694e-15
ACPS1	0.0	-1.7763568394002576e-15	0.0	1.1842378929335002e-15	0.0	0.0	-1.479458646783813e-16	-3.4543212443656885e-16	4.8053807055309917e-17	0.0	0.0	0.0	-2.406677008219694e-15
ACPpds	0.0	-1.7763568394002576e-15	0.0	1.1842378929335002e-15	0.0	0.0	-1.479458646783813e-16	-3.4543212443656885e-16	4.8053807055309917e-17	0.0	0.0	0.0	-2.406677008219694e-15
ACPSm	0.0	0.0	0.0	-1.1842378929335002e-15	0.0	0.0	1.479458646783813e-16	3.4543212443656885e-16	-4.8053807055309917e-17	0.0	0.0	0.0	0.0
PLPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDX5POi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDAMK	0.0	-6.3647157307440605e-15	-4.371224571428027e-16	-1.622917378189593e-16	0.0	2.4223047810003414e-15	-2.0455915231585883e-15	-4.5225711243240955e-15	0.0	-2.9605947323337513e-15	0.0	0.0	2.896233977283017e-16
PYAM5PO	0.0	-6.3647157307440605e-15	-4.371224571428027e-16	-1.622917378189593e-16	0.0	2.4223047810003414e-15	-2.0455915231585883e-15	-4.5225711243240955e-15	0.0	-2.9605947323337513e-15	0.0	0.0	2.896233977283017e-16
PYDXNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXO	0.0	-6.3647157307440605e-15	-4.371224571428027e-16	-1.6229173781895932e-16	0.0	2.4223047810003414e-15	-2.0455915231585883e-15	-4.5225711243240955e-15	0.0	-2.9605947323337513e-15	0.0	0.0	2.896233977283017e-16
PYDXK	0.0	6.3647157307440605e-15	4.371224571428027e-16	1.6229173781895932e-16	0.0	-2.4223047810003414e-15	2.0455915231585883e-15	4.5225711243240955e-15	0.0	2.9605947323337513e-15	0.0	0.0	-2.896233977283017e-16
AMAOTr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DBTS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTS5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BACCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTNPL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADCS	0.0	0.0	-4.0444742257491615e-15	2.6123419516644565e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADCL	0.0	0.0	-4.0444742257491615e-15	2.6123419516644565e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOLD3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHPS	0.0	0.0	-4.0444742257491615e-15	2.6123419516644565e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHFS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHFR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.079545220784225e-19	0.0	0.0006619391444905715	0.0	0.0
FTHFLi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003836775205710852	0.0	0.0
MTHFC	0.0	-2.6295363507367085e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.037200786317494336	0.0	0.0
MTHFD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFLmi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFCm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THFATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.1869816361237376e-19	0.0	0.0
MTHFD2i	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037200786317494336	0.0	0.0
MTHFR3_1	0.0	6.1136501934536885e-15	0.0	0.0	0.0	0.0	0.0	2.9414183332095874e-15	2.1458734754926248e-17	1.0192435301924345	0.5926516167062141	0.0	-2.896233977283017e-16
THFGLUS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FldAct	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCI	0.0	0.0	-4.0444742257491615e-15	2.6123419516644565e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DNTPPA	0.0	0.0	-4.0444742257491615e-15	2.6123419516644565e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DNMPPA	0.0	0.0	-4.0444742257491615e-15	2.6123419516644565e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHNPA_1	0.0	0.0	-4.0444742257491615e-15	2.6123419516644565e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SADT	0.0	6.1136501934536885e-15	0.0	0.0	0.0	0.0	0.0	0.0	-1.3218412129851344e-15	0.0	0.5836130841343978	0.0	-2.896233977283017e-16
ADSK	0.0	6.1136501934536885e-15	0.0	0.0	0.0	0.0	0.0	0.0	-1.3218412129851344e-15	0.0	0.5836130841343978	0.0	-2.896233977283017e-16
PAPSR	0.0	6.1136501934536885e-15	0.0	0.0	0.0	0.0	0.0	0.0	-1.3218412129851344e-15	0.0	0.5836130841343978	0.0	-2.896233977283017e-16
SULR_1	0.0	6.1136501934536885e-15	0.0	0.0	8.556978812289211e-15	-2.4223047810003414e-15	1.937843824800273e-15	4.5225711243240955e-15	-1.3218412129851344e-15	0.0	0.5836130841343978	0.0	-2.896233977283017e-16
BPNT	0.0	0.0	-4.422989521862044e-15	0.0	0.0	8.482366324487474e-15	2.2939727853438857e-17	0.0	9.69157746322332e-18	0.0	0.5836130841343978	0.0	0.0
BPNT2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NODOy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3SPHRx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3SPHRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HG2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SE2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASO3GST	0.0	0.0	0.0	0.0	-5.497758339829449e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBTR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PFK26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBP26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MNLDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
M1PD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRBLRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CELLBLACT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCLPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRE6PS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.128987213926338e-18	0.0	0.0066598981686730495	0.0	0.0
TRE6PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.128987213926338e-18	0.0	0.0066598981686730495	0.0	0.0
TREH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGMT	1.6218910272784904e-15	0.0	0.0	0.0	3.6838915058630187e-31	0.0	0.0	0.0	1.5713010210370427e-16	0.0	0.3316172238399297	0.0	0.0
GALUi	1.6218910272784904e-15	0.0	6.095363103142405e-15	0.0	3.6838915058630187e-31	0.0	2.683651517552973e-15	0.0	1.2903611681870533e-14	0.0	0.3316172238399297	0.0	0.0
13GS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2329014260476712	0.0	0.0
13BGHe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13BGH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.4763767425550147e-16	0.0	0.0	0.0	0.0
GLCS2	0.0	0.0	6.095363103142405e-15	0.0	0.0	0.0	2.683651517552973e-15	0.0	1.285884384298079e-14	0.0	0.09205589962358546	0.0	0.0
GLYGS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GBEZY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCGSD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCP	0.0	0.0	6.095363103142405e-15	0.0	0.0	0.0	2.683651517552973e-15	0.0	1.274648157976683e-14	0.0	0.0	0.0	0.0
HEX10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GF6PTA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.964863011681637e-18	0.0	0.007344712592439357	0.0	0.0
ACGAM6PS	0.0	0.0	0.0	0.0	-8.556978812289206e-15	0.0	1.2547521924781964e-16	0.0	1.3847095217616844e-15	0.0	0.007344712592439357	0.0	2.896233977283017e-16
ACGAMPM	0.0	0.0	0.0	0.0	-3.6838915058630187e-31	0.0	0.0	0.0	8.964863011681637e-18	0.0	0.007344712592439357	0.0	0.0
UAGDP	0.0	0.0	0.0	0.0	-3.6838915058630187e-31	0.0	0.0	0.0	8.964863011681637e-18	0.0	0.007344712592439357	0.0	0.0
CHTNS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.964863011681637e-18	0.0	0.007344712592439357	0.0	0.0
CHITN1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHTNDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGAMK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AGDC	0.0	0.0	0.0	0.0	0.0	0.0	1.2547521924781843e-16	0.0	1.3757446587500029e-15	0.0	0.0	0.0	2.896233977283017e-16
G6PDA	0.0	0.0	0.0	0.0	3.6838915058630187e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHAK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALGTHLs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SFGTHi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHEPPDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BZALDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKMOXY19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AOX19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRCBOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4NPHPP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UREASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XAO	0.0	6.1136501934536885e-15	4.3712245714280274e-16	0.0	0.0	-2.4223047810003414e-15	1.937843824800273e-15	4.5225711243240955e-15	0.0	4.440892098500627e-15	0.0	0.0	-2.896233977283017e-16
URAOX	0.0	6.1136501934536885e-15	4.3712245714280274e-16	0.0	0.0	-2.4223047810003414e-15	1.937843824800273e-15	4.5225711243240955e-15	0.0	4.440892098500627e-15	0.0	0.0	-2.896233977283017e-16
HIUH	0.0	6.1136501934536885e-15	4.3712245714280274e-16	0.0	0.0	-2.4223047810003414e-15	1.937843824800273e-15	4.5225711243240955e-15	0.0	4.440892098500627e-15	0.0	0.0	-2.896233977283017e-16
ATS	0.0	6.1136501934536885e-15	4.3712245714280274e-16	0.0	0.0	-2.4223047810003414e-15	1.937843824800273e-15	4.5225711243240955e-15	0.0	4.440892098500627e-15	0.0	0.0	-2.896233977283017e-16
ALPHNH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UREA	0.0	0.0	0.0	0.0	0.0	-4.844609562000683e-15	0.0	0.0	-2.3495098541711096e-14	8.881784197001254e-15	0.0	0.0	0.0
ALLTN	0.0	6.1136501934536885e-15	4.3712245714280274e-16	0.0	0.0	-2.4223047810003414e-15	1.937843824800273e-15	4.5225711243240955e-15	0.0	4.440892098500627e-15	0.0	0.0	-2.896233977283017e-16
ALLTAHr	0.0	6.1136501934536885e-15	4.3712245714280274e-16	0.0	0.0	-2.4223047810003414e-15	1.937843824800273e-15	4.5225711243240955e-15	0.0	4.440892098500627e-15	0.0	0.0	-2.896233977283017e-16
UDCH	0.0	6.1136501934536885e-15	4.3712245714280274e-16	0.0	0.0	-2.4223047810003414e-15	1.937843824800273e-15	4.5225711243240955e-15	0.0	4.440892098500627e-15	0.0	0.0	-2.896233977283017e-16
AMID_1	0.0	0.0	0.0	0.0	-8.130607574902896e-32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMID2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.881784197001121e-16	0.0	0.0	0.0	0.0	0.0
AMID3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMID	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AGMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE3m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASEm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHOLD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BETALDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACOATA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACOATAm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACCOAC	0.0	1.8171748436942152e-30	0.0	0.0	0.0	0.0	4.106704529088367e-16	1.0362963733097065e-15	-4.6673506033924126e-17	0.0	0.1192390913594084	0.0	0.0
ACCOACrm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCOATAm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAS40_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAR40_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HAD41_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EAR40ym	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAS60_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAR60_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HAD61_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EAR60ym	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAS80_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAR80_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HAD81_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EAR80_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FASC040COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0054803806883593e-17	0.0	0.01643045408138241	0.0	0.0
FASC060COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0054803806883593e-17	0.0	0.01643045408138241	0.0	0.0
FASC080COAy	0.0	3.0462419803019745e-29	0.0	0.0	0.0	0.0	0.0	0.0	2.0054803806883593e-17	0.0	0.01643045408138241	0.0	0.0
FAS100COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0054803806883593e-17	0.0	0.01643045408138241	0.0	0.0
FAS120COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0054803806883593e-17	0.0	0.01643045408138241	0.0	0.0
FAS140COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0054803806883593e-17	0.0	0.01643045408138241	0.0	0.0
FAS160COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9824173563104438e-17	0.0	0.01624150385944651	0.0	0.0
FAS180COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.3887257829096236e-18	0.0	0.004414863011667453	0.0	0.0
3OARCHSYNr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OARCHRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HARCHDEHr	0.0	5.916456789157555e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2ARACHRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OBEHENSYNr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OBEHENRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HDOCOSDEHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2BEHENRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OTTCSYNr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OTTCRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HTTCDEHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2TTCRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OHXCSYNr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HACD10r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ECOAH11r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HXCRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FASC05COAy	0.0	-2.742402249836081e-31	0.0	0.0	0.0	0.0	1.479458646783813e-16	3.4543212443656885e-16	-4.805380705530994e-17	0.0	0.0	0.0	0.0
FASC07COAy	0.0	0.0	0.0	0.0	0.0	0.0	1.479458646783813e-16	3.4543212443656885e-16	-4.805380705530994e-17	0.0	0.0	0.0	0.0
FASC09COAy	0.0	0.0	0.0	0.0	0.0	0.0	1.479458646783813e-16	3.4543212443656885e-16	-4.805380705530994e-17	0.0	0.0	0.0	0.0
FASC11COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.805380705530994e-17	0.0	0.0	0.0	0.0
FASC13COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FASC15COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FASC17COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11ZHEXADCOASYN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZVACCCOASYN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DESAT16_2r	-4.972717889635846e-16	-6.681427562993216e-30	0.0	0.0	0.0	0.0	0.0	0.0	1.1361046356599559e-17	0.0	0.009307852237103132	0.0	0.0
DESAT18_3r	-5.968558980384842e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.019717392862965e-18	0.0	0.004112542656570017	0.0	0.0
DESAT16_1	-2.3348743228701134e-15	-6.681427562993216e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DESAT18_1	-8.716042380594606e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FACOAL120p	0.0	-3.485447001908722e-31	0.0	-2.96059473233375e-16	-5.1755173407958e-31	0.0	-3.698646616959533e-17	2.3314683517127914e-17	0.0	0.0	0.0	0.0	0.0
FACOAL140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FACOAL141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FACOAL160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FACOAL161p	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FACOAL180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FACOAL200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FACOAL220	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FACOAL240	0.0	1.5941145505398327e-30	0.0	1.1842378929335002e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
