	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
NTD11e	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
INSK	5.539906103286383	0.0	6.223731992059283e-16	0.0	0.0	0.0	0.0	1.2848166549071387e-16	0.0	-3.2326817869793467e-15	0.0	1.568026300983427e-15	0.0
ADD	-1.1170104142953538e-15	3.1780134079895114e-15	3.1118659960296355e-16	-3.552713678800501e-16	0.0	-1.508137466191824e-14	4.440892098500626e-16	-5.306476862837512e-15	-2.8455498826805603e-15	2.8300324081032475e-30	-7.545601012331146e-18	0.0	0.0
HXAND	-1.1170104142953538e-15	3.1780134079895114e-15	3.1118659960296355e-16	-3.552713678800501e-16	0.0	-1.508137466191824e-14	4.440892098500626e-16	-2.406765516499711e-15	-2.8455498826805603e-15	2.8300324081032475e-30	0.0	0.0	1.8244449214990645e-15
NTD10e	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PUNP7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XPPT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IMPD	7.108808134619992e-16	4.344642829684921e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.604147799027504e-15	0.0036012464414432845	1.0453508673222846e-15	-1.3991302779338306e-15
GMPS2	7.108808134619992e-16	4.344642829684921e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.604147799027504e-15	0.0036012464414432845	1.0453508673222846e-15	-1.3991302779338306e-15
GK1	7.108808134619992e-16	4.344642829684921e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.68340938946563e-17	0.0036012464414432836	1.0453508673222846e-15	-1.3991302779338306e-15
NDPK1	5.539906103286383	0.0	6.223731992059283e-16	0.0	0.0	0.0	0.0	0.0	0.0	-9.68340938946563e-17	0.6275923121212668	1.0453508673222846e-15	-1.3991302779338306e-15
ADK3m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RNDR2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RNTR2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00025548732116253877	0.0	0.0
DGK1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NDPK5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PUNP3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PUNP3m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PUNP4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.905167238943448e-15	0.0	0.0	0.0	0.0	0.0
GNNUC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GUAPRT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTD9e	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GSNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GUAD	0.0	0.0	0.0	0.0	0.0	1.888051263668941e-17	-4.930380657631324e-32	0.0	0.0	1.9838405223091042e-16	0.0	0.0	0.0
NTD8e	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTP3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTPP2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NDP3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTPP1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GK2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPCT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.5108313644237157e-15	0.008238903714017672	0.0	0.0
DHORTS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.5108313644237157e-15	0.008238903714017672	0.0	0.0
DHORDfum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.5108313644237157e-15	6.505213034913027e-19	0.0	0.0
DHORD4i	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008238903714017672	0.0	0.0
ORPT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.5108313644237157e-15	0.008238903714017672	0.0	0.0
OMPDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.5108313644237157e-15	0.008238903714017672	0.0	0.0
UMPK	-12.11267605633804	-28.31578947368424	0.7407407407407458	-4.271523178807949	-5.680473372781083	-5.55555555555557	-5.999999999999999	-17.98561151079138	-2.6859170684531927e-15	-18.236970684039054	-20.35524894607326	-19.883720930232553	-3.707901261402143e-16
UMPKm	12.11267605633804	28.315789473684244	-0.7407407407407458	4.271523178807949	5.680473372781083	5.55555555555557	5.999999999999999	17.98561151079138	2.435200127377896e-15	18.236970684039054	20.367759473914056	19.883720930232553	3.707901261402143e-16
NDPK2	-12.11267605633804	-28.315789473684273	0.7407407407407458	-4.271523178807949	-5.680473372781083	-5.55555555555557	-5.999999999999999	-17.98561151079138	-2.6859170684531927e-15	-18.236970684039054	-20.17607978518014	-19.883720930232553	-3.707901261402143e-16
NDPK2m	12.11267605633804	28.315789473684244	-0.7407407407407458	4.271523178807949	5.680473372781083	5.55555555555557	5.999999999999999	17.98561151079138	2.435200127377896e-15	18.236970684039054	20.367759473914056	19.883720930232553	3.707901261402143e-16
RNDR4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RNTR4	-9.24739108319648e-16	-2.14058598396238e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0842021724855044e-19	0.0	0.0
NDPK6	9.24739108319648e-16	2.14058598396238e-15	0.0	0.0	2.8434515647154997e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DUTPDP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
URIDK2r	9.24739108319648e-16	2.14058598396238e-15	0.0	0.0	2.8434515647154997e-16	0.0	0.0	0.0	0.0	0.0	-1.0842021724855044e-19	0.0	0.0
URIDK2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
URIH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UPPRT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.709310432613145e-18	0.0	0.0
NTD2e	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
URIK1	0.0	0.0	0.0	0.0	-9.478171882384894e-17	0.0	-3.766263002357248e-33	-5.639344739681555e-17	-2.5071694107529656e-16	0.0	0.004271624126778816	0.0	0.0
URIK2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2848166549071387e-16	0.0	0.0	0.0	0.0	0.0
NTP7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTPP8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NDP7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTD1e	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DURIK1	1.5340258851363903e-15	6.6912239948184365e-15	0.0	0.0	0.0	7.501499088352981e-15	0.0	0.0	0.0	0.0	-1.709310432613145e-18	6.386911449063207e-17	2.603944953432381e-15
DURIPP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.709310432613145e-18	-6.386911449063207e-17	-2.603944953432381e-15
TMDS	0.0	0.0	0.0	0.0	0.0	7.501499088352981e-15	0.0	0.0	0.0	0.0	0.00038323098174380813	6.386911449063207e-17	2.603944953432381e-15
DTMPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00038323098174380813	0.0	2.6231455948214023e-15
NDPK4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00038323098174380813	0.0	2.6231455948214023e-15
TMDK1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTD5e	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMDPP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CTPS2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.5071694107529656e-16	0.0	0.008158245085445161	0.0	0.0
CYTK1	8.080225797854101e-17	-3.3306690738754617e-16	0.0	0.0	3.8287832295464956e-16	0.0	0.0	4.987459701049737e-16	0.0	2.890662088861109e-17	0.0	0.0	-5.810732576060716e-16
CYTK1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NDPK3	6.900890347952833e-16	4.2175711034685096e-15	0.0	0.0	9.478171882384894e-17	0.0	0.0	0.0	0.0	2.890662088861109e-17	0.0	0.0	0.0
RNTR3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.261083945284688e-16	0.0	0.0	0.00025548732116253877	0.0	0.0
RNDR3	-6.092867768167423e-16	-4.550638010856056e-15	0.0	0.0	2.880966041308006e-16	0.0	0.0	7.261083945284688e-16	0.0	0.0	0.00038323098174380976	0.0	0.0
CYTK2	6.092867768167423e-16	4.550638010856056e-15	0.0	0.0	-2.880966041308006e-16	0.0	0.0	0.0	0.0	0.0	-0.00038323098174380976	0.0	0.0
CYTK2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NDPK7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.261083945284688e-16	0.0	0.0	0.0	0.0	0.0
NTD4	-8.080225797854101e-17	0.0	0.0	0.0	-3.8287832295464956e-16	0.0	-3.766263002357248e-33	-1.8487511288752942e-16	-2.5071694107529656e-16	0.0	0.004271624126778816	0.0	0.0
NTD4e	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYTDK1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYTDK2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTP5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00038323098174380705	0.0	0.0
CDPPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CMPN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSND	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2087017397578824e-15	2.603944953432381e-15
CYTD	0.0	0.0	0.0	0.0	-3.8287832295464956e-16	0.0	-3.766263002357248e-33	-1.8487511288752942e-16	-2.5071694107529656e-16	0.0	0.004271624126778816	0.0	0.0
DCYTD	1.5340258851363903e-15	6.6912239948184365e-15	0.0	0.0	-3.751447659250652e-18	7.516612616607e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DCMPDA	-6.092867768167423e-16	0.0	0.0	0.0	2.880966041308006e-16	0.0	0.0	0.0	0.0	0.0	0.00038323098174380976	0.0	0.0
NTD3e	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADNCYC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDE1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GUACYC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDE4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP4AH1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP4AH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTETPG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTETPX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTETPU	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RADH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDX5PH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THZPSN1_SC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THZPSN2_SC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYRITHDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMPK1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PMPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXYTHIH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HETZK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMPPP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.443026202787006e-30	0.0	0.0	0.0
THMSR1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.443026202787006e-30	0.0	0.0	0.0
THMSR2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.443026202787006e-30	0.0	0.0	0.0
THMSR3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.443026202787006e-30	0.0	0.0	0.0
TMN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TDP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TDPe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMPe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMDPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMDPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCII	0.0	0.0	0.0	1.7763568394002506e-16	-9.478171882384894e-17	7.501499088352981e-15	0.0	0.0	0.0	5.67415500333802e-16	0.0	0.0	0.0
DROPPRy	0.0	0.0	0.0	1.7763568394002506e-16	-9.478171882384894e-17	7.501499088352981e-15	0.0	0.0	0.0	5.67415500333802e-16	0.0	0.0	0.0
DRTPPD	0.0	0.0	0.0	1.7763568394002506e-16	-9.478171882384894e-17	7.501499088352981e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PMDPHT	0.0	0.0	0.0	1.7763568394002506e-16	-9.478171882384894e-17	7.501499088352981e-15	0.0	0.0	0.0	5.67415500333802e-16	0.0	0.0	0.0
DB4PS	0.0	0.0	0.0	3.552713678800501e-16	-1.8956343764769788e-16	1.5002998176705962e-14	0.0	0.0	0.0	1.134831000667604e-15	0.0	0.0	0.0
RBFSa	0.0	0.0	0.0	3.552713678800501e-16	-1.8956343764769788e-16	1.5002998176705962e-14	0.0	0.0	0.0	1.134831000667604e-15	0.0	0.0	0.0
RBFSb	0.0	0.0	0.0	1.7763568394002506e-16	-9.478171882384894e-17	7.501499088352981e-15	0.0	0.0	0.0	5.67415500333802e-16	0.0	0.0	0.0
RBFK	0.0	0.0	0.0	1.7763568394002506e-16	-9.478171882384894e-17	7.501499088352981e-15	0.0	4.315035937428937e-16	0.0	0.0	0.0	0.0	0.0
RBFKm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMNAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMNATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACP1e	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNDPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNATr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.639738058014912e-15	-2.2638141361497333e-15	5.233392420799384e-16	6.745182299664339e-16
NADS2	6.078120367477942e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.639738058014912e-15	-2.2638141361497333e-15	5.233392420799384e-16	6.745182299664339e-16
NADS2n	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADDP	0.0	1.854642099301433e-14	-5.769918200971628e-16	0.0	0.0	0.0	0.0	0.0	0.0	1.031020730583639e-14	0.0	0.0	0.0
NADDPp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNAMx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NAPRT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.639738058014912e-15	-2.2638141361497333e-15	5.233392420799384e-16	6.745182299664339e-16
NMNHYDv	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PNP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3457873701444292e-31	0.0	0.0	0.0
RNMK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3457873701444292e-31	0.0	0.0	0.0
NMNAT	-4.440892098500626e-15	0.0	0.0	0.0	8.881784197001252e-15	2.045118644680044e-17	0.0	-3.9968028886505635e-15	-3.73372830238069e-15	0.0	0.0	0.0	0.0
NICRNSH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MOHMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.836290579718001e-18	0.0	0.0
DPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.836290579718001e-18	0.0	0.0
PANTS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.836290579718001e-18	0.0	0.0
PNTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.836290579718001e-18	0.0	0.0
PPNCL2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.545601012331146e-18	0.0	0.0
PPCDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.545601012331146e-18	0.0	0.0
PTPATi	0.0	0.0	-1.7763568394002505e-15	0.0	0.0	1.5987211554602254e-14	0.0	0.0	0.0	-2.890662088861109e-17	-1.3877787807814457e-17	0.0	2.4242424242424163
DPCOAK	0.0	0.0	-1.7763568394002505e-15	0.0	0.0	1.5987211554602254e-14	0.0	0.0	0.0	-2.890662088861109e-17	-1.3877787807814457e-17	0.0	2.4242424242424163
ACPS1	0.0	0.0	-1.7763568394002505e-15	0.0	0.0	1.5987211554602254e-14	0.0	0.0	0.0	0.0	0.0	0.0	2.4242424242424163
ACPpds	0.0	0.0	-1.7763568394002505e-15	0.0	0.0	1.5987211554602254e-14	0.0	0.0	0.0	0.0	0.0	0.0	2.4242424242424163
ACPSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.890662088861109e-17	-6.332186795483311e-18	0.0	0.0
PLPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDX5POi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDAMK	0.0	-3.1780134079895118e-15	-3.1118659960296355e-16	3.5527136788005016e-16	0.0	1.5006639942305995e-14	0.0	0.0	0.0	0.0	0.0	2.1289704830210692e-17	0.0
PYAM5PO	0.0	-3.1780134079895118e-15	-3.1118659960296355e-16	3.5527136788005016e-16	0.0	1.5006639942305995e-14	0.0	0.0	0.0	0.0	0.0	2.1289704830210692e-17	0.0
PYDXNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXO	0.0	-3.1780134079895118e-15	-3.1118659960296355e-16	3.5527136788005016e-16	0.0	1.5006639942305995e-14	0.0	0.0	0.0	0.0	0.0	2.1289704830210692e-17	0.0
PYDXOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXK	0.0	3.1780134079895118e-15	3.1118659960296355e-16	-3.5527136788005016e-16	0.0	-1.5006639942305995e-14	0.0	0.0	0.0	0.0	0.0	-2.1289704830210692e-17	0.0
AMAOTr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DBTS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTS5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BACCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTNPL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADCS	0.0	0.0	0.0	-1.7763568394002506e-16	9.478171882384894e-17	-7.501499088352981e-15	0.0	0.0	0.0	-6.549661652726087e-17	8.673617379884035e-18	0.0	0.0
ADCL	0.0	0.0	0.0	-1.7763568394002506e-16	9.478171882384894e-17	-7.501499088352981e-15	0.0	0.0	0.0	-6.549661652726087e-17	0.0	0.0	0.0
FOLD3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHPS	0.0	0.0	0.0	-1.7763568394002506e-16	9.478171882384894e-17	-7.501499088352981e-15	0.0	0.0	0.0	9.036732298693703e-15	0.0	1.0453508673222846e-15	-1.3991302779338306e-15
DHFS	0.0	0.0	0.0	-1.7763568394002506e-16	9.478171882384894e-17	-7.501499088352981e-15	0.0	0.0	0.0	9.036732298693703e-15	0.0	1.0453508673222846e-15	-1.3991302779338306e-15
DHFORm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THFOR1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHFR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.036732298693703e-15	0.00038323098174380813	1.1092199818129167e-15	0.0
DHFRim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFLi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01986727255545687	0.0	0.0
MTHFC	0.0	0.0	0.0	0.0	0.0	4.541821464376707e-17	0.0	0.0	0.0	9.036732298693703e-15	-1.6375789613221059e-15	1.0453508673222846e-15	-1.3991302779338304e-15
MTHFD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFLmi	0.0	0.0	0.0	0.0	0.0	9.381048602628297e-30	0.0	0.0	-4.870400254755792e-15	-4.7513441243491135e-14	5.637851296924623e-18	0.0	0.0
MTHFCm	0.0	0.0	0.0	0.0	0.0	-4.541821464375769e-17	0.0	0.0	-4.870400254755792e-15	-4.7513441243491135e-14	5.637851296924623e-18	0.0	0.0
MTHFDm	0.0	0.0	0.0	0.0	0.0	-4.541821464375769e-17	0.0	0.0	-4.870400254755792e-15	-4.7513441243491135e-14	5.637851296924623e-18	0.0	0.0
THFATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCL	0.0	0.0	0.0	0.0	0.0	7.54839466893508e-15	0.0	0.0	0.0	-9.036732298693703e-15	1.6375789613221059e-15	-1.0453508673222846e-15	1.3991302779338304e-15
MTHFD2i	0.0	0.0	0.0	0.0	0.0	-7.593812883578848e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFR3_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0749185667752474	1.0321520630980605	0.0	0.0
THFGLUS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FldAct	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCI	0.0	0.0	0.0	-1.7763568394002506e-16	9.478171882384894e-17	-7.501499088352981e-15	0.0	0.0	0.0	9.036732298693703e-15	0.0	1.0453508673222846e-15	-1.3991302779338306e-15
DNTPPA	0.0	0.0	0.0	-1.7763568394002506e-16	9.478171882384894e-17	-7.501499088352981e-15	0.0	0.0	0.0	9.036732298693703e-15	0.0	1.0453508673222846e-15	-1.3991302779338306e-15
DNMPPA	0.0	0.0	0.0	-1.7763568394002506e-16	9.478171882384894e-17	-7.501499088352981e-15	0.0	0.0	0.0	9.036732298693703e-15	0.0	1.0453508673222846e-15	-1.3991302779338306e-15
