	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
PDE4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP4AH1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP4AH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTETPG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5821653879610408e-16	0.0	0.0
NTETPX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTETPU	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF3	-1.7763568394002505e-15	0.0	0.0	0.0	-3.7545553576512705e-16	-5.266000700753422e-15	-2.1619438703500463e-16	0.0	0.0	0.0	0.0	0.0	0.0
RADH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDX5PH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THZPSN1_SC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THZPSN2_SC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.255640548797352e-17	1.2325951644078301e-32	0.0
PYRITHDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMPK1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PMPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.255640548797352e-17	0.0	0.0
OXYTHIH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HETZK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMPPP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.255640548797352e-17	1.2325951644078301e-32	0.0
THMSR1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2325951644078301e-32	0.0
THMSR2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2325951644078301e-32	0.0
THMSR3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2325951644078301e-32	0.0
TMN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TDP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TDPe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMPe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMDPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.255640548797352e-17	0.0	0.0
TMDPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.255640548797352e-17	0.0	0.0
GTPCII	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DROPPRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DRTPPD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PMDPHT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFSb	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFKm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMNAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0408340855860843e-17	0.0	0.0
FMNATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0408340855860843e-17	0.0	0.0
ACP1e	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.938893903907185e-18	0.0	0.0
NNDPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNATr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.087624460269161e-15	0.0	0.0
NADS2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.087624460269161e-15	0.0	0.0
NADS2n	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADDP	-8.881784197001252e-16	0.0	0.0	0.0	6.094231514967971e-15	1.530129221444934e-14	-2.2287561393651735e-15	-7.140193974641254e-15	-2.220446049250313e-15	2.3589285602990928e-15	2.731059875139492e-15	0.0	0.0
NADDPp	-9.921438389696795e-15	0.0	0.0	0.0	-5.311506397475721e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNAMx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NAPRT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.087624460269161e-15	0.0	0.0
NMNHYDv	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PNP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RNMK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2325951644078301e-32	0.0
NMNAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.122504598759349e-15	3.626564574908945e-15
NICRNSH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MOHMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PANTS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PNTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPNCL2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPCDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PTPATi	0.0	-8.881784197001252e-15	0.0	-1.3717233374120873e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DPCOAK	0.0	-8.881784197001252e-15	0.0	-1.3717233374120873e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACPS1	0.0	-1.0658141036401487e-14	0.0	0.0	-2.820643602439434e-15	-1.0863214379032113e-15	-1.1673187667307252e-16	0.0	0.0	0.0	0.0	0.0	0.0
ACPpds	0.0	-1.0658141036401487e-14	0.0	-1.3717233374120873e-15	-2.820643602439434e-15	-1.0863214379032113e-15	-1.1673187667307252e-16	0.0	0.0	0.0	0.0	0.0	0.0
ACPSm	0.0	1.7763568394002347e-15	0.0	0.0	-4.466423034174377e-17	1.0863214379032113e-15	1.1673187667307252e-16	0.0	0.0	0.0	0.0	0.0	0.0
PLPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDX5POi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDAMK	0.0	0.0	0.0	-4.2077993368562034e-16	-4.9712319003246e-15	-7.775033899192448e-15	-9.0922530168354e-16	-2.9490058599870013e-15	-1.7019284802075025e-15	-1.357523085078522e-15	0.0	-5.029711818480242e-15	7.357472617237895e-16
PYAM5PO	0.0	0.0	0.0	-4.2077993368562034e-16	-4.9712319003246e-15	-7.775033899192448e-15	-9.0922530168354e-16	-2.9490058599870013e-15	-1.7019284802075025e-15	-1.357523085078522e-15	0.0	-5.029711818480242e-15	7.357472617237895e-16
PYDXNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXO	0.0	0.0	0.0	-4.2077993368562034e-16	-4.9712319003246e-15	-7.775033899192448e-15	-9.0922530168354e-16	-2.9490058599870013e-15	-1.7019284802075025e-15	-1.357523085078522e-15	0.0	-5.029711818480242e-15	7.357472617237895e-16
PYDXOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXK	0.0	0.0	0.0	4.2077993368562034e-16	4.9712319003246e-15	7.775033899192448e-15	9.0922530168354e-16	2.9490058599870013e-15	1.7019284802075025e-15	1.357523085078522e-15	0.0	5.029711818480242e-15	-7.357472617237895e-16
BTS5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BACCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTNPL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADCS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.397846146408258e-16	-5.494244032078053e-15	0.0	0.0	0.0
ADCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.397846146408258e-16	-5.494244032078053e-15	4.2847669856627135e-16	0.0	0.0
FOLD3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.397846146408258e-16	-5.494244032078053e-15	0.0	0.0	0.0
DHFS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.397846146408258e-16	-5.494244032078053e-15	4.2847669856627135e-16	0.0	0.0
DHFORm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THFOR1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHFR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6645352591003757e-15	6.397846146408258e-16	-5.494244032078053e-15	0.0011017765414877015	2.063139606425525e-19	-2.921602478744834e-18
DHFRim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFLi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05259472828571902	0.0	0.0
MTHFC	0.0	0.0	-2.2009061240169107e-14	-1.572076069587899e-15	0.0	0.0	0.0	0.0	6.397846146408258e-16	-5.494244032078053e-15	1.1829659286260365e-16	0.0	0.0
MTHFD	0.0	0.0	2.2009061240169107e-14	1.572076069587899e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFLmi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.310504323107615e-17	-3.4048271495810575e-15
MTHFCm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.310504323107615e-17	-3.4048271495810575e-15
MTHFDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.310504323107615e-17	-3.4048271495810575e-15
THFATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.397846146408258e-16	5.494244032078053e-15	-1.1829659286260365e-16	0.0	0.0
MTHFD2i	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFR3_1	0.0	0.0	0.0	0.0	-1.0612148604039102e-15	-1.4661279716589603e-15	0.0	0.0	-4.131307276421686e-18	1.0307341296470285	0.2565467751429328	-1.9009170196348314e-15	0.0
THFGLUS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FldAct	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.397846146408258e-16	-5.494244032078053e-15	4.2847669856627135e-16	0.0	0.0
DNTPPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.397846146408258e-16	-5.494244032078053e-15	4.2847669856627135e-16	0.0	0.0
DNMPPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.397846146408258e-16	-5.494244032078053e-15	4.2847669856627135e-16	0.0	0.0
DHNPA_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.397846146408258e-16	-5.494244032078053e-15	4.2847669856627135e-16	0.0	0.0
HPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SADT	0.0	8.881784197001252e-15	0.0	0.0	0.0	1.3961485541523373e-15	0.0	0.0	-4.669739922264584e-18	1.3322676295501878e-15	0.4452940308903816	-2.448833195155538e-15	8.962213009122666e-18
ADSK	0.0	8.881784197001252e-15	0.0	0.0	0.0	1.3961485541523373e-15	0.0	0.0	-4.669739922264584e-18	1.3322676295501878e-15	0.4452940308903816	-2.448833195155538e-15	8.962213009122666e-18
PAPSR	0.0	8.881784197001252e-15	0.0	0.0	0.0	1.3961485541523373e-15	0.0	0.0	-4.669739922264584e-18	1.3322676295501878e-15	0.4452940308903816	-2.448833195155538e-15	8.962213009122666e-18
SULR_1	0.0	0.0	1.4851309352646417e-15	6.2631666849084395e-15	-3.572356163565009e-15	1.4010704104919416e-15	9.0922530168354e-16	0.0	-4.669739922264584e-18	1.3322676295501878e-15	0.4452940308903816	2.4107122782485644e-15	-3.65482317804373e-18
BPNT	0.0	0.0	0.0	0.0	-2.865307832781178e-15	1.3961485541523373e-15	8.112676557233218e-15	0.0	1.3823091200645325e-14	0.0	0.44529403089037933	-2.448833195155538e-15	8.962213009122666e-18
BPNT2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3SPHRx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3SPHRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HG2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SE2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASO3GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBTR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PFK26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBP26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MNLDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
M1PD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRBLRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_CELLB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CELLBLACT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MADG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MBDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PFK_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TGBPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCLPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRE6PS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009319689542486867	1.7451651846514288e-18	-2.4713203669869307e-17
TRE6PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009319689542486867	1.7451651846514288e-18	-2.4713203669869307e-17
TREH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1554436208840472e-30	0.0	0.4640565808749141	5.911112379963755e-17	-3.663094471547747e-16
GALUi	0.0	0.0	0.0	0.0	0.0	-1.1989209668379883e-30	-3.686732205091119e-17	0.0	-2.2458409545003548e-14	0.0	0.4640565808749141	5.911112379963755e-17	-6.51071745206618e-15
13GS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3259162422297568	0.0	0.0
13BGHe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13BGH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.7786125830759347e-17	0.0
GLCS2	0.0	0.0	0.0	0.0	0.0	-1.1989209668379883e-30	-3.686732205091119e-17	0.0	-2.2458409545003548e-14	0.0	0.1288206491026707	2.412240352570693e-17	-6.48600424839631e-15
GLYGS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GBEZY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCGSD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCP	0.0	0.0	0.0	0.0	0.0	0.0	-3.686732205091119e-17	0.0	-2.245840954500355e-14	0.0	0.0	0.0	-6.144408004911405e-15
HEX10	0.0	0.0	0.0	0.0	1.5348263827719737e-16	-4.750396330026741e-17	-2.2619630933690675e-18	0.0	0.0	0.0	0.0	0.0	0.0
GF6PTA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01027800116558901	1.924614518565525e-18	-2.7254377408862523e-17
ACGAM6PS	0.0	0.0	0.0	0.0	1.5348263827719737e-16	-4.750396330026741e-17	-2.2619630933690675e-18	0.0	0.0	0.0	0.01027800116558901	1.924614518565525e-18	-2.7254377408862523e-17
ACGAMPM	0.0	0.0	0.0	0.0	-1.0601814391815809e-16	-4.750396330026741e-17	-2.2619630933690675e-18	0.0	0.0	0.0	0.01027800116558901	1.924614518565525e-18	-2.7254377408862523e-17
UAGDP	0.0	0.0	0.0	0.0	-1.0601814391815809e-16	-4.750396330026741e-17	-2.2619630933690675e-18	0.0	0.0	0.0	0.01027800116558901	1.924614518565525e-18	-2.7254377408862523e-17
CHTNS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010278001165589454	1.9246145185655256e-18	-2.7254377408862523e-17
CHITN1	0.0	0.0	0.0	0.0	-2.5950078219535546e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHTNDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGAMK	0.0	0.0	0.0	0.0	-2.5950078219535546e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MEOHOX	0.0	0.0	0.0	0.0	0.0	2.4189925492271106e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALDTKL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHAK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALGTHLs	0.0	0.0	0.0	0.0	0.0	2.4189925492271106e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALDH2	0.0	0.0	0.0	0.0	0.0	2.4189925492271106e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SFGTHi	0.0	0.0	0.0	0.0	0.0	2.4189925492271106e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXACOAL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6596982756775526e-17	0.0
OXCDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCOAH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FDH	0.0	0.0	0.0	0.0	4.9712319003246e-15	0.0	9.0922530168354e-16	8.847017579961004e-15	0.0	1.030734129647023	0.1798870287812816	4.8137633749217345e-15	0.0
CATDOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.494244032078053e-15	5.290906601729262e-16	0.0	0.0
MUCCYCI	0.0	0.0	0.0	0.0	0.0	-1.684071641841526e-30	0.0	0.0	0.0	5.494244032078053e-15	0.0	0.0	0.0
MUCLI	0.0	0.0	0.0	0.0	0.0	-1.684071641841526e-30	0.0	0.0	0.0	5.494244032078053e-15	0.0	0.0	0.0
OXOAEL	0.0	0.0	0.0	0.0	0.0	-1.684071641841526e-30	0.0	0.0	0.0	5.494244032078053e-15	5.290906601729262e-16	0.0	0.0
3OADPCOATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124BZTRIOLDIOXY	0.0	0.0	0.0	0.0	0.0	1.684071641841526e-30	0.0	0.0	0.0	-5.494244032078053e-15	-5.290906601729262e-16	0.0	0.0
2MALACRy	0.0	0.0	0.0	0.0	0.0	1.684071641841526e-30	0.0	0.0	0.0	-5.494244032078053e-15	-5.290906601729262e-16	0.0	0.0
PCADYOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHEPPDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BZALDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKMOXY19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AOX19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRCBOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYCLOBDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYCLOPDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYCLOHDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FERDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4COUMDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CINNMDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CINNMDCm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4NPHPP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UREASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XAO	0.0	0.0	0.0	0.0	4.9712319003245995e-15	5.18230788150941e-15	9.0922530168354e-16	0.0	1.7019284802075025e-15	1.357523085078522e-15	2.2521834090823595e-15	4.9174410097051225e-15	-6.856980577349554e-16
URAOX	0.0	0.0	0.0	0.0	4.9712319003245995e-15	5.18230788150941e-15	9.0922530168354e-16	0.0	1.7019284802075025e-15	1.357523085078522e-15	2.2521834090823595e-15	4.9174410097051225e-15	-8.358456697014581e-16
HIUH	0.0	0.0	0.0	0.0	4.9712319003245995e-15	5.18230788150941e-15	9.0922530168354e-16	0.0	1.7019284802075025e-15	1.357523085078522e-15	2.2521834090823595e-15	4.9174410097051225e-15	-8.358456697014581e-16
ATS	0.0	0.0	0.0	0.0	4.9712319003245995e-15	5.18230788150941e-15	9.0922530168354e-16	0.0	1.7019284802075025e-15	1.357523085078522e-15	2.2521834090823595e-15	4.9174410097051225e-15	-8.358456697014581e-16
ALPHNH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UREA	0.0	0.0	0.0	1.2621774483536166e-29	9.942463800649199e-15	0.0	0.0	0.0	2.146992200532313e-14	0.0	8.924245360913066e-16	9.834882019410245e-15	9.889053140972818e-16
ALLTN	0.0	0.0	0.0	0.0	4.9712319003245995e-15	5.18230788150941e-15	9.0922530168354e-16	0.0	1.7019284802075025e-15	1.357523085078522e-15	2.2521834090823595e-15	4.9174410097051225e-15	-8.358456697014581e-16
ALLTAHr	0.0	0.0	0.0	0.0	4.9712319003245995e-15	5.18230788150941e-15	9.0922530168354e-16	0.0	1.7019284802075025e-15	1.357523085078522e-15	2.2521834090823595e-15	4.9174410097051225e-15	-8.358456697014581e-16
