	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
MIP2C126PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIP2C224PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIP2C226PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIP2C324PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIP2C326PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIP2C424PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MIP2C426PLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACACT1r	0.0	0.0	6.364822031658444e-15	6.364822031658444e-15	6.364822031658444e-15	6.364822031658444e-15	6.364822031658444e-15	6.364822031658444e-15	1.3770809438369271e-17	6.056126573507335	7.1875000000000036	7.187500000000002	-2.3525406497598493e-13
HMGCOAS	0.0	-1.2976665505995544e-30	6.364822031658444e-15	6.364822031658444e-15	6.364822031658444e-15	6.364822031658444e-15	6.364822031658444e-15	6.364822031658444e-15	1.3770809438369271e-17	6.056126573507335	7.1875000000000036	7.187500000000002	-2.3525406497598493e-13
HMGCOAR	0.0	-1.2976665505995544e-30	6.364822031658444e-15	6.364822031658444e-15	6.364822031658444e-15	6.364822031658444e-15	6.364822031658444e-15	6.364822031658444e-15	1.3770809438369271e-17	6.056126573507335	7.1875000000000036	7.187500000000002	-2.3525406497598493e-13
MEVK1	0.0	-1.2976665505995544e-30	6.364822031658444e-15	6.364822031658444e-15	6.364822031658444e-15	6.364822031658444e-15	6.364822031658444e-15	6.364822031658444e-15	1.3770809438369271e-17	6.056126573507335	7.1875000000000036	7.187500000000002	-2.3525406497598493e-13
MEVK2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MEVK3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MEVK4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PMEVK	0.0	0.0	6.364822031658444e-15	6.364822031658444e-15	6.364822031658444e-15	6.364822031658444e-15	6.364822031658444e-15	6.364822031658444e-15	0.0	6.056126573507335	7.1875000000000036	7.187500000000002	-2.3525406497598493e-13
DPMVD	0.0	-1.2976665505995544e-30	6.364822031658444e-15	6.364822031658444e-15	6.364822031658444e-15	6.364822031658444e-15	6.364822031658444e-15	6.364822031658444e-15	1.3770809438369271e-17	6.056126573507335	7.1875000000000036	7.187500000000002	-2.3525406497598493e-13
IPDDI	0.0	1.1093356479670479e-30	2.0816681062868176e-15	2.0816681062868176e-15	2.0816681062868176e-15	2.0816681062868176e-15	2.0816681062868176e-15	2.0816681062868176e-15	3.412724486860917e-18	2.018708857835778	2.3958333333333384	2.395833333333334	-7.841802165866164e-14
DMATT	0.0	1.1093356479670479e-30	2.0816681062868176e-15	2.0816681062868176e-15	2.0816681062868176e-15	2.0816681062868176e-15	2.0816681062868176e-15	2.0816681062868176e-15	3.412724486860917e-18	2.018708857835778	2.3958333333333384	2.395833333333334	-7.841802165866164e-14
GRTT	0.0	1.1093356479670479e-30	2.0816681062868176e-15	2.0816681062868176e-15	2.0816681062868176e-15	2.0816681062868176e-15	2.0816681062868176e-15	2.0816681062868176e-15	3.412724486860917e-18	2.018708857835778	2.3958333333333384	2.395833333333334	-7.841802165866164e-14
FRTT	0.0	0.0	1.198177127979903e-16	1.198177127979903e-16	1.198177127979903e-16	1.198177127979903e-16	1.198177127979903e-16	1.198177127979903e-16	1.1775453259288403e-18	0.0	-3.736159391904521e-15	0.0	0.0
GGTT	0.0	-1.8321711872482545e-16	3.8519963385519483e-31	3.8519963385519483e-31	3.8519963385519483e-31	3.8519963385519483e-31	3.8519963385519483e-31	3.8519963385519483e-31	1.1775453259288403e-18	0.0	-3.736159391904521e-15	0.0	0.0
PPTT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1775453259288403e-18	0.0	-3.736159391904521e-15	0.0	0.0
HEXTT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPDPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPT21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPTTm	0.0	-1.8321711872482545e-16	3.8519963385519483e-31	3.8519963385519483e-31	3.8519963385519483e-31	3.8519963385519483e-31	3.8519963385519483e-31	3.8519963385519483e-31	0.0	0.0	0.0	0.0	0.0
HBZOPT6m	0.0	-1.8321711872482545e-16	3.8519963385519483e-31	3.8519963385519483e-31	3.8519963385519483e-31	3.8519963385519483e-31	3.8519963385519483e-31	3.8519963385519483e-31	0.0	0.0	0.0	0.0	0.0
3OPHB5Hm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3DH5HPBMTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HPH5MBDCm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HP6MPMOmy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HPMBQMTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HPMMBQMOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HMHMBQMTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4ABZHXPTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HP4ABZMONOXYym	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HP4A5HBZMTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HP6MOABZDCm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HP6MOABZMONOXYym	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HP6MOAPHLHm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HP6MOAPHLMTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALASm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPBNGS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMBS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UPP3S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UPPDC1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPPPGO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CPPPGOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCLTm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMEOSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMEOMOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMEIMOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HHEMEIDEHYDR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UPP3MT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SHCHD2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SHCHF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEMELm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SQLSr	0.0	5.546678239835239e-31	2.3362413096159916e-30	2.3362413096159916e-30	2.3362413096159916e-30	2.3362413096159916e-30	2.3362413096159916e-30	2.3362413096159916e-30	1.1175895804660382e-18	1.009354428917889	7.537020674809166e-22	0.0	0.0
SQLEr	0.0	5.546678239835239e-31	2.3362413096159916e-30	2.3362413096159916e-30	2.3362413096159916e-30	2.3362413096159916e-30	2.3362413096159916e-30	2.3362413096159916e-30	1.1175895804660382e-18	1.009354428917889	7.537020674809166e-22	0.0	0.0
LNSTLSr	0.0	5.546678239835239e-31	2.3362413096159916e-30	2.3362413096159916e-30	2.3362413096159916e-30	2.3362413096159916e-30	2.3362413096159916e-30	2.3362413096159916e-30	1.1175895804660382e-18	1.009354428917889	7.537020674809166e-22	0.0	0.0
LNS14DMr	0.0	5.546678239835239e-31	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	1.1175895804660382e-18	1.009354428917889	7.537020674809166e-22	0.0	0.0
C14STRr	0.0	5.546678239835239e-31	0.0	0.0	0.0	0.0	0.0	0.0	1.1175895804660382e-18	1.009354428917889	7.537020674809166e-22	0.0	0.0
44MZYMOX	0.0	5.546678239835239e-31	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	1.1175895804660382e-18	1.009354428917889	7.537020674809166e-22	0.0	0.0
4H4MZYMMONOXYyr	0.0	5.546678239835239e-31	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	1.1175895804660382e-18	1.009354428917889	7.537020674809166e-22	0.0	0.0
4F4MZYMMONOXYyr	0.0	5.546678239835239e-31	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	1.1175895804660382e-18	1.009354428917889	7.537020674809166e-22	0.0	0.0
C3STDH1Pr	0.0	5.546678239835239e-31	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	1.1175895804660382e-18	1.009354428917889	7.537020674809166e-22	0.0	0.0
3K4MZYMRyr	0.0	5.546678239835239e-31	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	1.1175895804660382e-18	1.009354428917889	7.537020674809166e-22	0.0	0.0
4MZYMMONOXYyr	0.0	5.546678239835239e-31	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	1.1175895804660382e-18	1.009354428917889	7.537020674809166e-22	0.0	0.0
4HMZYMMONOXYyr	0.0	5.546678239835239e-31	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	1.1175895804660382e-18	1.009354428917889	7.537020674809166e-22	0.0	0.0
4FZYMMONOXYyr	0.0	5.546678239835239e-31	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	1.1175895804660382e-18	1.009354428917889	7.537020674809166e-22	0.0	0.0
C3STDH2y	0.0	5.546678239835239e-31	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	1.1175895804660382e-18	1.009354428917889	7.537020674809166e-22	0.0	0.0
C3STKR2r	0.0	5.546678239835239e-31	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	2.4186491006078297e-30	1.1175895804660382e-18	1.009354428917889	7.537020674809166e-22	0.0	0.0
SAM24MT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0715475909508697e-18	1.009354428917889	-1.4320339282137414e-20	0.0	-2.2196301406131954e-18
C8STI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0715475909508697e-18	1.009354428917889	-1.4320339282137414e-20	0.0	-2.2196301406131954e-18
C5STDS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0715475909508697e-18	1.009354428917889	-1.4320339282137414e-20	0.0	-2.2196301406131954e-18
C22STDS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0715475909508697e-18	1.009354428917889	-1.4320339282137414e-20	0.0	-2.2196301406131954e-18
C24STRer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0715475909508697e-18	1.009354428917889	-1.4320339282137414e-20	0.0	-2.2196301406131954e-18
ZYMSTACOA	0.0	0.0	8.240779099183827e-32	8.240779099183827e-32	8.240779099183827e-32	8.240779099183827e-32	8.240779099183827e-32	8.240779099183827e-32	0.0	0.0	0.0	0.0	2.008965505764241e-18
ERGSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPISTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.008965505764241e-18
FECOSTACOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LANOSTACOA	0.0	0.0	-8.240779099183827e-32	-8.240779099183827e-32	-8.240779099183827e-32	-8.240779099183827e-32	-8.240779099183827e-32	-8.240779099183827e-32	0.0	0.0	0.0	0.0	0.0
ZYMESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERGESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPIESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FECOESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LANOESTERH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FQUINZFSYN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FQUINZCI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MAN6PI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.87700597785407e-16	0.0	6.145274350999021e-17	0.0	8.588220950001791e-16
PMANM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.87700597785407e-16	0.0	6.145274350999021e-17	0.0	8.588220950001791e-16
MAN1PT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.87700597785407e-16	0.0	6.145274350999021e-17	0.0	8.588220950001791e-16
DOLPMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.87700597785407e-16	0.0	6.145274350999021e-17	0.0	8.588220950001791e-16
DEDOLP2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DEDOLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCNACPT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCNACT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BDMT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G13MT_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G16MT_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT1_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT2_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMT1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT3_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMT2_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G12MT4_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPDOLPT_cho	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPGT1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPGT2_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPGT3_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLASNT_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MG1_c	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DOLPMMer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.87700597785407e-16	0.0	6.145274350999021e-17	0.0	8.588220950001791e-16
INS2D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI145PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1345PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI13456PKn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MI1345PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
I145PH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MINOHPK4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPMI12356PK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MINOHPK6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPMI12345PK5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIMIPPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP5AH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SPMDAT1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTNACn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTNDEACx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HISTNDEACxn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS	1.7766143332158857e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0093544289178535	-3.748482063801792e-14	0.0	0.0
ATPS1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS1g	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPS1v	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3Ee	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3E	10.0	9.230769230769226	9.818181818181804	9.818181818181804	9.818181818181804	9.818181818181804	9.818181818181804	9.818181818181804	-2.88930519202931e-14	0.0	0.0	-4.251427401747445e-15	9.43231441048051
HCO3Em	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3En	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCO3Ex	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAEm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HAEe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3108559397177366e-16	0.0	4.291712162479013e-17	0.0	5.997807453330024e-16
GLUTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2920838876223462e-16	0.0	4.230252896169533e-17	0.0	5.911916128005384e-16
ASPTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASNTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4167450873493997e-17	0.0	1.4460321714702323e-17	0.0	2.020877031694823e-16
ASNTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.5779013836400287e-17	0.0	1.4987943717925222e-17	0.0	2.0946139241905042e-16
GLUTRS_Glnm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNTRATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.312831371298373e-17	0.0	2.7216018495915277e-17	0.0	3.8035271799420604e-16
THRTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALATRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9926710394088046e-16	0.0	6.52395909919128e-17	0.0	9.11744521276269e-16
ALATL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LEUTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2873023271829542e-16	0.0	4.214598177392589e-17	0.0	5.890038148913258e-16
LEUTRSm	0.0	1.4946838204187607e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VALTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1493454537649434e-16	0.0	3.7629305504578216e-17	0.0	5.258817937329351e-16
VALTRSm	0.0	8.303799002326291e-32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYSTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2430286194108068e-16	0.0	4.069647077606078e-17	0.0	5.687464268430619e-16
LYSTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ILETRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.369501717246721e-17	0.0	2.740155590364201e-17	0.0	3.8294566366438387e-16
ILETRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PROTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.152860227668024e-17	0.0	2.3418299681508692e-17	0.0	3.272783613077542e-16
PROTRSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2612693870129316e-16	0.0	4.129366930718121e-17	0.0	5.770924707189467e-16
GLYTLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYSTRS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.868936263635046e-18	0.0	9.392831266165902e-19	0.0	1.3126787455275113e-17
