	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
CDPPH	0.0	-7.31841744510208e-15	0.0	0.0	0.0	4.380262262702882e-18	-4.448844444248124e-16	0.0	-3.311332929513406e-14	0.0	0.0	1.110223024625154e-14	0.0
CMPN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSND	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYTD	-1.5777218104420233e-30	0.0	0.0	0.0	0.0	1.3223811275031798e-18	-4.3659318884671206e-16	0.0	-3.667712643204706e-14	0.0	0.005884288755324449	0.0	0.0
DCYTD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DCMPDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADNCYC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDE1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GUACYC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDE4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP4AH1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP4AH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTETPG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTETPX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTETPU	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF2	-1.5760158424754117e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RADH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDX5PH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THZPSN1_SC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THZPSN2_SC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYRITHDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMPK1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PMPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXYTHIH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HETZK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMPPP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMSR1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMSR2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMSR3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.818403202484004e-15	-2.855176469407823e-14	0.0	0.0	0.0	0.0
TMN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TDP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TDPe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.818403202484004e-15	-2.855176469407823e-14	0.0	0.0	0.0	0.0
THMPe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMDPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMDPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCII	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DROPPRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DRTPPD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PMDPHT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DB4PS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2676198903449568e-16	0.0	0.0	0.0	0.0	0.0
RBFSa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2676198903449568e-16	0.0	0.0	0.0	0.0	0.0
RBFSb	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2676198903449568e-16	0.0	0.0	0.0	0.0	0.0
RBFK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFKm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMNAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.524354896707238e-29	0.0	0.0	0.0	0.0
FMNATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.524354896707238e-29	0.0	0.0	0.0	0.0
ACP1e	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.7755575615628926e-17	0.0	0.0
NNDPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNATr	0.0	-8.881784197001163e-16	0.0	-4.693394047075119e-32	0.0	2.4600326264550057e-16	2.360923606484467e-16	-4.440892098500626e-15	2.1168343389042796e-14	-1.8778629445088365e-14	-9.645062526431047e-15	5.49474564871169e-15	0.0
NADS2	0.0	-8.881784197001163e-16	0.0	-4.693394047075119e-32	0.0	2.4600326264550057e-16	2.360923606484467e-16	-4.440892098500626e-15	2.1168343389042796e-14	-1.8778629445088365e-14	-9.643079985315646e-15	5.49474564871169e-15	0.0
NADS2n	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADDP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADDPp	0.0	0.0	3.552713678800501e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNAMx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NAPRT	0.0	-8.881784197001163e-16	0.0	-4.693394047075119e-32	0.0	2.4600326264550057e-16	2.360923606484467e-16	-4.440892098500626e-15	2.1168343389042796e-14	-1.8778629445088365e-14	-9.645062526431047e-15	5.49474564871169e-15	0.0
NMNHYDv	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PNP	8.526512829121202e-15	3.0540717059128233e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RNMK	-8.526512829121202e-15	-3.0540717059128233e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NMNAT	-8.526512829121202e-15	-3.0540717059128233e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NICRNSH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MOHMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PANTS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.2735438256657934e-14	0.0
PNTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.2735438256657934e-14	0.0
PPNCL2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.2735438256657934e-14	0.0
PPCDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.2735438256657934e-14	0.0
PTPATi	0.0	29.99999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DPCOAK	0.0	29.99999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACPS1	0.0	29.99999999999999	0.0	0.0	0.0	0.0	0.0	0.0	-5.365864556156504e-29	0.0	0.0	0.0	0.0
ACPpds	0.0	29.99999999999999	0.0	0.0	0.0	0.0	0.0	0.0	-5.365864556156504e-29	0.0	0.0	0.0	0.0
ACPSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.365864556156504e-29	0.0	0.0	2.2735438256657934e-14	0.0
PLPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDX5POi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDAMK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYAM5PO	-1.7015628672149767e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXO	-1.7015628672149767e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXK	1.7015628672149767e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMAOTr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DBTS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTS5	-1.7015628672149767e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BACCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTNPL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADCS	-1.5777218104420234e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADCL	-1.5777218104420234e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOLD3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHPS	-1.5777218104420234e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHFS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHFORm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THFOR1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHFR	0.0	0.0	0.0	-2.811935081944223e-15	0.0	-1.2539666238714353e-19	3.85265597001553e-19	0.0	-4.3198631137221015e-16	0.0	0.0004637214671378286	0.0	0.0
DHFRim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFLi	0.0	0.0	0.0	3.944304526105042e-30	0.0	-7.554546595656858e-20	2.321040168729557e-19	0.0	0.0	0.0	0.0	0.0	0.0
MTHFC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.027367756391345983	0.0	0.0
MTHFD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFLmi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.745850644001347e-15	0.0	1.1102230246251565e-16	-7.963556729443578e-16	0.0
MTHFCm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0173937839556916e-14	0.0	0.0	-7.963556729443578e-16	0.0
MTHFDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0173937839556916e-14	0.0	1.1102230246251565e-16	-7.963556729443578e-16	0.0
THFATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFD2i	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027367756391345983	0.0	0.0
MTHFR3_1	0.0	4.3387335522564516e-16	0.0	2.811935081944223e-15	0.0	1.2539666238714353e-19	-3.85265597001553e-19	-8.777929291315923e-17	-1.7678467034771447e-14	0.9529942047649724	0.5624275528463433	0.0	0.0
THFGLUS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FldAct	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCI	-1.5777218104420234e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DNTPPA	-1.5777218104420234e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DNMPPA	-1.5777218104420234e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHNPA_1	-1.5777218104420234e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SADT	0.0	4.3387335522564516e-16	0.0	0.0	0.0	-1.681931366624694e-18	5.1675242366318096e-18	0.0	-5.794183937737024e-15	0.0	0.5558462602309473	0.0	0.0
ADSK	0.0	4.3387335522564516e-16	0.0	0.0	0.0	-1.681931366624694e-18	5.1675242366318096e-18	0.0	-5.794183937737024e-15	0.0	0.5558462602309473	-7.661294353481151e-15	0.0
PAPSR	0.0	4.3387335522564516e-16	0.0	0.0	0.0	-1.681931366624694e-18	5.1675242366318096e-18	0.0	-5.794183937737024e-15	0.0	0.5558462602309473	-7.661294353481151e-15	0.0
SULR_1	0.0	4.3387335522564516e-16	0.0	0.0	0.0	-1.681931366624694e-18	5.1675242366318096e-18	0.0	-5.794183937737024e-15	0.0	0.5558462602309477	-7.661294353481151e-15	0.0
BPNT	0.0	29.99999999999999	0.0	0.0	0.0	-1.681931366624694e-18	5.1675242366318096e-18	0.0	-5.794183937737024e-15	0.0	0.5558462602309473	1.5074143903176782e-14	0.0
BPNT2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NODOy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3SPHRx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3SPHRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HG2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SE2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASO3GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBTR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PFK26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBP26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MNLDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
M1PD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IDTDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRBLRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCRe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CELLBLACT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALKr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UGLT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPG4E	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALM2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCLPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRE6PS	0.0	0.0	0.0	0.0	0.0	1.9446418634664177e-17	-5.974669454674537e-17	0.0	-1.2929650048045993e-14	0.0	0.004849320206406836	0.0	0.0
TRE6PP	0.0	0.0	0.0	0.0	0.0	1.9446418634664177e-17	-5.974669454674537e-17	0.0	-1.2929650048045996e-14	0.0	0.004849320206406836	0.0	0.0
TREH	0.0	0.0	0.0	0.0	0.0	2.0757741512345866e-17	-6.377557044913643e-17	0.0	-8.412197014098413e-15	0.0	0.0	0.0	0.0
PGMT	0.0	0.0	0.0	0.0	0.0	1.3207650368662083e-18	-4.057885758203466e-18	0.0	-2.3346298422893e-13	0.0	0.24146286679334017	0.0	0.0
GALUi	0.0	0.0	0.0	0.0	0.0	1.3207650368662083e-18	-4.057885758203466e-18	0.0	-2.3346298422893e-13	0.0	0.24146286679334017	0.0	0.0
13GS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16958421327618736	0.0	0.0
13BGHe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13BGH	0.0	0.0	0.0	0.0	0.0	4.5857903602428865e-17	-1.4089268623501102e-16	0.0	-1.1262810128968347e-16	0.0	0.0	0.0	0.0
GLCS2	0.0	0.0	0.0	0.0	0.0	-1.8125653597797967e-17	5.568880878854191e-17	0.0	-6.244212636815704e-14	0.0	0.06702933331074598	0.0	0.0
GLYGS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GBEZY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCGSD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GF6PTA	0.0	0.0	0.0	0.0	0.0	-1.4461616992533534e-18	4.443151355205023e-18	0.0	-4.981967192870609e-15	0.0	0.005347959125306476	0.0	0.0
ACGAM6PS	0.0	0.0	0.0	0.0	0.0	-1.4461616992533534e-18	4.443151355205023e-18	0.0	-4.981967192870609e-15	0.0	0.005347959125306476	0.0	0.0
ACGAMPM	0.0	0.0	0.0	0.0	0.0	-1.4461616992533534e-18	4.443151355205023e-18	0.0	-4.981967192870609e-15	0.0	0.005347959125306476	0.0	0.0
UAGDP	0.0	0.0	0.0	0.0	0.0	-1.4461616992533534e-18	4.443151355205023e-18	0.0	-4.981967192870609e-15	0.0	0.005347959125306476	0.0	0.0
CHTNS	0.0	0.0	0.0	0.0	0.0	-1.4461616992533534e-18	4.443151355205023e-18	0.0	-4.981967192870609e-15	0.0	0.005347959125306476	0.0	0.0
CHITN1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHTNDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGAMK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHAK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALGTHLs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SFGTHi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXACOAL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2676198903449568e-16	0.0	0.0	0.0	0.0	0.0
OXCDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2676198903449568e-16	0.0	0.0	0.0	0.0	0.0
FCOAH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2676198903449568e-16	0.0	0.0	0.0	0.0	0.0
HQNDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHEPPDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BZALDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKMOXY19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AOX19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRCBOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4NPHPP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UREASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XAO	1.7015628672149767e-15	4.3387335522564516e-16	0.0	-2.750980944062002e-15	1.7763568394002505e-15	-3.823574920657396e-16	-2.290851142124102e-16	3.682666627096525e-15	1.0003775927124413e-14	4.662936703425655e-15	2.775557561562883e-16	1.2286598948351543e-15	0.0
URAOX	1.7015628672149767e-15	4.3387335522564516e-16	0.0	-2.750980944062002e-15	1.7763568394002505e-15	-3.823574920657396e-16	-2.290851142124102e-16	3.682666627096525e-15	1.0003775927124413e-14	4.662936703425655e-15	2.775557561562883e-16	0.0	0.0
HIUH	1.7015628672149767e-15	4.3387335522564516e-16	0.0	-2.750980944062002e-15	1.7763568394002505e-15	-3.823574920657396e-16	-2.290851142124102e-16	3.682666627096525e-15	1.0003775927124413e-14	4.662936703425655e-15	2.775557561562883e-16	0.0	0.0
ATS	1.7015628672149767e-15	4.3387335522564516e-16	0.0	-2.750980944062002e-15	1.7763568394002505e-15	-3.823574920657396e-16	-2.290851142124102e-16	3.682666627096525e-15	1.0003775927124413e-14	4.662936703425655e-15	2.775557561562883e-16	0.0	0.0
ALPHNH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UREA	3.4031257344299535e-15	0.0	0.0	-5.501961888123971e-15	-2.220446049250313e-15	-7.148155984928862e-16	-8.140786497840135e-16	0.0	1.6666666666656262	9.32587340685131e-15	0.0	0.0	0.0
ALLTN	1.7015628672149767e-15	4.3387335522564516e-16	0.0	-2.750980944062002e-15	1.7763568394002505e-15	-3.823574920657396e-16	-2.290851142124102e-16	3.682666627096525e-15	1.0003775927124413e-14	4.662936703425655e-15	2.775557561562883e-16	0.0	0.0
ALLTAHr	1.7015628672149767e-15	4.3387335522564516e-16	0.0	-2.750980944062002e-15	1.7763568394002505e-15	-3.823574920657396e-16	-2.290851142124102e-16	3.682666627096525e-15	1.0003775927124413e-14	4.662936703425655e-15	2.775557561562883e-16	0.0	0.0
UDCH	1.7015628672149767e-15	4.3387335522564516e-16	0.0	-2.750980944062002e-15	1.7763568394002505e-15	-3.823574920657396e-16	-2.290851142124102e-16	3.682666627096525e-15	1.0003775927124413e-14	4.662936703425655e-15	2.775557561562883e-16	0.0	0.0
AMID_1	0.0	0.0	0.0	0.0	0.0	-1.1542310266462402e-16	-4.92477351372055e-17	0.0	0.0	0.0	0.0	0.0	0.0
AMID2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMID3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMID	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AGMT	0.0	0.0	0.0	0.0	-5.773159728050814e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
