	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
DURIPP	0.0	0.0	0.0	1.2320400836868224e-32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMDS	0.0	0.0	0.0	0.0	0.0	-3.5972934463152286e-19	-1.2662583379557123e-18	0.0	-1.9723715148903556e-19	0.0	0.0	0.0	3.075053402787577e-19
DTMPK	0.0	-1.0757694601486035e-15	2.94856082501668e-15	0.0	3.78005375153968e-15	-3.5972934463152286e-19	-1.2662583379557123e-18	0.0	-1.9723715148903556e-19	0.0	0.0	0.0	3.075053402787577e-19
NDPK4	0.0	-1.0757694601486035e-15	2.94856082501668e-15	0.0	3.78005375153968e-15	-3.5972934463152286e-19	-1.2662583379557123e-18	0.0	-1.9723715148903556e-19	0.0	0.0	0.0	3.075053402787577e-19
TMDK1	0.0	-1.0757694601486035e-15	2.94856082501668e-15	1.0227018164115252e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTD5e	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMDPP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CTPS2	0.0	0.0	0.0	0.0	0.0	-6.434751526111401e-18	-2.2657342567587093e-17	0.0	8.641628650456399e-18	0.0	8.850243641897501e-15	1.1968489565472966e-16	1.9986626766572264e-17
CYTK1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NDPK3	-6.318518910347563e-16	1.505825037347397e-16	5.133277660195725e-16	-5.884894974633665e-17	0.0	0.0	0.0	0.0	1.6531437552549223e-19	0.0	0.0	0.0	-2.5773568982901653e-19
RNTR3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RNDR3	0.0	0.0	0.0	0.0	0.0	-3.0150725417092954e-19	-1.061314791928198e-18	0.0	-1.6531437552549223e-19	0.0	0.0	0.0	2.5773568982901653e-19
CYTK2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NDPK7	0.0	0.0	0.0	0.0	0.0	-3.0150725417092954e-19	-1.061314791928198e-18	0.0	-1.6531437552549223e-19	0.0	0.0	0.0	2.5773568982901653e-19
NTD4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTD4e	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYTDK1	0.0	1.505825037347397e-16	5.133277660195725e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYTDK2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTP5	0.0	0.0	0.0	0.0	0.0	-3.0150725417092954e-19	-1.061314791928198e-18	0.0	0.0	0.0	0.0	0.0	0.0
CDPPH	0.0	-1.505825037347397e-16	-5.133277660195725e-16	-3.431929464937033e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CMPN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSND	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DCMPDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTD3e	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADNCYC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDE1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GUACYC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.089980633974936e-17	0.0	0.0	0.0	0.0
PDE4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.089980633974936e-17	0.0	0.0	0.0	0.0
AP4AH1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP4AH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTETPG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTETPX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTETPU	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF2	-3.684896890087465e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RADH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THZPSN1_SC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THZPSN2_SC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYRITHDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMPK1	0.0	0.0	-1.269270569306683e-16	-2.0080555575828913e-15	-1.0619281416436697e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PMPK	0.0	0.0	-1.269270569306683e-16	-2.0080555575828913e-15	-1.0619281416436697e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXYTHIH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HETZK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMPPP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.828969433247755e-30	0.0	0.0	0.0	0.0
THMSR1	0.0	0.0	-1.269270569306683e-16	-2.0080555575828913e-15	0.0	0.0	0.0	0.0	2.828969433247755e-30	0.0	0.0	0.0	0.0
THMSR2	0.0	0.0	-1.269270569306683e-16	-2.0080555575828913e-15	0.0	0.0	0.0	0.0	2.828969433247755e-30	0.0	0.0	0.0	0.0
THMSR3	0.0	0.0	-1.269270569306683e-16	0.0	0.0	0.0	0.0	0.0	2.828969433247755e-30	0.0	0.0	0.0	0.0
TMN	0.0	0.0	-1.269270569306683e-16	-2.0080555575828913e-15	-1.0619281416436697e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TDP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TDPe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMP	0.0	0.0	-1.269270569306683e-16	-2.0080555575828913e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMPe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMDPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMDPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCII	0.0	-1.551194227855712e-16	0.0	1.4368664195753805e-15	0.0	0.0	0.0	0.0	1.0380561338647758e-15	0.0	0.0	0.0	-1.4513657106790759e-15
DROPPRy	0.0	-1.551194227855712e-16	0.0	1.4368664195753805e-15	0.0	0.0	0.0	0.0	1.0380561338647758e-15	0.0	0.0	0.0	-1.4513657106790759e-15
DRTPPD	0.0	-1.551194227855712e-16	0.0	1.4368664195753805e-15	0.0	0.0	0.0	0.0	1.0380561338647758e-15	0.0	0.0	0.0	-1.4513657106790759e-15
PMDPHT	0.0	-1.551194227855712e-16	0.0	1.4368664195753805e-15	0.0	0.0	0.0	0.0	1.0380561338647758e-15	0.0	0.0	0.0	-1.4513657106790759e-15
DB4PS	0.0	-3.102388455711424e-16	0.0	2.873732839150761e-15	0.0	0.0	0.0	0.0	2.0761122677295515e-15	0.0	0.0	0.0	-2.9027314213581517e-15
RBFSa	0.0	-3.102388455711424e-16	0.0	2.873732839150761e-15	0.0	0.0	0.0	0.0	2.0761122677295515e-15	0.0	0.0	0.0	-2.9027314213581517e-15
RBFSb	0.0	-1.551194227855712e-16	0.0	1.4368664195753805e-15	0.0	0.0	0.0	0.0	1.0380561338647758e-15	0.0	0.0	0.0	-1.4513657106790759e-15
RBFK	0.0	-1.551194227855712e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFKm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMNAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMNATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACP1e	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0380561338647758e-15	0.0	0.0	0.0	8.819232506231088e-17
NNDPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNATr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.015176599027271e-16	-6.545655257228002e-16	-4.2956614985328716e-15	7.752002543332555e-15
NADS2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.462105093567295e-16	6.015176599027271e-16	-6.545655257228002e-16	-4.2956614985328716e-15	7.752002543332555e-15
NADS2n	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADDP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADDPp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.465190328815662e-32	0.0
NNAMx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NAPRT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.462105093567295e-16	6.015176599027271e-16	-6.545655257228002e-16	-4.2956614985328716e-15	7.752002543332555e-15
NMNHYDv	3.552713678800501e-15	0.0	0.0	5.560769236383392e-15	4.0391745512630086e-15	0.0	0.0	0.0	-1.1102230246251544e-15	0.0	0.0	0.0	0.0
PNP	3.552713678800501e-15	0.0	0.0	5.560769236383392e-15	4.0391745512630086e-15	0.0	0.0	0.0	-2.828969433247755e-30	0.0	0.0	0.0	0.0
RNMK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1102230246251516e-15	0.0	0.0	0.0	0.0
NMNAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1102230246251512e-15	0.0	0.0	0.0	0.0
MOHMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PANTS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.682174753813924e-18
PNTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.682174753813924e-18
PPNCL2	0.0	0.0	0.0	3.431929464937033e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.682174753813924e-18
PPCDC	0.0	0.0	1.2670335773395691e-15	3.431929464937033e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PTPATi	0.0	-6.671431442365513e-16	2.032701767595742e-16	3.0801221136768125e-15	0.0	0.0	0.0	0.0	4.5545715567085756e-15	0.0	0.0	0.0	-6.967779072074298e-15
DPCOAK	0.0	-6.671431442365513e-16	2.032701767595742e-16	3.0801221136768125e-15	0.0	0.0	0.0	0.0	4.5545715567085756e-15	0.0	0.0	0.0	-6.967779072074298e-15
ACPS1	0.0	-6.671431442365513e-16	-2.1364219768554953e-15	2.7369291671831093e-15	0.0	0.0	0.0	0.0	4.5545715567085756e-15	0.0	0.0	0.0	-6.960096897320484e-15
ACPpds	0.0	-6.671431442365513e-16	-2.1364219768554953e-15	2.7369291671831093e-15	0.0	0.0	0.0	0.0	4.5545715567085756e-15	0.0	0.0	0.0	-6.960096897320484e-15
ACPSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDX5POi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDAMK	0.0	-6.671431442365513e-16	-1.2181064872405938e-15	1.710755521992683e-15	2.00369691213943e-15	0.0	0.0	0.0	6.002020689792396e-17	-6.140492778173704e-15	-4.912394222538963e-15	0.0	0.0
PYAM5PO	0.0	-6.671431442365513e-16	-1.2181064872405938e-15	1.7107555219926832e-15	2.00369691213943e-15	0.0	0.0	0.0	6.002020689792396e-17	-6.140492778173704e-15	-4.912394222538963e-15	3.1571173811319606e-15	0.0
PYDXNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXO	0.0	-6.671431442365513e-16	-1.2181064872405938e-15	1.710755521992683e-15	2.00369691213943e-15	0.0	0.0	0.0	6.002020689792396e-17	-6.140492778173704e-15	-4.912394222538963e-15	3.1571173811319606e-15	0.0
PYDXOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXK	0.0	6.671431442365513e-16	1.2181064872405938e-15	-1.7107555219926832e-15	-2.00369691213943e-15	0.0	0.0	0.0	-6.002020689792396e-17	6.140492778173704e-15	4.912394222538963e-15	-3.1571173811319606e-15	0.0
BTS5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BACCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTNPL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADCS	8.964328468420587e-32	0.0	-8.754519418853546e-16	-1.4368664195753805e-15	-2.7725279536870997e-15	0.0	0.0	0.0	-4.893154869382976e-32	0.0	0.0	0.0	0.0
ADCL	8.964328468420587e-32	0.0	-8.754519418853546e-16	-1.4368664195753805e-15	-2.7725279536870997e-15	0.0	0.0	0.0	-4.893154869382976e-32	0.0	0.0	0.0	0.0
FOLD3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHPS	8.964328468420587e-32	0.0	-1.9073631563060204e-16	0.0	-2.7725279536870997e-15	0.0	0.0	0.0	-4.893154869382976e-32	0.0	0.0	0.0	0.0
DHFS	0.0	0.0	-8.754519418853546e-16	-1.4368664195753805e-15	-2.7725279536870997e-15	0.0	0.0	0.0	-4.893154869382976e-32	0.0	0.0	0.0	0.0
DHFORm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THFOR1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHFR	0.0	0.0	0.0	0.0	0.0	-3.597293446315228e-19	-1.2662583379557123e-18	0.0	-8.697861928750032e-16	0.0	0.0	0.0	3.0750534027875764e-19
DHFRim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFLi	0.0	0.0	0.0	0.0	0.0	-3.4926107612466906e-15	-1.9216693500061445e-15	0.0	0.0	0.0	0.0	0.0	0.0
MTHFC	0.0	0.0	0.0	0.0	0.0	-2.977600965916856e-15	-2.977600965916856e-15	-9.862126537317984e-16	0.0	0.0	0.0	0.0	0.0
MTHFD	0.0	0.0	0.0	0.0	0.0	2.977600965916856e-15	2.977600965916856e-15	9.862126537317984e-16	0.0	0.0	0.0	0.0	0.0
FTHFLmi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFCm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THFATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFD2i	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFR3_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.274823895712161e-18	0.9507042253521136	0.0	0.0	1.2980338948491566e-17
THFGLUS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FldAct	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCI	8.964328468420587e-32	0.0	-8.754519418853546e-16	-1.4368664195753805e-15	-2.7725279536870997e-15	0.0	0.0	0.0	-4.893154869382976e-32	0.0	0.0	0.0	0.0
DNTPPA	8.964328468420587e-32	0.0	-8.754519418853546e-16	-1.4368664195753805e-15	-2.7725279536870997e-15	0.0	0.0	0.0	-4.893154869382976e-32	0.0	0.0	0.0	0.0
DNMPPA	8.964328468420587e-32	0.0	-8.754519418853546e-16	-1.4368664195753805e-15	-2.7725279536870997e-15	0.0	0.0	0.0	-4.893154869382976e-32	0.0	0.0	0.0	0.0
DHNPA_1	8.964328468420587e-32	0.0	-8.754519418853546e-16	-1.4368664195753805e-15	-2.7725279536870997e-15	0.0	0.0	0.0	-4.893154869382976e-32	0.0	0.0	0.0	0.0
HPPK	0.0	0.0	-6.847156262547525e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SADT	0.0	6.671431442365513e-16	1.218106487240594e-15	-2.7369291671831093e-15	-2.00369691213943e-15	1.3224731976049047e-18	4.65514625976782e-18	0.0	0.0	0.0	0.0	0.0	5.7662828786815156e-18
ADSK	0.0	6.671431442365513e-16	1.218106487240594e-15	-2.7369291671831093e-15	-2.00369691213943e-15	1.3224731976049047e-18	4.65514625976782e-18	0.0	0.0	0.0	0.0	0.0	5.7662828786815156e-18
PAPSR	0.0	6.671431442365513e-16	1.218106487240594e-15	-2.7369291671831093e-15	-2.00369691213943e-15	1.3224731976049047e-18	4.65514625976782e-18	0.0	-4.753204730986496e-18	0.0	0.0	0.0	5.7662828786815156e-18
SULR_1	0.0	6.671431442365513e-16	1.218106487240594e-15	-3.0801221136768125e-15	-2.00369691213943e-15	0.0	0.0	0.0	-2.5629428702187365e-18	0.0	0.0	0.0	0.0
BPNT	0.0	0.0	0.0	0.0	-2.00369691213943e-15	1.3224731976049047e-18	4.65514625976782e-18	0.0	0.0	0.0	0.0	0.0	0.0
BPNT2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NITRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NITR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NITRxy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRIR2x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRIR2y	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRIR2xy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3SPHRx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3SPHRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HG2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SE2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASO3GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBTR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PFK26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBP26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MNLDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
M1PD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBTDDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IDTDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRBLRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENDOGLUCASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_CELLB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CELLBLACT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MADG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MBDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPG4E	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALM2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PFK_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TGBPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCLPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHAMDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHAMLAC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHMND	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LKDRA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRE6PS	0.0	0.0	0.0	0.0	0.0	5.4034009144932925e-17	1.9020137120876638e-16	0.0	-1.0367567989367965e-16	0.0	0.0	0.0	3.115331269901546e-18
TRE6PP	0.0	0.0	0.0	0.0	0.0	5.4034009144932925e-17	1.9020137120876638e-16	0.0	-1.0367567989367966e-16	0.0	0.0	0.0	3.115331269901546e-18
TREH	0.0	0.0	0.0	0.0	0.0	5.767842089731376e-17	2.030298124723586e-16	0.0	-1.0167747373224166e-16	0.0	0.0	0.0	0.0
PGMT	0.0	2.0178487587983775e-16	8.087131631651705e-16	0.0	0.0	3.6594247342781715e-18	1.2881287420817899e-17	0.0	-2.3055268249639247e-16	0.0	0.0	0.0	4.6176743834024e-17
GALUi	0.0	2.0178487587983775e-16	8.087131631651705e-16	0.0	0.0	3.6594247342781715e-18	1.2881287420817899e-17	0.0	-2.3055268249639247e-16	0.0	0.0	0.0	4.6176743834024e-17
13GS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13BGHe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13BGH	0.0	0.0	0.0	0.0	0.0	1.2744769855895653e-16	4.486198119835096e-16	0.0	-2.9378255037013325e-17	0.0	0.0	0.0	-1.2865773145739466e-16
GLCS2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYGS	0.0	0.0	0.0	0.0	0.0	-5.037458441065475e-17	-1.773200837879485e-16	0.0	-2.7620041803314312e-17	0.0	0.0	0.0	4.306141256412245e-17
GBEZY	0.0	0.0	0.0	0.0	0.0	-5.037458441065475e-17	-1.773200837879485e-16	0.0	-2.7620041803314312e-17	0.0	0.0	0.0	4.306141256412245e-17
GLCGSD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GF6PTA	0.0	0.0	0.0	0.0	0.0	-4.0191540789096934e-18	-1.4147545758773643e-17	0.0	-2.2036748287290584e-18	0.0	-1.5372791240757771e-16	-1.5372791240758102e-16	3.435670070046273e-18
ACGAM6PS	0.0	-8.68928020116389e-16	-8.672264788050883e-16	0.0	0.0	7.801991746064931e-17	2.746325049249442e-16	0.0	-2.2036748287290584e-18	0.0	-1.5372791240757771e-16	-1.5372791240758102e-16	3.435670070046273e-18
ACGAMPM	0.0	-2.0178487587983775e-16	-8.087131631651705e-16	0.0	0.0	-4.019154078909699e-18	-1.4147545758773625e-17	0.0	-2.2036748287290584e-18	0.0	-1.5372791240757771e-16	-1.5372791240758102e-16	3.435670070046273e-18
