	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
PYAM5PO	0.0	4.292862361883938e-15	0.0	-4.641748444258824e-31	0.0	0.0	-8.104755034003353e-16	-8.314117808424446e-16	-1.9174377944110491e-16	0.0	0.0	0.0	4.736951571734001e-15
PYDXNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXO	0.0	4.292862361883938e-15	0.0	-4.641748444258824e-31	0.0	0.0	-8.104755034003353e-16	-8.314117808424446e-16	-1.9174377944110491e-16	0.0	0.0	0.0	4.736951571734001e-15
PYDXOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXK	0.0	-4.292862361883938e-15	0.0	4.641748444258824e-31	0.0	0.0	8.104755034003353e-16	8.314117808424446e-16	1.9174377944110491e-16	0.0	0.0	0.0	-4.736951571734001e-15
BTS5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BACCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTNPL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADCS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOLD3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6985070345699417e-15
DHFS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.8799049219317483e-15	-2.8198573828976227e-15	2.6985070345699417e-15
DHFORm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THFOR1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHFR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.348108135340731e-16
DHFRim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFLi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5218065477217765e-15	0.0	0.0	0.0	1.4034566326140238e-16
MTHFD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.5218065477217765e-15	0.0	0.0	0.0	0.0
THFATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4034566326140238e-16
MTHFD2i	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFR3_1	6.651808336380766e-16	0.0	0.0	0.0	3.1250321900449195e-15	1.5990272492987596e-15	-1.6469287183277485e-15	-7.761499904457296e-15	9.010329444472717e-15	1.0489626556016607	0.0	-4.212045155999069e-15	-2.495880682102387e-16
THFGLUS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FldAct	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.8799049219317483e-15	-2.8198573828976227e-15	2.6985070345699417e-15
DNTPPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.8799049219317483e-15	-2.8198573828976227e-15	2.6985070345699417e-15
DNMPPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.8799049219317483e-15	-2.8198573828976227e-15	2.6985070345699417e-15
DHNPA_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6985070345699417e-15
HPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SADT	0.0	0.0	0.0	2.5655316536744535e-15	0.0	0.0	7.990616927885247e-32	2.2373727398078694e-30	0.0	0.0	0.0	0.0	-1.2127039168651345e-16
ADSK	0.0	0.0	0.0	2.5655316536744535e-15	0.0	0.0	7.990616927885247e-32	2.2373727398078694e-30	0.0	0.0	0.0	0.0	-1.2127039168651345e-16
PAPSR	0.0	0.0	0.0	2.5655316536744535e-15	0.0	0.0	7.990616927885247e-32	2.2373727398078694e-30	0.0	0.0	0.0	0.0	-1.2127039168651345e-16
SULR_1	0.0	0.0	0.0	2.565531653674444e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2127039168651345e-16
BPNT	0.0	0.0	0.0	-1.541274984205025e-15	-1.5625160950224598e-15	-5.330090830995868e-16	6.218079175643768e-16	2.6079196721735682e-15	2.1232820253531278e-15	0.0	-3.533322797606237e-15	-4.108551232020992e-15	-1.2127039168651345e-16
BPNT2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NITRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NITR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.3093038754559593e-16	-3.456189190814136e-17	-7.654818706928807e-31
NITRxy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRIR2x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRIR2y	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRIR2xy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3BSDPH	0.0	0.0	0.0	2.075895689390188e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3SPHRx	0.0	0.0	0.0	1.037947844695094e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3SPHRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HG2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SE2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASO3GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBP26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MNLDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
M1PD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IDTDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRBLRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCRe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_CELLB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LPMOCELLB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CELLBLACT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MADG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MBDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALKr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UGLT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPG4E	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCLPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHAMDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHAMLAC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHMND	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRE6PS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.928688832002141e-15
TRE6PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TREH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.023237659712678e-15
PGMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.846450989413902e-16
GALUi	0.0	0.0	0.0	0.0	-6.250064380089839e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7740598303428114e-15
13GS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13BGHe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCS2	0.0	0.0	0.0	0.0	-6.250064380089839e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1518114644276769e-15
GLYGS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GBEZY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCGSD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCP	0.0	0.0	0.0	0.0	-6.250064380089839e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4587049292842016e-15
HEX10	0.0	0.0	0.0	0.0	0.0	-6.989964163040271e-17	-1.1102230246251554e-15	6.6613381477509345e-15	-3.478545482762792e-30	0.0	0.0	0.0	0.0
GF6PTA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0427095848889154e-16
ACGAM6PS	0.0	0.0	0.0	0.0	0.0	-8.035769587821391e-16	1.0248203273381452e-16	6.550902505561264e-15	-2.1202175817494308e-17	0.0	0.0	0.0	-1.0427095848889154e-16
ACGAMPM	0.0	0.0	0.0	0.0	0.0	-7.336773171517364e-16	1.2127050573589699e-15	-1.1043564218967067e-16	1.5836212156794949e-16	0.0	0.0	0.0	-1.0427095848889154e-16
UAGDP	0.0	0.0	0.0	0.0	0.0	-7.336773171517364e-16	1.2127050573589699e-15	-1.1043564218967067e-16	1.5836212156794949e-16	0.0	0.0	0.0	-1.0427095848889154e-16
CHTNS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0427095848889142e-16
CHITN1	0.0	0.0	0.0	0.0	0.0	6.989964163040271e-17	1.1102230246251554e-15	-6.6613381477509345e-15	1.7956429738544378e-16	0.0	0.0	0.0	0.0
CHTNDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGAMK	0.0	0.0	0.0	0.0	0.0	6.989964163040271e-17	1.1102230246251554e-15	-6.6613381477509345e-15	1.7956429738544378e-16	0.0	0.0	0.0	0.0
DHAK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALGTHLs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SFGTHi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0489626556016607	-2.1056259904454916e-15	-2.105625990445492e-15	0.0
PHENOLMONOXy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CATECHOLMONOXy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2835553769310196e-15	0.0	0.0	0.0	0.0
CATDOX	0.0	0.0	0.0	0.0	0.0	0.0	6.344131569286581e-16	6.344131569286565e-16	7.941048823171207e-16	0.0	0.0	0.0	0.0
MUCCYCI	0.0	0.0	0.0	0.0	0.0	0.0	6.344131569286581e-16	6.344131569286565e-16	0.0	0.0	0.0	0.0	0.0
MUCLI	0.0	0.0	0.0	0.0	0.0	0.0	6.344131569286581e-16	6.344131569286565e-16	0.0	0.0	0.0	0.0	0.0
OXOAEL	0.0	0.0	0.0	2.9520582861854753e-15	7.812580475112299e-16	0.0	-6.452544561649737e-16	-1.0621843986082265e-15	-2.623984005359572e-16	0.0	9.992007221626409e-16	1.296393918325437e-15	0.0
3OADPCOATm	0.0	0.0	0.0	2.9520582861854753e-15	7.812580475112299e-16	0.0	-1.0841299236315351e-17	-4.277712416795701e-16	-2.623984005359572e-16	0.0	9.992007221626409e-16	1.296393918325437e-15	0.0
3OXCOATm	0.0	0.0	0.0	2.9520582861854753e-15	7.812580475112299e-16	0.0	-1.0841299236315351e-17	-4.277712416795701e-16	-2.623984005359572e-16	0.0	9.992007221626409e-16	1.296393918325437e-15	0.0
4HBHYOX	0.0	0.0	0.0	2.9520582861854753e-15	7.812580475112299e-16	0.0	-1.2796676130936318e-15	-1.696597555536883e-15	-1.0565032828530779e-15	0.0	9.992007221626409e-16	1.296393918325437e-15	0.0
34DHBZMONOXYy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HBHYOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RESORCINOLMONOOXYy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BZMONOOXYy	0.0	0.0	0.0	0.0	0.0	-2.6650454154979334e-16	-3.343504973827923e-16	2.4177543747854988e-16	3.2342598975850848e-15	0.0	9.992007221626409e-16	1.9984014443252818e-15	0.0
4HBZMONOXYx	0.0	0.0	0.0	0.0	0.0	0.0	6.344131569286582e-16	6.344131569286566e-16	1.2835553769310196e-15	0.0	0.0	0.0	0.0
HQNMONOXYy	0.0	0.0	0.0	0.0	0.0	0.0	6.344131569286582e-16	6.344131569286566e-16	1.2835553769310196e-15	0.0	0.0	0.0	0.0
124BZTRIOLDIOXY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2MALACRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCADYOX	0.0	0.0	0.0	2.9520582861854753e-15	7.812580475112299e-16	0.0	-1.2796676130936318e-15	-1.696597555536883e-15	-1.0565032828530779e-15	0.0	9.992007221626409e-16	1.296393918325437e-15	0.0
MUCCY_kt	0.0	0.0	0.0	2.9520582861854753e-15	7.812580475112299e-16	0.0	-1.2796676130936318e-15	-1.696597555536883e-15	-1.0565032828530779e-15	0.0	9.992007221626409e-16	1.296393918325437e-15	0.0
4CMLCL_kt	0.0	0.0	0.0	2.9520582861854753e-15	7.812580475112299e-16	0.0	-1.2796676130936318e-15	-1.696597555536883e-15	0.0	0.0	9.992007221626409e-16	1.296393918325437e-15	0.0
MANDERM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MANDEDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHEGLXDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BZDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VNDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHEPPDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHELAL	0.0	0.0	0.0	0.0	0.0	-2.6650454154979334e-16	-3.343504973828064e-16	2.4177543747853725e-16	0.0	0.0	9.992007221626409e-16	1.9984014443252818e-15	0.0
CINNMDHx	0.0	0.0	0.0	0.0	0.0	-2.6650454154979334e-16	-3.343504973827923e-16	2.4177543747854988e-16	3.2342598975850848e-15	0.0	9.992007221626409e-16	1.9984014443252818e-15	0.0
CINNMMONOXYy	0.0	0.0	0.0	0.0	0.0	0.0	-1.4093744610281713e-29	-1.2635771029907743e-29	0.0	0.0	0.0	0.0	0.0
4COUMCOAL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BZALDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKMOXY19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AOX19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRCBOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6HHEXDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6OHEXDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6OHEXDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADPSUCCOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4NPHPP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UREASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XAO	0.0	-4.687222832089333e-15	0.0	0.0	0.0	0.0	1.2157132551005026e-15	6.644931156824542e-16	0.0	0.0	0.0	0.0	0.0
URAOX	-8.881784197001252e-16	-4.687222832089333e-15	0.0	0.0	0.0	0.0	1.2157132551005026e-15	6.644931156824542e-16	0.0	0.0	0.0	0.0	0.0
HIUH	-8.881784197001252e-16	-4.687222832089333e-15	0.0	0.0	0.0	0.0	1.2157132551005026e-15	6.644931156824542e-16	0.0	0.0	0.0	0.0	0.0
ATS	-8.881784197001252e-16	-4.687222832089333e-15	0.0	0.0	0.0	0.0	1.2157132551005026e-15	6.644931156824542e-16	0.0	0.0	0.0	0.0	0.0
ALPHNH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UREA	4.782608695652172	13.95348837209302	0.8333333333333601	8.078335373316996	0.0	1.090909090909086	1.142857142857146	1.1428571428571395	1.6666666666666747	0.0	6.153208167396082e-31	-4.098404516283019e-17	1.3735729013391705e-14
ALLTN	-8.881784197001252e-16	-4.687222832089333e-15	0.0	0.0	0.0	0.0	1.2157132551005026e-15	6.644931156824542e-16	0.0	0.0	0.0	0.0	0.0
ALLTAHr	-8.881784197001252e-16	-4.687222832089333e-15	0.0	0.0	0.0	0.0	1.2157132551005026e-15	6.644931156824542e-16	0.0	0.0	0.0	0.0	0.0
AMID_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMID2	0.0	0.0	0.0	0.0	0.0	0.0	-1.2841566872539771e-15	-1.2841566872539724e-15	0.0	0.0	0.0	0.0	0.0
AMID3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMID	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FORAMD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.051687183348295e-16	-3.278056467371312e-16	0.0
AGMT	0.0	0.0	0.0	-1.8892355127913405e-15	0.0	0.0	0.0	0.0	0.0	0.0	6.153208167396082e-31	-4.098404516283019e-17	0.0
NTRLASE2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE3m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASEm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHOLD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BETALDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACOATA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACOATAm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACCOAC	0.0	0.0	1.9763515195647518e-16	-1.7562305649783625e-14	4.018791396397767e-16	1.3708993617321372e-16	-1.599289963975541e-16	-6.707569396830378e-16	-1.9558033083199923e-16	0.0	0.0	0.0	-1.6928061090080894e-15
ACCOACrm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9844314877636538e-15	0.0	0.0	0.0	0.0
3OAS40_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EAR40ym	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAS60_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EAR60ym	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAS80_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EAR80_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FASC040COAy	0.0	0.0	0.0	-2.565531653674451e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.332588476282987e-16
FASC060COAy	0.0	0.0	0.0	-2.565531653674451e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.332588476282987e-16
FASC080COAy	0.0	0.0	0.0	-2.565531653674451e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.332588476282987e-16
FAS100COAy	0.0	0.0	0.0	-2.565531653674451e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.332588476282987e-16
FAS120COAy	0.0	0.0	0.0	-2.565531653674451e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.332588476282987e-16
FAS140COAy	0.0	0.0	9.960070748106285e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.332588476282987e-16
FAS160COAy	0.0	0.0	9.803444447541234e-17	-2.583256315992809e-15	-1.7968935092758286e-17	-6.1296044556452466e-18	7.15079105199017e-18	2.9991076229995854e-17	8.74484371916015e-18	0.0	0.0	0.0	-2.305763708805733e-16
FAS180COAy	0.0	0.0	0.0	4.141405882558912e-16	4.19848074732535e-16	1.4321954062885896e-16	-1.6707978744954427e-16	-7.007480159130337e-16	-2.0432517455115939e-16	0.0	0.0	0.0	-6.267665235772386e-17
3OARCHSYNr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HARCHDEHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2ARACHRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OBEHENSYNr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HDOCOSDEHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2BEHENRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HTTCDEHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2TTCRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ECOAH11r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HXCRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FASC05COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FASC07COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FASC09COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FASC11COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
