	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
CAROT05	0.0	0.0	-9.112601538698374e-15	0.0	0.0	0.0	0.0	0.0	-2.848147924709584e-16	0.0	0.9514925373134335	-3.3306690738754696e-16	0.0
LYCOPC	0.0	0.0	2.4632740986377642e-29	0.0	0.0	0.0	0.0	0.0	-7.746643792631171e-16	0.0	0.0	0.0	0.0
GCATENEC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.746643792631171e-16	0.0	0.0	0.0	0.0
BCDO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDX5PH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THZPSN1_SC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THZPSN2_SC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYRITHDH	1.4210854715202004e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMPK1	1.4210854715202004e-14	0.0	0.0	-5.685229509735718e-15	-2.062021212567837e-15	0.0	0.0	0.0	0.0	-1.5777218104420236e-30	0.0	0.0	0.0
PMPK	1.4210854715202004e-14	0.0	0.0	-5.685229509735718e-15	-2.062021212567837e-15	0.0	0.0	0.0	0.0	-1.5777218104420236e-30	0.0	0.0	0.0
OXYTHIH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HETZK	0.0	0.0	0.0	-5.685229509735718e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMPPP	0.0	0.0	0.0	-5.685229509735718e-15	-2.062021212567837e-15	0.0	0.0	0.0	3.125068371109616e-30	4.437342591868195e-31	0.0	0.0	0.0
THMSR1	0.0	0.0	1.9123522688740896e-14	5.685229509735718e-15	2.4341137059320766e-14	-2.0527807886492264e-15	-1.3691219364485455e-15	-1.3691219364485455e-15	3.944304526105072e-31	-4.437342591868195e-31	4.734614467361684e-15	5.260682741512981e-15	0.0
THMSR2	0.0	0.0	1.9123522688740896e-14	5.685229509735718e-15	2.4341137059320766e-14	-2.0527807886492264e-15	-1.3691219364485455e-15	-1.3691219364485455e-15	3.944304526105072e-31	-4.437342591868195e-31	4.734614467361684e-15	5.260682741512981e-15	0.0
THMSR3	0.0	0.0	1.9123522688740896e-14	5.685229509735718e-15	2.4341137059320766e-14	-2.0527807886492264e-15	-1.3691219364485455e-15	-1.3691219364485455e-15	3.944304526105072e-31	-4.437342591868195e-31	4.734614467361684e-15	5.260682741512981e-15	0.0
TMN	0.0	0.0	0.0	-5.685229509735718e-15	-2.062021212567837e-15	0.0	0.0	0.0	0.0	-1.5777218104420236e-30	0.0	0.0	0.0
TDP	0.0	0.0	-1.9123522688740896e-14	0.0	-2.227911584675293e-14	2.0527807886492264e-15	1.3691219364485455e-15	1.3691219364485455e-15	2.2524522445067986e-18	0.0	0.0	0.0	0.0
TDPe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMPe	0.0	0.0	-1.9123522688740896e-14	-5.6852295097357186e-15	-2.059375037695465e-14	2.0527807886492264e-15	1.3691219364485455e-15	1.3691219364485455e-15	0.0	0.0	0.0	0.0	0.0
TMDPK	0.0	0.0	-1.9123522688740896e-14	0.0	-2.227911584675293e-14	2.0527807886492264e-15	1.3691219364485455e-15	1.3691219364485455e-15	-3.5194988237201234e-30	0.0	-4.734614467361684e-15	-5.260682741512981e-15	0.0
TMPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.734614467361684e-15	5.260682741512981e-15	0.0
TMDPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCII	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DROPPRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DRTPPD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PMDPHT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DB4PS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFSa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFSb	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFKm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMNAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMNATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACP1e	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNDPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNATr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADS2	0.0	1.3490382843692409e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADS2n	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADDP	0.0	0.0	0.0	-3.908872670335467e-15	-2.142501707488838e-15	-4.661661217907178e-15	-2.8137760192534142e-15	-2.8137760192534142e-15	-8.691337558419562e-15	6.300235726911938e-16	-8.084421211185386e-16	0.0	8.881784197001252e-16
NADDPp	0.0	0.0	0.0	0.0	-4.386889679885657e-17	0.0	0.0	0.0	-2.1895288505075267e-47	0.0	0.0	0.0	0.0
NAPRT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NMNHYDv	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RNMK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.300235726911938e-16	8.084421211185386e-16	0.0	0.0
NMNAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NICRNSH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MOHMT	0.0	0.0	-8.117096926629009e-17	0.0	-3.913554521927278e-16	0.0	0.0	0.0	0.0	0.0	-4.328437748162347e-15	-2.405482027643821e-15	0.0
DPR	0.0	0.0	-8.117096926629009e-17	0.0	-3.913554521927278e-16	0.0	0.0	0.0	0.0	0.0	-4.328437748162347e-15	-2.405482027643821e-15	0.0
PANTS	0.0	0.0	-8.117096926629009e-17	0.0	-3.913554521927278e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PNTK	0.0	0.0	-8.117096926629009e-17	0.0	-3.913554521927278e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPNCL2	0.0	0.0	-8.117096926629009e-17	0.0	-3.913554521927278e-16	0.0	0.0	0.0	0.0	0.0	-4.328437748162347e-15	-2.405482027643821e-15	0.0
PPCDC	0.0	-6.924654949825091e-16	-8.117096926629009e-17	0.0	-3.913554521927278e-16	0.0	0.0	0.0	0.0	0.0	-4.328437748162347e-15	-2.405482027643821e-15	0.0
PTPATi	0.0	2.854694202016402e-15	-8.117096926629009e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DPCOAK	0.0	2.854694202016402e-15	-8.117096926629009e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACPS1	0.0	3.547159696998911e-15	0.0	0.0	3.913554521927278e-16	0.0	0.0	0.0	0.0	0.0	4.328437748162347e-15	2.405482027643821e-15	0.0
ACPpds	0.0	3.547159696998911e-15	0.0	0.0	3.913554521927278e-16	0.0	0.0	0.0	0.0	0.0	4.328437748162347e-15	2.405482027643821e-15	0.0
PLPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDX5POi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDAMK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYAM5PO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTS5	0.0	0.0	-4.536049356543361e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BACCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTNPL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADCS	0.0	0.0	8.260787696271663e-15	0.0	5.430110183075086e-15	6.16057770356044e-16	7.112876570627242e-16	7.112876570627242e-16	4.4978675411530925e-15	-2.9605947323337506e-16	1.2519306957405965e-15	1.1764443042226993e-15	0.0
ADCL	0.0	0.0	8.260787696271663e-15	0.0	5.430110183075086e-15	6.16057770356044e-16	7.112876570627242e-16	7.112876570627242e-16	4.4978675411530925e-15	-2.9605947323337506e-16	1.2519306957405965e-15	1.1764443042226993e-15	0.0
FOLD3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHPS	0.0	0.0	8.260787696271663e-15	0.0	5.430110183075086e-15	6.16057770356044e-16	7.112876570627242e-16	7.112876570627242e-16	4.4978675411530925e-15	-2.9605947323337506e-16	1.2519306957405965e-15	1.1764443042226993e-15	0.0
DHFS	0.0	0.0	8.260787696271663e-15	0.0	8.584473676802317e-15	6.16057770356044e-16	7.112876570627242e-16	7.112876570627242e-16	4.4978675411530925e-15	-2.9605947323337506e-16	1.2519306957405965e-15	1.1764443042226993e-15	0.0
DHFORm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THFOR1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHFR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.3538210838135022e-20
DHFRim	0.0	3.265500474806695e-17	-8.260787696271663e-15	0.0	-8.584473676802317e-15	-6.16057770356044e-16	-7.112876570627242e-16	-7.112876570627242e-16	-4.4978675411530925e-15	2.9605947323337506e-16	-1.2519306957405965e-15	-1.1764443042226993e-15	0.0
FTHFLi	0.0	5.710906994663722e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFC	0.0	1.560667289269617e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFD	0.0	-1.560667289269617e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THFATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFD2i	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFR3_1	0.0	-3.7466023569838354e-15	-1.5231658395371854e-15	0.0	0.0	0.0	0.0	0.0	0.0	1.0373989851531762	2.8791973002883196e-15	3.0713790414208746e-15	-7.231257438351888e-19
THFGLUS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FldAct	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCI	0.0	0.0	8.260787696271663e-15	0.0	5.430110183075086e-15	6.16057770356044e-16	7.112876570627242e-16	7.112876570627242e-16	4.4978675411530925e-15	-2.9605947323337506e-16	1.2519306957405965e-15	1.1764443042226993e-15	0.0
DNTPPA	0.0	0.0	8.260787696271663e-15	0.0	5.430110183075086e-15	6.16057770356044e-16	7.112876570627242e-16	7.112876570627242e-16	4.4978675411530925e-15	-2.9605947323337506e-16	1.2519306957405965e-15	1.1764443042226993e-15	0.0
DNMPPA	0.0	0.0	8.260787696271663e-15	0.0	5.430110183075086e-15	6.16057770356044e-16	7.112876570627242e-16	7.112876570627242e-16	4.4978675411530925e-15	-2.9605947323337506e-16	1.2519306957405965e-15	1.1764443042226993e-15	0.0
DHNPA_1	0.0	0.0	8.260787696271663e-15	0.0	5.430110183075086e-15	6.16057770356044e-16	7.112876570627242e-16	7.112876570627242e-16	4.4978675411530925e-15	-2.9605947323337506e-16	1.2519306957405965e-15	1.1764443042226993e-15	0.0
HPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SADT	0.0	-6.9772671881144335e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.5135390414427316e-19
ADSK	0.0	-6.9772671881144335e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.5135390414427316e-19
PAPSR	0.0	-6.9772671881144335e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.5135390414427316e-19
SULR_1	0.0	4.359048877956266e-15	-4.412801661365438e-14	0.0	7.921414438406545e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.5135390414427316e-19
BPNT	0.0	0.0	0.0	0.0	-2.569239280141024e-15	0.0	0.0	0.0	0.0	0.0	4.328437748162347e-15	2.405482027643821e-15	-3.5135390414427316e-19
BPNT2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NITRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NITR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NITRxy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRIR2x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRIR2y	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRIR2xy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NODOy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3SPHRx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3SPHRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HG2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SE2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASO3GST	0.0	0.0	3.7385747512582197e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBTR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PFK26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBP26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MNLDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
M1PD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IDTDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRBLRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENDOGLUCASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_CELLB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CELLBLACT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MADG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MBDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LACZ	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALKr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UGLT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPG4E	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCLPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHAMLAC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRE6PS	0.0	-1.2832924977765712e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRE6PP	0.0	-1.2832924977765712e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TREH	0.0	-1.3212958979238136e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGMT	0.0	-3.345420343585976e-15	0.0	0.0	-2.2551299525919816e-15	-6.504378011918658e-17	2.2603181015515355e-17	2.2603181015515355e-17	-1.232595164407831e-32	0.0	-3.219597410189738e-17	-2.317483739600437e-17	-4.1176090641646054e-16
GALUi	0.0	-3.345420343585976e-15	0.0	0.0	-2.2551299525919816e-15	-6.504378011918658e-17	2.2603181015515355e-17	2.2603181015515355e-17	-1.232595164407831e-32	0.0	-3.219597410189738e-17	-2.317483739600437e-17	7.105427357601002e-15
13GS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.219597410189738e-17	-2.317483739600437e-17	0.0
13BGHe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13BGH	0.0	-9.055546573948714e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.579673574266847e-18
GLCS2	0.0	5.2529890108012606e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.51340183177467e-15
GLYGS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GBEZY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCGSD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.517188264017462e-15
HEX10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GF6PTA	0.0	4.191115908196789e-16	0.0	0.0	2.243866497583744e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.021018390757947e-19
ACGAM6PS	0.0	9.318300029293733e-15	0.0	5.685229509735718e-15	5.016760007228294e-16	0.0	0.0	0.0	4.382948080135826e-15	0.0	0.0	0.0	1.1905895871436114e-18
ACGAMPM	0.0	4.1911159081967887e-16	-1.824018496974508e-15	0.0	2.243866497583744e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UAGDP	0.0	4.191115908196789e-16	-1.824018496974508e-15	0.0	2.243866497583744e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHTNS	0.0	4.191115908196789e-16	-1.824018496974508e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.0210183907579295e-19
CHITN1	0.0	0.0	-1.824018496974508e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGAMK	0.0	0.0	-1.824018496974508e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AGDC	0.0	8.899188438474054e-15	0.0	5.685229509735718e-15	0.0	0.0	0.0	0.0	4.382948080135826e-15	0.0	0.0	0.0	1.4926914262194062e-18
G6PDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHAK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALGTHLs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SFGTHi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXACOAL	0.0	0.0	-3.123889184675174e-29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.179156778199068e-31
OXCDC	0.0	0.0	-3.123889184675174e-29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.179156778199068e-31
FCOAH2	0.0	0.0	-3.123889184675174e-29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.179156778199068e-31
FDHm	0.0	0.0	0.0	0.0	1.648823790022086e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHENOLMONOXy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CATECHOLMONOXy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2538989454590004e-15	-1.2538989454590004e-15	0.0
CATDOX	0.0	0.0	-9.7839535358089e-15	0.0	-5.430110183075086e-15	6.888533533899226e-16	-3.5378320699603366e-17	-3.5378320699603366e-17	-1.1395088530493265e-16	0.0	1.9682497184039033e-18	7.745464123630116e-17	1.621229438126208e-18
MUCCYCI	0.0	0.0	-9.7839535358089e-15	0.0	-5.430110183075086e-15	0.0	0.0	0.0	-1.1395088530493265e-16	0.0	1.9682497184039033e-18	7.745464123630116e-17	3.653656387257228e-18
MUCLI	0.0	0.0	-9.7839535358089e-15	0.0	-5.430110183075086e-15	0.0	0.0	0.0	0.0	0.0	1.9682497184039033e-18	7.745464123630116e-17	8.471604321164418e-31
OXOAEL	0.0	0.0	-9.7839535358089e-15	0.0	-5.430110183075086e-15	6.888533533899226e-16	-3.5378320699603366e-17	-3.5378320699603366e-17	-1.1395088530493265e-16	0.0	1.9682497184039033e-18	7.745464123630116e-17	3.653656387257228e-18
3OADPCOATm	0.0	0.0	-9.783953535808902e-15	0.0	-5.430110183075086e-15	6.888533533899226e-16	-3.5378320699603366e-17	-3.5378320699603366e-17	-1.1395088530493265e-16	0.0	-1.2519306957405965e-15	-1.1764443042226993e-15	3.653656387257228e-18
3OXCOATm	0.0	0.0	-9.783953535808902e-15	0.0	-5.430110183075086e-15	6.888533533899226e-16	-3.5378320699603366e-17	-3.5378320699603366e-17	-1.1395088530493265e-16	0.0	-1.2519306957405965e-15	-1.1764443042226993e-15	3.653656387257228e-18
3HBHYOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RESORCINOLMONOOXYy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BZMONOOXYy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.278518339767667e-16	0.0	0.0	0.0	0.0
HQNMONOXYy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124BZTRIOLDIOXY	0.0	0.0	-1.5777218104420236e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2MALACRy	0.0	0.0	-1.5777218104420236e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2538989454590004e-15	-1.2538989454590004e-15	0.0
PCADYOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MUCCY_kt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4CMLCL_kt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BZDH	0.0	0.0	0.0	0.0	0.0	0.0	-7.740690992237861e-32	-7.740690992237861e-32	-5.916456789157586e-31	0.0	0.0	0.0	0.0
PHEPPDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHELAL	0.0	0.0	0.0	0.0	0.0	0.0	7.740690992237861e-32	7.740690992237861e-32	0.0	0.0	0.0	0.0	0.0
CINNMDHx	0.0	0.0	0.0	0.0	0.0	0.0	7.740690992237861e-32	7.740690992237861e-32	0.0	0.0	0.0	0.0	0.0
CINNMMONOXYy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
