	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
PYDX5PH	0.0	0.0	1.145015939855154e-14	-2.298387744233372e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.552713678800501e-15	0.0
THZPSN1_SC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THZPSN2_SC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYRITHDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMPK1	0.0	0.0	-1.145015939855154e-14	2.298387744233372e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.552713678800501e-15	0.0
PMPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXYTHIH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HETZK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMPPP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMSR1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMSR2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMSR3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMN	0.0	0.0	-1.145015939855154e-14	2.298387744233372e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.552713678800501e-15	0.0
TDP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMDPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMDPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCII	0.0	7.093848475207478e-33	3.6131195273384834e-15	0.0	1.4220290469926285e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DROPPRy	0.0	7.093848475207478e-33	3.6131195273384834e-15	0.0	1.4220290469926285e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DRTPPD	0.0	7.093848475207478e-33	3.6131195273384834e-15	0.0	1.4220290469926285e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PMDPHT	0.0	7.093848475207478e-33	3.6131195273384834e-15	0.0	1.4220290469926285e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DB4PS	0.0	1.4187696950414956e-32	7.226239054676967e-15	0.0	2.844058093985257e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFSa	0.0	1.4187696950414956e-32	7.226239054676967e-15	0.0	2.844058093985257e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFSb	0.0	7.093848475207478e-33	3.6131195273384834e-15	0.0	1.4220290469926285e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFK	0.0	7.093848475207478e-33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFKm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMNAT	0.0	1.7516230804060213e-46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMNATm	0.0	-1.7516230804060213e-46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNDPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNATr	0.0	0.0	0.0	0.0	1.2216350356257789e-15	9.728425165305077e-16	-2.799935106018275e-16	-2.799935106018275e-16	3.35992212722193e-15	1.7763568394002505e-15	-3.1736765992995686e-15	0.0	0.0
NADS2	0.0	0.0	0.0	0.0	1.2216350356257789e-15	9.728425165305077e-16	-2.799935106018275e-16	-2.799935106018275e-16	3.35992212722193e-15	1.7763568394002505e-15	-3.1736765992995686e-15	0.0	0.0
NADS2n	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADDP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.576575766617556e-16	-1.0615343425540292e-14
NADDPp	0.0	0.0	0.0	3.704679156946622e-15	0.0	0.0	0.0	0.0	-1.232595164407831e-32	0.0	-1.0778189383555374e-19	0.0	0.0
NNAMx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NAPRT	0.0	0.0	0.0	0.0	1.2216350356257789e-15	9.728425165305077e-16	-2.799935106018275e-16	-2.799935106018275e-16	3.35992212722193e-15	1.7763568394002505e-15	-3.1736765992995686e-15	0.0	0.0
NMNHYDv	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RNMK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NMNAT	0.0	7.362701782062795e-32	-4.178497808929563e-15	-7.881330678150177e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NICRNSH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MOHMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PANTS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PNTK	0.0	0.0	0.0	0.0	0.0	6.678836837107844e-16	0.0	0.0	0.0	0.0	0.0	0.0	1.0854312768870241e-14
PPNCL2	0.0	1.0565101409209966e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0854312768870241e-14
PPCDC	0.0	1.0565101409209966e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0854312768870241e-14
PTPATi	0.0	9.860761315262611e-32	-1.962409949365876e-14	-2.1464211901254535e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DPCOAK	0.0	9.860761315262611e-32	-1.962409949365876e-14	-2.1464211901254535e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACPS1	0.0	-7.043400939473546e-33	-1.962409949365876e-14	-2.1464211901254535e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0854312768870241e-14
ACPpds	0.0	-7.043400939473546e-33	-1.962409949365876e-14	-2.1464211901254535e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0854312768870241e-14
PLPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDX5POi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDAMK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1842378929335002e-15	0.0
PYAM5PO	0.0	0.0	1.145015939855154e-14	-2.298387744233372e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.3684757858670005e-15	0.0
PYDXNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1842378929335002e-15	0.0
PYDXOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1842378929335002e-15	0.0
BTS5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BACCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTNPL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADCS	0.0	0.0	-1.0969877525012688e-14	0.0	0.0	0.0	0.0	0.0	3.1554436208840367e-30	0.0	0.0	0.0	0.0
ADCL	0.0	0.0	-1.0969877525012688e-14	0.0	0.0	0.0	0.0	0.0	3.1554436208840367e-30	0.0	0.0	0.0	0.0
FOLD3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHPS	0.0	0.0	-1.0969877525012688e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHFS	0.0	0.0	-1.0969877525012688e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHFORm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THFOR1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHFR	0.0	0.0	-2.1934777791770208e-15	-6.531191646699613e-15	9.851019515288945e-16	0.0	0.0	0.0	0.0	0.0	0.00034422328122563073	0.0	0.0
DHFRim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFLi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023171034416742274	0.0	0.0
MTHFC	0.0	-1.4599566210369963e-47	-9.386114406654737e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.022466281026927482	0.0	-1.3864995741059398e-15
MTHFD	0.0	1.4599566210369963e-47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022466281026927482	0.0	1.3864995741059398e-15
THFATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFD2i	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFR3_1	0.0	-1.8493887727870014e-31	-2.1977142973163086e-16	0.0	0.0	0.0	0.0	0.0	1.566017909966711e-30	1.0489626556016596	0.24774657520757562	0.0	0.0
THFGLUS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FldAct	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCI	0.0	0.0	-1.0969877525012688e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DNTPPA	0.0	0.0	-1.0969877525012688e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DNMPPA	0.0	0.0	-1.0969877525012688e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHNPA_1	0.0	0.0	-1.0969877525012688e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SADT	0.0	-5.9403719304998e-32	0.0	2.1464211901254535e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.2422880289527526	0.0	7.760519337011865e-31
ADSK	0.0	-5.9403719304998e-32	0.0	2.1464211901254535e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.2422880289527526	0.0	7.760519337011865e-31
PAPSR	0.0	-5.9403719304998e-32	0.0	2.1464211901254535e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.2422880289527526	0.0	7.760519337011865e-31
SULR_1	0.0	-4.970336976776066e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2422880289527526	0.0	0.0
BPNT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2422880289527526	0.0	-1.0854312768870241e-14
BPNT2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NITRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NITR	0.0	0.0	0.0	0.0	0.0	0.0	1.7763568394002505e-15	1.7763568394002505e-15	2.448235775511302e-14	0.0	0.0	0.0	0.0
NITRxy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRIR2x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRIR2y	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRIR2xy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NODOy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3SPHRx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3SPHRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HG2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SE2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASO3GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBTR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PFK26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBP26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MNLDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
M1PD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBTDDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRBLRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_CELLB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LPMOCELLB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CELLBLACT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MADG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MBDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLANSE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALKr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UGLT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPG4E	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PFK_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TGBPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCLPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHAMDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHAMLAC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHMND	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LKDRA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRE6PS	0.0	0.0	0.0	0.0	0.0	-3.944304526105059e-31	0.0	0.0	0.0	0.0	0.004022042507152784	0.0	6.731446485523794e-16
TRE6PP	0.0	0.0	0.0	0.0	0.0	-3.944304526105059e-31	0.0	0.0	0.0	0.0	0.004022042507152784	0.0	6.731446485523794e-16
TREH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20027011473869807	0.0	2.4710941626260313e-16
GALUi	0.0	-4.670886938808624e-31	3.335021644561622e-15	0.0	1.8528240550915557e-15	-2.9440735563720633e-15	0.0	0.0	0.0	0.0	0.20027011473869807	0.0	2.4710941626260313e-16
13GS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14065371749173078	0.0	0.0
13BGHe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13BGH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4710941626260313e-16
GLCS2	0.0	0.0	0.0	0.0	1.8528240550915557e-15	-2.944073556372063e-15	0.0	0.0	0.0	0.0	0.055594354739814535	0.0	0.0
GLYGS	0.0	-4.670886938808624e-31	3.335021644561622e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GBEZY	0.0	-4.670886938808624e-31	3.335021644561622e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCGSD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCP	0.0	-4.670886938808624e-31	3.335021644561622e-15	0.0	1.8528240550915557e-15	-2.944073556372063e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GF6PTA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004435615305436008	0.0	0.0
ACGAM6PS	0.0	9.860761315262643e-32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004435615305436008	0.0	-5.127595883936577e-30
ACGAMPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004435615305436008	0.0	0.0
UAGDP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004435615305436008	0.0	0.0
CHTNS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004435615305436008	0.0	0.0
CHITN1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGAMK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AGDC	0.0	9.860761315262643e-32	0.0	0.0	0.0	0.0	0.0	0.0	-2.107755961398044e-16	0.0	0.0	0.0	0.0
G6PDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MEOHOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALDTKL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHAK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALGTHLs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SFGTHi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXACOAL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXCDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCOAH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0489626556016596	0.0	0.0	0.0
23DHBZDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHENOLMONOXy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CATECHOLMONOXy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.317832529583658e-16	0.0	0.0	0.0	0.0
CATDOX	-3.552713678800501e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.705772685455559e-16	0.0	1.169852534216093	0.0	-2.9670778546400093e-15
MUCCYCI	-3.552713678800501e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.705772685455559e-16	0.0	1.169852534216093	0.0	0.0
MUCLI	-3.552713678800501e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.705772685455559e-16	0.0	1.169852534216093	0.0	-2.9670778546400093e-15
OXOAEL	-3.552713678800501e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.705772685455559e-16	0.0	1.169852534216093	0.0	-2.9670778546400093e-15
3OADPCOATm	-3.552713678800501e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.169852534216093	0.0	-2.9670778546400093e-15
3OXCOATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.612059844128099e-16	0.0	1.169852534216093	0.0	-2.9670778546400093e-15
HQNDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HBHYOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RESORCINOLMONOOXYy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BZMONOOXYy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HQNMONOXYy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124BZTRIOLDIOXY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2MALACRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9655729394059842e-30	0.0	0.0	0.0	0.0
PCADYOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MUCCY_kt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4CMLCL_kt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MANDERM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MANDEDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHEGLXDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BZDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SALCRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHEPPDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BZALDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKMOXY19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AOX19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRCBOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6178324502613954e-30	0.0	0.0	0.0	0.0
6HHEXDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6OHEXDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6OHEXDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADPSUCCOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CINNMDCm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FERULRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
COALCDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4NPHPP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XAO	0.0	0.0	0.0	0.0	0.0	-1.2767564783189304e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
URAOX	0.0	0.0	0.0	0.0	0.0	-1.2767564783189304e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HIUH	0.0	0.0	0.0	0.0	0.0	-1.2767564783189304e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.696732953866532e-15	0.0	0.0	0.0	0.0
ALLTN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.696732953866532e-15	0.0	0.0	0.0	0.0
