	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
PHYTEDH1	0.0	2.5935648111527205e-16	0.0	0.0	0.0	0.0	-3.472662872286765e-31	0.0	0.0	0.0	0.9909909909909914	-4.440892098500626e-16	0.0
PHYTFDH1	0.0	2.593564811152721e-16	0.0	0.0	0.0	0.0	-3.472662872286765e-31	0.0	0.0	0.0	0.9909909909909914	-4.440892098500626e-16	0.0
CAROT04	0.0	2.593564811152721e-16	0.0	0.0	0.0	0.0	-3.472662872286765e-31	0.0	0.0	0.0	0.9909909909909914	-4.440892098500626e-16	0.0
CAROT05	0.0	2.593564811152721e-16	0.0	0.0	0.0	0.0	-3.472662872286765e-31	0.0	0.0	0.0	0.9909909909909914	-4.440892098500626e-16	0.0
LYCOPC	0.0	0.0	0.0	0.0	0.0	0.0	-3.472662872286765e-31	0.0	0.0	0.0	0.0	0.0	0.0
GCATENEC	0.0	0.0	0.0	0.0	0.0	0.0	-3.472662872286765e-31	0.0	0.0	0.0	0.0	0.0	0.0
BCDO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RADH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDX5PH	0.0	0.0	0.0	0.0	-6.547545783584028e-15	0.0	0.0	0.0	0.0	-2.7798675750110894e-16	0.0	1.7244416191918003e-17	0.0
THZPSN1_SC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THZPSN2_SC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYRITHDH	-2.6274346206090336e-46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMPK1	-2.6274346206090336e-46	0.0	0.0	0.0	6.547545783584028e-15	0.0	0.0	0.0	3.333333333333338	0.0	0.0	0.0	2.4242424242424234
PMPK	0.0	0.0	-5.11247662725673e-14	0.0	0.0	0.0	0.0	0.0	3.333333333333338	-2.7798675750110894e-16	0.0	1.7244416191918003e-17	2.4242424242424234
OXYTHIH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HETZK	0.0	0.0	-5.11247662725673e-14	0.0	0.0	0.0	0.0	0.0	3.333333333333338	0.0	0.0	0.0	2.4242424242424234
TMPPP	0.0	0.0	-5.11247662725673e-14	0.0	0.0	0.0	0.0	0.0	3.333333333333338	0.0	0.0	0.0	2.4242424242424234
THMSR1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.7798675750110894e-16	0.0	1.7244416191918003e-17	0.0
THMSR2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.7798675750110894e-16	0.0	1.7244416191918003e-17	0.0
THMSR3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.7798675750110894e-16	0.0	1.7244416191918003e-17	0.0
TMN	0.0	0.0	0.0	0.0	6.547545783584028e-15	0.0	0.0	0.0	3.333333333333338	0.0	0.0	0.0	2.4242424242424234
TDP	0.0	0.0	0.0	0.0	6.547545783584028e-15	0.0	2.7894353493706784e-16	0.0	0.0	2.7798675750109933e-16	3.3979866467118294e-15	1.853447261842816e-15	0.0
TDPe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMP	0.0	0.0	-5.11247662725673e-14	0.0	6.547545783584028e-15	0.0	2.7894353493706784e-16	0.0	3.333333333333338	-9.621395280521786e-30	3.3979866467118294e-15	1.8706916780347342e-15	2.4242424242424234
THMPe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMDPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMDPPK	0.0	0.0	0.0	0.0	-6.547545783584028e-15	0.0	-2.7894353493706784e-16	0.0	0.0	-2.7798675750109933e-16	-3.3979866467118294e-15	-1.853447261842816e-15	0.0
GTPCII	-5.63425957871445e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DROPPRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DRTPPD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PMDPHT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DB4PS	-1.12685191574289e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFSa	-1.12685191574289e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFSb	-5.63425957871445e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFK	-5.63425957871445e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFKm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMNAT	-5.63425957871445e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4791141972893971e-30	0.0	0.0	0.0	0.0
FMNATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4791141972893971e-30	0.0	0.0	0.0	0.0
ACP1e	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNDPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNATr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADS2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADS2n	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADDP	0.0	-1.9758876932544172e-14	4.1891911250252846e-14	-8.881784197001252e-16	2.1833490687936757e-16	2.268462971253659e-16	-2.0338381543800893e-15	0.0	0.0	0.0	1.4299970725857554e-16	-5.719988290343022e-16	1.8534721746248534e-15
NADDPp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.4705871982200536e-17	0.0	0.0	0.0	0.0	0.0
NNAMx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NAPRT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NMNHYDv	0.0	1.9758876932544172e-14	-4.1891911250252846e-14	8.881784197001252e-16	-2.1833490687936757e-16	-2.268462971253659e-16	2.0338381543800893e-15	0.0	0.0	0.0	0.0	0.0	0.0
PNP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7798675750110894e-16	0.0	0.0	0.0
RNMK	0.0	1.9758876932544172e-14	-4.1891911250252846e-14	8.881784197001252e-16	-2.1833490687936757e-16	-2.268462971253659e-16	2.0338381543800893e-15	0.0	0.0	-2.7798675750110894e-16	0.0	0.0	0.0
NMNAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.652363150810179e-16	-7.105427357601002e-15	-2.3092638912203256e-14	0.0	0.0	0.0
NICRNSH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MOHMT	0.0	0.0	0.0	0.0	0.0	0.0	-3.530162273612784e-16	-1.4292526294024996e-15	-3.806478941571965e-16	0.0	0.0	2.1102920059868061e-16	-7.593408180216728e-17
DPR	0.0	0.0	0.0	0.0	0.0	0.0	-3.530162273612784e-16	-1.4292526294024996e-15	-3.806478941571965e-16	0.0	0.0	2.1102920059868061e-16	-7.593408180216728e-17
PANTS	0.0	0.0	0.0	0.0	0.0	0.0	-3.530162273612784e-16	-1.4292526294024996e-15	-3.806478941571965e-16	0.0	0.0	2.1102920059868061e-16	-7.593408180216728e-17
PNTK	0.0	0.0	0.0	0.0	0.0	0.0	-3.530162273612784e-16	-1.4292526294024996e-15	-3.806478941571965e-16	0.0	0.0	2.1102920059868061e-16	-7.593408180216728e-17
PPNCL2	0.0	0.0	0.0	0.0	0.0	0.0	-3.530162273612784e-16	-1.4292526294024996e-15	-3.806478941571965e-16	0.0	0.0	2.1102920059868061e-16	-7.593408180216728e-17
PPCDC	0.0	0.0	0.0	0.0	0.0	0.0	-3.530162273612784e-16	-1.4292526294024996e-15	-3.806478941571965e-16	0.0	0.0	2.1102920059868061e-16	-7.593408180216728e-17
PTPATi	0.0	0.0	0.0	0.0	1.300336504197953e-31	0.0	-3.530162273612779e-16	-1.4292526294024996e-15	-3.806478941571965e-16	1.6289529072855307e-15	0.0	2.1102920059868061e-16	-7.593408180216728e-17
DPCOAK	0.0	0.0	0.0	0.0	1.300336504197953e-31	0.0	-3.530162273612779e-16	-1.4292526294024996e-15	-3.806478941571965e-16	1.6289529072855307e-15	0.0	2.1102920059868061e-16	-7.593408180216728e-17
ACPS1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6289529072855391e-15	0.0	0.0	0.0
ACPpds	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6289529072855391e-15	0.0	0.0	0.0
ACPSm	0.0	0.0	0.0	0.0	1.300336504197953e-31	0.0	0.0	0.0	0.0	-8.480254731125877e-30	0.0	0.0	0.0
PLPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7244416191918003e-17	0.0
PYDXNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDX5POi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDAMK	0.0	0.0	-4.972405500384646e-16	0.0	2.1843147801851024e-15	0.0	1.4793749784246508e-16	4.635591308730457e-15	-1.5666809725265362e-15	2.3854433281435904e-15	0.0	-5.954142175374696e-16	3.5796972713811004e-16
PYAM5PO	0.0	0.0	-4.972405500384646e-16	0.0	-4.363231003398926e-15	0.0	0.0	4.635591308730457e-15	-1.5666809725265362e-15	2.1074565706424814e-15	0.0	-5.954142175374696e-16	3.5796972713811004e-16
PYDXNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXO	0.0	0.0	-4.972405500384646e-16	0.0	2.1843147801851024e-15	0.0	1.4793749784246508e-16	4.635591308730457e-15	-1.5666809725265362e-15	2.38544332814359e-15	0.0	-5.954142175374696e-16	3.5796972713811004e-16
PYDXOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXK	0.0	0.0	4.972405500384646e-16	0.0	-2.1843147801851024e-15	0.0	-1.4793749784246508e-16	-4.635591308730457e-15	1.5666809725265362e-15	-2.3854433281435904e-15	0.0	5.954142175374696e-16	-3.5796972713811004e-16
CHCOAL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AOXSr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMAOTr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DBTS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTS5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BACCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTNPL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADCS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADCL	0.0	8.584111175735608e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOLD3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHPS	0.0	8.584111175735608e-16	3.61510062705665e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.891418107613399e-15	6.304727025377996e-16	2.2827995965060988e-15
DHFS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.10108830189441e-30	0.0	0.0	0.0	2.2827995965060988e-15
DHFORm	2.9166619879904756e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THFOR1m	0.0	0.0	0.0	0.0	0.0	0.0	-1.5182187934143932e-31	0.0	0.0	0.0	0.0	0.0	0.0
DHFR	1.97215226305253e-31	0.0	0.0	0.0	1.0980209047452394e-15	0.0	7.995340500777106e-16	0.0	-1.5816314612451005e-30	-1.5949997124867404e-31	0.0	0.0	0.0
DHFRim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFLi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFLmi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.1102920059868061e-16	0.0
MTHFCm	0.0	0.0	0.0	0.0	0.0	0.0	4.1086505480261034e-31	0.0	0.0	0.0	0.0	-2.1102920059868061e-16	0.0
MTHFDm	0.0	0.0	0.0	0.0	0.0	0.0	4.1086505480261034e-31	0.0	0.0	0.0	0.0	-2.1102920059868061e-16	0.0
THFATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFD2i	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFR3_1	2.098910499862102e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.074918566775242	0.0	0.0	-6.852789940441855e-16
THFGLUS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FldAct	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCI	0.0	8.584111175735608e-16	3.61510062705665e-14	0.0	0.0	0.0	0.0	0.0	-1.10108830189441e-30	0.0	1.891418107613399e-15	6.304727025377996e-16	2.2827995965060988e-15
DNTPPA	0.0	8.584111175735608e-16	3.61510062705665e-14	0.0	0.0	0.0	0.0	0.0	-1.10108830189441e-30	0.0	1.891418107613399e-15	6.304727025377996e-16	2.2827995965060988e-15
DNMPPA	0.0	8.584111175735608e-16	3.61510062705665e-14	0.0	0.0	0.0	0.0	0.0	-1.10108830189441e-30	0.0	1.891418107613399e-15	6.304727025377996e-16	2.2827995965060988e-15
DHNPA_1	0.0	8.584111175735608e-16	3.61510062705665e-14	0.0	0.0	0.0	0.0	0.0	-1.10108830189441e-30	0.0	1.891418107613399e-15	6.304727025377996e-16	2.2827995965060988e-15
HPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SADT	3.148365749793153e-31	-9.870853885373256e-15	0.0	0.0	0.0	-8.595743652667794e-16	-9.533083979515254e-16	-6.0648439381329566e-15	3.8064789415719833e-16	-1.6289529072855307e-15	0.0	0.0	1.0737273432174876e-30
ADSK	3.148365749793153e-31	-9.870853885373256e-15	0.0	0.0	0.0	-8.595743652667794e-16	-9.533083979515254e-16	-6.0648439381329566e-15	3.8064789415719833e-16	-1.6289529072855307e-15	0.0	0.0	1.0737273432174876e-30
PAPSR	3.148365749793153e-31	-9.870853885373256e-15	0.0	0.0	0.0	-8.595743652667794e-16	-9.533083979515254e-16	-6.0648439381329566e-15	3.8064789415719833e-16	-1.6289529072855307e-15	0.0	0.0	1.0737273432174876e-30
SULR_1	8.553253552436822e-16	-9.870853885373254e-15	0.0	0.0	0.0	-8.595743652667794e-16	-6.002921705902471e-16	-4.635591308730457e-15	3.8064789415719833e-16	-1.6289529072855307e-15	-4.621364909602071e-16	1.0648683945863436e-16	0.0
BPNT	3.148365749793153e-31	-9.870853885373256e-15	0.0	0.0	1.300336504197953e-31	-8.595743652667794e-16	-7.459310946700209e-16	-6.0648439381329566e-15	3.8064789415719833e-16	0.0	0.0	-1.3410120468399276e-15	1.972152263052529e-31
BPNT2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NITRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NITR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NITRxy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRIR2x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRIR2y	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRIR2xy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NODOy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3SPHRx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3SPHRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HG2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SE2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASO3GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBTR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBTRx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCDRxy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PFK26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBP26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MNLDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
M1PD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBTD_D2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBTDDHy	-2.2862515219540437e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBTD_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IDTDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRBLRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCRe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENDOGLUCASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_CELLB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LPMOCELLB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CELLBLACT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MADG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MBDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLANSE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LACZ	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GBIOSEH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALKr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UGLT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPG4E	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALM2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALORx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALORxy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PFK_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TGBPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCLPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHAMDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHAMLAC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHMND	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LKDRA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRE6PS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRE6PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TREH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALUi	0.0	0.0	3.374582901631619e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13GS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13BGHe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13BGH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCS2	0.0	0.0	3.374582901631619e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYGS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GBEZY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCGSD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCP	0.0	0.0	3.374582901631619e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GF6PTA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2699140822944022e-15
ACGAM6PS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGAMPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UAGDP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHTNS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHITN1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHTNDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGAMK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AGDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G6PDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2699140822944022e-15
ACMANAK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACMANAPE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MEOHOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALDTKL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHAK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALGTHLs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SFGTHi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
