	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
NTD4e	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYTDK1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYTDK2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3306690738752645e-16	0.0	0.0	0.0	0.0
NTP5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.330669073875253e-16	0.0	0.0	0.0	0.0
CDPPH	0.0	0.0	0.0	0.0	-2.2039514013565942e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CMPN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSND	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.6557394106872007e-17
CYTD	0.0	0.0	0.0	3.606055140722757e-15	0.0	-3.0978102110738003e-15	-3.0978102110738003e-15	-5.031752727621605e-17	0.0	0.0	0.0	0.0	2.80893641676076e-17
DCYTD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DCMPDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTD3e	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADNCYC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDE1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GUACYC	0.0	0.0	0.0	0.0	0.0	-3.12866329309057e-15	-3.12866329309057e-15	0.0	0.0	0.0	0.0	0.0	0.0
PDE4	0.0	0.0	0.0	0.0	0.0	-3.12866329309057e-15	-3.12866329309057e-15	0.0	0.0	0.0	0.0	0.0	0.0
AP4AH1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP4AH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTETPG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTETPX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTETPU	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THZPSN1_SC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THZPSN2_SC	0.0	0.0	0.0	0.0	0.0	-3.6729655461667224e-19	-3.6729655461667224e-19	-8.56457761853693e-16	5.9171404529489566e-15	0.0	0.0	9.623010395099643e-31	0.0
PYRITHDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMPK1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PMPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXYTHIH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HETZK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMPPP	0.0	0.0	0.0	0.0	0.0	-3.6729655461667224e-19	-3.6729655461667224e-19	-8.56457761853693e-16	5.9171404529489566e-15	0.0	0.0	9.623010395099643e-31	0.0
THMSR1	0.0	0.0	0.0	0.0	0.0	3.6729655461667224e-19	3.6729655461667224e-19	8.56457761853693e-16	-5.9171404529489566e-15	0.0	0.0	-9.623010395099643e-31	0.0
THMSR2	0.0	0.0	0.0	0.0	0.0	3.6729655461667224e-19	3.6729655461667224e-19	8.56457761853693e-16	-5.9171404529489566e-15	0.0	0.0	-9.623010395099643e-31	0.0
THMSR3	0.0	0.0	0.0	0.0	0.0	3.6729655461667224e-19	3.6729655461667224e-19	8.56457761853693e-16	-5.9171404529489566e-15	0.0	0.0	-9.623010395099643e-31	0.0
TMN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TDP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TDPe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMPe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMDPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMDPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCII	0.0	0.0	0.0	1.0218515465027502e-15	3.502095144264992e-15	0.0	0.0	0.0	0.0	1.8686505278245098e-15	0.0	1.7215145585240356e-30	0.0
DROPPRy	0.0	0.0	0.0	1.0218515465027502e-15	3.502095144264992e-15	0.0	0.0	0.0	0.0	1.8686505278245098e-15	0.0	1.7215145585240356e-30	0.0
DRTPPD	0.0	0.0	0.0	1.0218515465027502e-15	3.502095144264992e-15	0.0	0.0	0.0	0.0	1.8686505278245098e-15	0.0	1.7215145585240356e-30	0.0
PMDPHT	0.0	0.0	0.0	1.0218515465027502e-15	3.502095144264992e-15	0.0	0.0	0.0	0.0	1.8686505278245098e-15	0.0	1.7215145585240356e-30	0.0
DB4PS	0.0	0.0	0.0	2.0437030930055004e-15	7.004190288529984e-15	0.0	0.0	0.0	0.0	3.7373010556490195e-15	0.0	3.443029117048071e-30	0.0
RBFSa	0.0	0.0	0.0	2.0437030930055004e-15	7.004190288529984e-15	0.0	0.0	0.0	0.0	3.7373010556490195e-15	0.0	3.443029117048071e-30	0.0
RBFSb	0.0	0.0	0.0	1.0218515465027502e-15	3.502095144264992e-15	0.0	0.0	0.0	0.0	1.8686505278245098e-15	0.0	1.7215145585240356e-30	0.0
RBFK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFKm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMNAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMNATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACP1e	0.0	0.0	0.0	-1.0218515465027502e-15	-3.502095144264992e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNDPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNATr	0.0	-3.157967714489334e-15	0.0	7.399338822955286e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADS2	0.0	-3.157967714489334e-15	0.0	7.399338822955286e-16	3.3117680721668953e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADS2n	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADDP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.418066614762962e-16
NADDPp	0.0	0.0	0.0	0.0	5.975528720518772e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNAMx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NAPRT	0.0	-3.157967714489334e-15	0.0	7.399338822955286e-16	3.3117680721668953e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NMNHYDv	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.419138647542357e-15	0.0	1.0600970984509574e-14	-1.0600970984509573e-14	-9.418066614762962e-16
PNP	0.0	0.0	0.0	0.0	0.0	-3.6729655461667224e-19	-3.6729655461667224e-19	-8.56457761853693e-16	5.9171404529489566e-15	0.0	0.0	9.623010395099643e-31	0.0
RNMK	0.0	0.0	0.0	0.0	0.0	3.6729655461667224e-19	3.6729655461667224e-19	8.56457761853693e-16	-2.4980018054065995e-15	0.0	1.0600970984509574e-14	-1.0600970984509574e-14	-9.418066614762962e-16
NMNAT	0.0	0.0	0.0	0.0	-1.3695143332747869e-14	-1.3322676295501878e-15	4.440892098500626e-16	3.552713678800501e-15	-2.4980018054066e-15	0.0	1.0600970984509574e-14	-1.0600970984509574e-14	0.0
NICRNSH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MOHMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PANTS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PNTK	0.0	0.0	0.0	6.836794511915459e-31	7.004342954128831e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPNCL2	0.0	0.0	0.0	1.0104549288782534e-15	7.004342954128831e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPCDC	0.0	0.0	0.0	1.0104549288782534e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PTPATi	0.0	3.157967714489334e-15	-1.609823385706477e-14	1.0104549288782534e-15	0.0	0.0	0.0	0.0	6.2480731005676746e-15	0.0	0.0	1.0658141036401389e-14	0.0
DPCOAK	0.0	3.157967714489334e-15	-1.609823385706477e-14	1.0104549288782534e-15	0.0	0.0	0.0	0.0	6.2480731005676746e-15	0.0	0.0	1.0658141036401389e-14	0.0
ACPS1	0.0	0.0	-1.5398880770686717e-14	0.0	0.0	0.0	0.0	0.0	6.2480731005676746e-15	0.0	0.0	1.0658141036401389e-14	0.0
ACPpds	0.0	0.0	-1.5398880770686717e-14	0.0	0.0	0.0	0.0	0.0	6.2480731005676746e-15	0.0	0.0	1.0658141036401389e-14	0.0
ACPSm	0.0	3.157967714489334e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PLPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDX5POi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDAMK	0.0	0.0	0.0	0.0	1.1141146547360054e-15	0.0	0.0	0.0	0.0	0.0	1.7763568394002505e-15	3.2566542055671257e-15	-6.599515179645332e-15
PYAM5PO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7763568394002505e-15	3.2566542055671257e-15	-6.599515179645331e-15
PYDXNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXO	0.0	0.0	0.0	0.0	1.1141146547360054e-15	0.0	0.0	0.0	0.0	0.0	1.7763568394002505e-15	3.2566542055671257e-15	-6.59951517964533e-15
PYDXOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXK	0.0	0.0	0.0	0.0	-1.1141146547360054e-15	0.0	0.0	0.0	0.0	0.0	-1.7763568394002505e-15	-3.2566542055671257e-15	6.599515179645331e-15
BTS5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BACCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTNPL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADCS	0.0	0.0	0.0	0.0	-1.4727884475969762e-16	0.0	0.0	0.0	9.55835939815094e-17	-1.8686505278245098e-15	0.0	6.18689584451744e-31	0.0
ADCL	0.0	0.0	0.0	0.0	-1.4727884475969762e-16	0.0	0.0	0.0	9.55835939815094e-17	-1.8686505278245098e-15	0.0	6.18689584451744e-31	0.0
FOLD3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHPS	0.0	0.0	0.0	0.0	-1.4727884475969762e-16	0.0	0.0	0.0	1.298817997596989e-16	-1.8686505278245098e-15	0.0	-1.0883194598935183e-29	0.0
DHFS	0.0	0.0	0.0	0.0	-1.4727884475969762e-16	0.0	0.0	0.0	1.298817997596989e-16	-1.8686505278245098e-15	0.0	-1.0883194598935183e-29	0.0
DHFORm	0.0	0.0	0.0	0.0	-1.4727884475969762e-16	0.0	0.0	0.0	1.2988179975969892e-16	-1.8686505278245098e-15	0.0	-1.0883194598935183e-29	1.6518080419858517e-14
THFOR1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHFR	0.0	0.0	0.0	0.0	0.0	-2.0381274014047483e-19	2.6027642454192023e-20	0.0	1.298817997596989e-16	-1.8686505278245098e-15	0.0	-1.0461788506241729e-29	0.0
DHFRim	0.0	0.0	0.0	0.0	1.4727884475969762e-16	0.0	0.0	0.0	-1.2988179975969892e-16	0.0	0.0	1.0883194598935183e-29	-1.6518080419858517e-14
FTHFLi	0.0	0.0	0.0	0.0	0.0	-8.049613997144574e-15	-8.37399220260027e-15	0.0	0.0	0.0	0.0	0.0	0.0
MTHFC	0.0	0.0	0.0	0.0	0.0	-1.8974033483275334e-14	-1.8974033483275334e-14	-1.4321877017664617e-14	0.0	0.0	0.0	0.0	0.0
MTHFD	0.0	0.0	0.0	0.0	0.0	1.8974033483275334e-14	1.8974033483275334e-14	1.4321877017664617e-14	0.0	0.0	0.0	0.0	0.0
FTHFLmi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.724987321623204e-17	0.0	0.0	0.0	0.0	9.899272769467996e-15
MTHFCm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.455346485592704e-16	0.0	0.0	0.0	1.2552305057550005e-30	9.899272769467996e-15
MTHFDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.455346485592704e-16	0.0	0.0	0.0	1.2552305057550005e-30	9.899272769467996e-15
THFATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFD2i	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFR3_1	0.0	0.0	0.0	0.0	0.0	-2.65505099273094e-16	-1.948695119226237e-16	0.0	-2.0534118098689278e-17	0.9507042253521126	3.108624468950437e-15	-6.217248937900875e-15	9.899272769467996e-15
THFGLUS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FldAct	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCI	0.0	0.0	0.0	0.0	-1.4727884475969762e-16	0.0	0.0	0.0	1.298817997596989e-16	-1.8686505278245098e-15	0.0	-1.0883194598935183e-29	0.0
DNTPPA	0.0	0.0	0.0	0.0	-1.4727884475969762e-16	0.0	0.0	0.0	1.298817997596989e-16	-1.8686505278245098e-15	0.0	-1.0883194598935183e-29	0.0
DNMPPA	0.0	0.0	0.0	0.0	-1.4727884475969762e-16	0.0	0.0	0.0	1.298817997596989e-16	-1.8686505278245098e-15	0.0	-1.0883194598935183e-29	0.0
DHNPA_1	0.0	0.0	0.0	0.0	-1.1103479261316343e-15	0.0	0.0	0.0	1.298817997596989e-16	-1.8686505278245098e-15	0.0	-1.0883194598935183e-29	0.0
HPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SADT	0.0	0.0	0.0	0.0	3.7891055323855514e-15	9.239291600354459e-15	9.239291600354459e-15	4.3467516115352436e-17	5.893930126377228e-15	0.0	3.108624468950437e-15	-6.217248937900874e-15	9.899272769467996e-15
ADSK	0.0	0.0	0.0	0.0	3.7891055323855514e-15	9.239291600354459e-15	9.239291600354459e-15	4.3467516115352436e-17	5.893930126377228e-15	0.0	3.108624468950437e-15	-6.217248937900874e-15	9.899272769467996e-15
PAPSR	0.0	0.0	0.0	0.0	3.7891055323855514e-15	9.239291600354459e-15	9.239291600354459e-15	4.3467516115352436e-17	5.893930126377228e-15	0.0	3.108624468950437e-15	-6.217248937900874e-15	9.899272769467996e-15
SULR_1	0.0	0.0	0.0	-2.325620757212722e-15	3.7891055323855514e-15	9.239291600354459e-15	9.239291600354459e-15	8.999252779690453e-16	5.893930126377228e-15	0.0	3.108624468950437e-15	-6.217248937900874e-15	9.899272769467996e-15
BPNT	0.0	0.0	0.0	0.0	3.7891055323855514e-15	9.239291600354459e-15	9.239291600354459e-15	4.3467516115352436e-17	0.0	-1.0219356275757912e-14	3.108624468950437e-15	0.0	9.899272769467996e-15
BPNT2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3SPHRx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3SPHRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HG2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SE2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASO3GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBTR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PFK26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBP26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MNLDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
M1PD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRBLRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENDOGLUCASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_CELLB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CELLBLACT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MADG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MBDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALKr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UGLT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPG4E	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALM2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCLPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRE6PS	0.0	0.0	0.0	0.0	0.0	-5.750430177213063e-17	-5.750430177213063e-17	1.0686042969966081e-17	0.0	0.0	0.0	0.0	-1.634463499298561e-17
TRE6PP	0.0	0.0	0.0	0.0	0.0	-5.750430177213063e-17	-5.750430177213063e-17	1.0686042969966081e-17	0.0	0.0	0.0	0.0	0.0
TREH	0.0	0.0	0.0	0.0	0.0	-5.998788965567406e-17	-5.998788965567406e-17	0.0	0.0	0.0	0.0	0.0	-1.6344634992985614e-17
PGMT	0.0	0.0	0.0	0.0	0.0	5.588632251086142e-17	5.588632251086142e-17	1.0686042969966081e-17	0.0	0.0	0.0	0.0	7.891318555782933e-17
GALUi	0.0	0.0	0.0	0.0	-4.2104014009503457e-16	5.588632251086142e-17	5.588632251086142e-17	1.0686042969966081e-17	0.0	0.0	0.0	0.0	-2.2551112779434918e-14
13GS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13BGHe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13BGH	0.0	0.0	0.0	0.0	0.0	-7.791420286709297e-18	-7.791420286709297e-18	0.0	0.0	0.0	0.0	0.0	9.525782055081419e-17
GLCS2	0.0	0.0	0.0	0.0	0.0	3.4329191096232674e-17	3.4329191096232674e-17	0.0	0.0	0.0	0.0	0.0	-2.2630025964992747e-14
GLYGS	0.0	0.0	0.0	0.0	-4.2104014009503457e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GBEZY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCGSD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCP	0.0	0.0	0.0	0.0	-4.2104014009503457e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.2630025964992747e-14
HEX10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GF6PTA	0.0	0.0	0.0	0.0	0.0	2.1218335483549647e-17	2.1218335483549647e-17	0.0	0.0	0.0	0.0	-9.39108120177485e-31	0.0
ACGAM6PS	0.0	0.0	0.0	0.0	0.0	7.404688612049944e-16	7.404688612049944e-16	1.6853150514169325e-16	-1.1272592893506592e-15	0.0	0.0	-9.276094864077573e-31	1.3591457682826326e-15
ACGAMPM	0.0	0.0	0.0	0.0	0.0	2.1218335483549647e-17	2.1218335483549647e-17	0.0	0.0	0.0	0.0	-9.39108120177485e-31	0.0
UAGDP	0.0	0.0	0.0	0.0	0.0	2.1218335483549647e-17	2.1218335483549647e-17	0.0	0.0	0.0	0.0	-9.39108120177485e-31	0.0
CHTNS	0.0	0.0	0.0	0.0	0.0	2.7389666839794523e-18	2.7389666839794523e-18	0.0	0.0	0.0	0.0	0.0	0.0
CHITN1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHTNDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGAMK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AGDC	0.0	0.0	0.0	0.0	0.0	7.192505257214448e-16	7.192505257214448e-16	2.1199902125704847e-16	-1.1272592893506592e-15	0.0	0.0	0.0	1.3591457682826326e-15
G6PDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHAK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALGTHLs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SFGTHi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1905586056738536e-16	0.9507042253520742	2.398081733190338e-14	0.0	0.0
PHEPPDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BZALDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKMOXY19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AOX19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRCBOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYCLOBDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYCLOPDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYCLOHDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CATECAMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4NPHPP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UREASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XAO	0.0	0.0	0.0	-2.325620757212722e-15	-1.6711719821040081e-15	0.0	0.0	0.0	0.0	0.0	-2.6645352591003757e-15	-4.884981308350689e-15	9.899272769467996e-15
URAOX	0.0	0.0	0.0	-2.325620757212722e-15	-1.6711719821040081e-15	0.0	0.0	0.0	0.0	0.0	-2.6645352591003757e-15	-4.884981308350689e-15	9.899272769467996e-15
HIUH	0.0	0.0	0.0	-2.325620757212722e-15	-1.6711719821040081e-15	0.0	0.0	0.0	0.0	0.0	-2.6645352591003757e-15	-4.884981308350689e-15	9.899272769467996e-15
