	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
PYDAMK	0.0	5.6621374255883e-15	-2.8321771221641085e-15	-6.34555947065888e-16	0.0	-6.279063553191347e-16	3.1147748149277835e-16	0.0	0.0	0.0	0.0	0.0	-1.6043101014329066e-14
PYAM5PO	0.0	5.6621374255883e-15	-2.8321771221641085e-15	-6.345559470658887e-16	0.0	-6.279063553191347e-16	3.1147748149277835e-16	4.095938756553288e-16	0.0	0.0	0.0	0.0	-1.6043101014329066e-14
PYDXNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXO	0.0	5.6621374255883e-15	-3.211392196569888e-15	9.799000062048062e-16	0.0	-6.279063553191347e-16	3.1147748149277835e-16	0.0	0.0	0.0	0.0	0.0	-1.6043101014329066e-14
PYDXOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXK	0.0	-5.6621374255883e-15	2.8321771221641085e-15	6.345559470658887e-16	0.0	6.279063553191347e-16	-3.1147748149277835e-16	-4.095938756553288e-16	0.0	0.0	0.0	0.0	1.6043101014329066e-14
BTS5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BACCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTNPL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADCS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0146046023144261e-15	0.0	0.0	0.0	0.0
ADCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0146046023144261e-15	0.0	0.0	0.0	0.0
FOLD3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHPS	0.0	0.0	0.0	-1.8847410110822562e-14	0.0	0.0	0.0	0.0	1.0146046023144261e-15	0.0	0.0	-2.2013379264346092e-30	0.0
DHFS	0.0	0.0	0.0	-1.8847410110822562e-14	0.0	0.0	0.0	0.0	1.0146046023144261e-15	0.0	0.0	-2.2013379264346092e-30	0.0
DHFORm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0146046023144261e-15	0.0	0.0	0.0	0.0
THFOR1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2013379264346092e-30	-3.5696474184754677e-16
DHFR	0.0	0.0	0.0	0.0	0.0	0.0	-3.3455251002993305e-32	0.0	1.0149316682772814e-15	0.0	0.0007585843147780522	-2.2013379264346092e-30	7.5687352855180495e-19
DHFRim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0146046023144261e-15	0.0	0.0	0.0	0.0
FTHFLi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03367651307945173	0.0	0.0
MTHFC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFLmi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.5129610021048695e-31	0.0	0.0	0.0	0.0
MTHFCm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.5129610021048695e-31	0.0	0.0	0.0	0.0
MTHFDm	0.0	0.0	0.0	1.8847410110822562e-14	0.0	0.0	2.459514786811045e-15	0.0	7.5129610021048695e-31	0.0	0.0	0.0	0.0
THFATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFD2i	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFR3_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.053396179100295e-15	1.0307341296470272	0.59838804358055	0.0	-4.925024616980896e-16
THFGLUS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FldAct	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCI	0.0	0.0	0.0	-1.8847410110822562e-14	0.0	0.0	0.0	0.0	1.0146046023144261e-15	0.0	0.0	-2.2013379264346092e-30	0.0
DNTPPA	0.0	0.0	0.0	-1.8847410110822562e-14	0.0	0.0	0.0	0.0	1.0146046023144261e-15	0.0	0.0	-2.2013379264346092e-30	0.0
DNMPPA	0.0	0.0	0.0	-1.8847410110822562e-14	0.0	0.0	0.0	0.0	1.0146046023144261e-15	0.0	0.0	-2.2013379264346092e-30	0.0
DHNPA_1	0.0	0.0	0.0	-1.8847410110822562e-14	0.0	0.0	0.0	0.0	1.0146046023144261e-15	0.0	0.0	-2.2013379264346092e-30	0.0
HPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SADT	4.3832561967513174e-31	9.800589458760003e-15	-3.330064828473766e-15	3.2760518611804023e-16	0.0	0.0	-2.8013449492620772e-15	-1.3988962092258807e-16	-3.7019856408084855e-19	0.0	0.5902893179559087	-3.703723879912826e-15	1.531007649878595e-14
ADSK	4.3832561967513174e-31	9.800589458760003e-15	-3.330064828473766e-15	3.2760518611804023e-16	0.0	0.0	-2.8013449492620772e-15	-1.3988962092258807e-16	-3.7019856408084855e-19	0.0	0.5902893179559087	-3.703723879912826e-15	1.531007649878595e-14
PAPSR	4.3832561967513174e-31	9.800589458760003e-15	-3.330064828473766e-15	3.2760518611804023e-16	0.0	0.0	-2.8013449492620772e-15	-1.3988962092258807e-16	0.0	0.0	0.5902893179559087	0.0	1.531007649878595e-14
SULR_1	4.223150695219677e-31	9.800589458760003e-15	2.8321771221641116e-15	2.5548801623649436e-15	0.0	0.0	-2.8013449492620772e-15	-1.3988962092258807e-16	2.059431786854355e-15	0.0	0.5902893179559087	0.0	1.531007649878595e-14
BPNT	4.3832561967513174e-31	1.6841763301929016e-14	0.0	6.678892133613677e-15	-6.8833827526759706e-15	4.992343534907843e-15	1.0675562450033133e-14	0.0	0.0	0.0	0.5902893179559087	0.0	0.0
BPNT2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NITRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NITR	0.0	0.0	0.0	0.0	0.0	0.0	3.177143316531284e-30	0.0	0.0	0.0	0.0	0.0	0.0
NITRxy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRIR2x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRIR2y	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRIR2xy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NODOy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3SPHRx	0.0	0.0	3.5436217354392676e-16	-4.1175173774011527e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3SPHRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HG2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SE2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASO3GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBTR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PFK26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBP26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MNLDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
M1PD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IDTDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRBLRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_CELLB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CELLBLACT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MADG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MBDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALKr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UGLT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPG4E	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALM2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCLPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRE6PS	0.0	0.0	0.0	0.0	0.0	0.0	-2.631763026162758e-31	0.0	-1.6999768152667825e-16	0.0	0.005967416450354866	0.0	5.953958521326779e-18
TRE6PP	0.0	0.0	0.0	0.0	0.0	0.0	-2.631763026162758e-31	0.0	-1.6999768152667825e-16	0.0	0.005967416450354866	0.0	5.953958521326779e-18
TREH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.7257055150180436e-16	0.0	0.0	0.0	0.0
PGMT	0.0	0.0	0.0	0.0	0.0	0.0	-1.310437376724267e-29	0.0	-5.022923757332873e-17	0.0	0.2971363865699611	0.0	8.825206490685652e-17
GALUi	0.0	-3.712638482653831e-15	0.0	0.0	0.0	1.2761464656680353e-15	-1.221077791620289e-29	0.0	-5.022923757332873e-17	0.0	0.2971363865699611	0.0	8.825206490685652e-17
13GS	0.0	0.0	0.0	0.0	0.0	0.0	-9.203464471814384e-30	0.0	0.0	0.0	0.20868484260696993	0.0	0.0
13BGHe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13BGH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.769953968346883e-18	0.0	0.0	0.0	0.0
GLCS2	0.0	-3.712638482653831e-15	0.0	0.0	0.0	1.2761464656680353e-15	0.0	0.0	3.5563285530225615e-17	0.0	0.08248412751263634	0.0	8.229810638552974e-17
GLYGS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GBEZY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCGSD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCP	0.0	-3.712638482653831e-15	0.0	0.0	0.0	1.2761464656680353e-15	8.935958510397808e-31	0.0	0.0	0.0	0.0	0.0	0.0
HEX10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GF6PTA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8374293459779777e-18	0.0	0.006581025360630089	0.0	6.56618359904494e-18
ACGAM6PS	0.0	0.0	0.0	0.0	0.0	0.0	-2.9023781669060013e-31	0.0	2.8374293459779777e-18	0.0	0.006581025360630089	0.0	-1.566175684430731e-14
ACGAMPM	0.0	0.0	0.0	0.0	0.0	0.0	-2.9023781669060013e-31	0.0	2.8374293459779777e-18	0.0	0.006581025360630089	0.0	6.56618359904494e-18
UAGDP	0.0	0.0	0.0	0.0	0.0	0.0	-2.9023781669060013e-31	0.0	2.8374293459779777e-18	0.0	0.006581025360630089	0.0	6.56618359904494e-18
CHTNS	0.0	0.0	0.0	0.0	0.0	0.0	-2.9023781669060013e-31	0.0	2.8374293459779777e-18	0.0	0.00658102536063009	0.0	6.566183599044941e-18
CHITN1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHTNDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGAMK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AGDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.5668323027906355e-14
G6PDA	0.0	0.0	0.0	0.0	0.0	0.0	2.9023781669060013e-31	0.0	0.0	0.0	0.0	0.0	0.0
DHAK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALGTHLs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SFGTHi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXACOAL	0.0	0.0	6.600133120836363e-17	6.172587055335401e-16	0.0	0.0	-3.857060265931283e-31	0.0	0.0	0.0	0.0	0.0	0.0
OXCDC	0.0	0.0	6.600133120836363e-17	6.172587055335401e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCOAH2	0.0	-2.7418913275435355e-15	6.600133120836363e-17	6.172587055335401e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FDH	-2.5861405483343176e-16	-2.8120595449899494e-15	0.0	0.0	0.0	6.148927521000859e-16	-3.4183016245104994e-16	1.858511823402692e-15	0.0	1.0307341296470272	0.0	0.0	1.776244270383449e-14
PHENOLMONOXy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CATECHOLMONOXy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RESORCINOLMONOOXYy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HQNMONOXYy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHEPPDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BZALDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKMOXY19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AOX19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRCBOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FERDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4COUMDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CINNMDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CINNMDCm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4NPHPP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UREASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XAO	-7.594457630514361e-31	9.800589458760003e-15	2.8321771221641116e-15	2.5548801623649436e-15	0.0	6.148927521000849e-16	-3.4183016245105685e-16	1.858511823402692e-15	2.0467690293348973e-15	0.0	1.0333576965366096e-17	-1.5802206662306098e-30	1.604310101432908e-14
URAOX	-7.594457630514361e-31	9.800589458760003e-15	2.8321771221641116e-15	2.5548801623649436e-15	0.0	6.148927521000849e-16	-3.4183016245105685e-16	1.858511823402692e-15	2.0467690293348973e-15	0.0	1.0333576965366096e-17	-1.5802206662306098e-30	1.604310101432908e-14
HIUH	-7.594457630514361e-31	9.800589458760003e-15	2.8321771221641116e-15	2.5548801623649436e-15	0.0	6.148927521000849e-16	-3.4183016245105685e-16	1.858511823402692e-15	2.0467690293348973e-15	0.0	1.0333576965366096e-17	-1.5802206662306098e-30	1.604310101432908e-14
ATS	-7.594457630514361e-31	0.0	2.8321771221641116e-15	2.5548801623649436e-15	0.0	6.148927521000849e-16	-3.4183016245105685e-16	1.858511823402692e-15	2.0467690293348973e-15	0.0	1.0333576965366096e-17	-1.5802206662306098e-30	1.604310101432908e-14
ALPHNH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UREA	7.298144072978888e-32	0.0	0.0	0.0	0.0	1.2297855042001688e-15	-6.836603249021229e-16	3.717023646805384e-15	1.6666666666666696	0.0	-1.293475934377412e-16	0.0	0.0
ALLTN	-7.594457630514361e-31	9.800589458760003e-15	2.8321771221641116e-15	2.5548801623649436e-15	0.0	6.148927521000849e-16	-3.4183016245105685e-16	1.858511823402692e-15	2.0467690293348973e-15	0.0	1.0333576965366096e-17	-1.5802206662306098e-30	1.604310101432908e-14
ALLTAHr	-7.594457630514361e-31	9.800589458760003e-15	2.8321771221641116e-15	2.5548801623649436e-15	0.0	6.148927521000849e-16	-3.4183016245105685e-16	1.858511823402692e-15	2.0467690293348973e-15	0.0	1.0333576965366096e-17	-1.5802206662306098e-30	1.604310101432908e-14
UDCH	-7.594457630514361e-31	9.800589458760003e-15	2.8321771221641116e-15	2.5548801623649436e-15	0.0	6.148927521000849e-16	-3.4183016245105685e-16	1.858511823402692e-15	2.0467690293348973e-15	0.0	1.0333576965366096e-17	-1.5802206662306098e-30	1.604310101432908e-14
AMID_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMID2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMID3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMID	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FORAMD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.457954893706027e-29	0.0	0.0	0.0	0.0
AGMT	0.0	0.0	0.0	0.0	0.0	0.0	-9.194556654255654e-30	0.0	0.0	0.0	-4.5494639595661425e-18	0.0	0.0
NTRLASE2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE3m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASEm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHOLD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BETALDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BHMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACOATA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACOATAm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACCOAC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.606477009858953e-17	0.0	0.10684087012778984	0.0	1.0659991881168128e-16
ACCOACrm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCOATAm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAS40_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAR40_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HAD41_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EAR40ym	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAS60_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAR60_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HAD61_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EAR60ym	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAS80_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAR80_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HAD81_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EAR80_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FASC040COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.347457710768552e-18	0.0	0.014722051221929926	0.0	1.468884953035348e-17
FASC060COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.347457710768552e-18	0.0	0.014722051221929926	0.0	1.468884953035348e-17
FASC080COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.347457710768552e-18	0.0	0.014722051221929926	0.0	1.468884953035348e-17
FAS100COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.347457710768552e-18	0.0	0.014722051221929926	0.0	1.468884953035348e-17
FAS120COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.347457710768552e-18	0.0	0.014722051221929926	0.0	1.468884953035348e-17
FAS140COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.347457710768552e-18	0.0	0.014722051221929926	0.0	1.468884953035348e-17
FAS160COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.274461947094714e-18	0.0	0.014552747632877732	0.0	1.4519927760754417e-17
FAS180COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7055618868835102e-18	0.0	0.003955815163332565	0.0	3.946893868805981e-18
3OARCHSYNr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OARCHRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HARCHDEHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2ARACHRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OBEHENSYNr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OBEHENRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HDOCOSDEHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2BEHENRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OTTCSYNr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OTTCRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HTTCDEHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2TTCRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OHXCSYNr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
