	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
RNDR3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYTK2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NDPK7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTD4	0.0	0.0	0.0	0.0	0.0	9.498863712742076e-16	9.498863712742076e-16	0.0	0.0	0.0	-3.334315055715576e-15	0.0	-8.02228018721295e-17
NTD4e	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYTDK1	0.0	0.0	2.6027641664019926e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8248924406275523e-15	0.0
CYTDK2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.8025635674445203e-16	0.0	0.0	0.0	0.0	0.0
NTP5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.5508481546209377e-15	0.0	0.0	0.0	0.0
CDPPH	0.0	0.0	-2.6027641664019926e-16	0.0	-1.0285940104122868e-15	0.0	0.0	-5.995801611554685e-16	-2.5508481546209377e-15	0.0	0.0	-6.337528591394088e-15	0.0
CMPN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSND	0.0	0.0	0.0	-7.105427357601002e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4922175525428728e-17
CYTD	0.0	0.0	3.4877786677467164e-16	0.0	-5.732045686952152e-16	9.498863712742076e-16	9.498863712742076e-16	1.8025635674445203e-16	0.0	0.0	-7.80980510335539e-14	0.0	-8.02228018721295e-17
DCYTD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.455337127768206e-30	0.0
DCMPDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTD3e	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADNCYC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDE1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1693246909145804e-30
GUACYC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.395661088960701e-15	0.0	0.0	0.0	0.0
PDE4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.395661088960701e-15	0.0	-3.470987982972452e-29	0.0	0.0
AP4AH1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP4AH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTETPG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTETPX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTETPU	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF2	0.0	-3.4861923438747794e-15	1.6892037888052264e-15	5.0330110449673766e-15	-4.191924103128816e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RADH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THZPSN1_SC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THZPSN2_SC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.024051850728842e-18	-1.932430070311212e-18	3.552713678800501e-15	0.0
PYRITHDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMPK1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PMPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXYTHIH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HETZK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMPPP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.024051850728842e-18	-1.932430070311212e-18	3.552713678800501e-15	0.0
THMSR1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.024051850728842e-18	1.932430070311212e-18	-3.552713678800501e-15	0.0
THMSR2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.024051850728842e-18	1.932430070311212e-18	-3.552713678800501e-15	7.628933966044578e-32
THMSR3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.024051850728842e-18	1.932430070311212e-18	-3.552713678800501e-15	0.0
TMN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TDP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMDPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMDPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCII	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.304603893777585e-17	0.0	-4.733165431326071e-30	-7.886746811185806e-18	4.281839635266431e-18
DROPPRy	0.0	-1.1995612836379625e-15	0.0	0.0	0.0	0.0	0.0	0.0	-5.304603893777585e-17	0.0	-4.733165431326071e-30	-7.886746811185806e-18	4.281839635266431e-18
DRTPPD	0.0	-1.1995612836379625e-15	0.0	0.0	0.0	0.0	0.0	0.0	-5.304603893777585e-17	0.0	-4.733165431326071e-30	-7.886746811185806e-18	4.281839635266431e-18
PMDPHT	0.0	-1.1995612836379625e-15	0.0	0.0	0.0	0.0	0.0	0.0	-5.304603893777585e-17	0.0	-4.733165431326071e-30	-7.886746811185806e-18	4.281839635266431e-18
DB4PS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.615817937952046e-16	-1.060920778755517e-16	0.0	0.0	-1.5773493622371613e-17	8.563679270532861e-18
RBFSa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.060920778755517e-16	0.0	-9.466330862652142e-30	-1.5773493622371613e-17	8.563679270532861e-18
RBFSb	0.0	-1.1995612836379625e-15	0.0	0.0	0.0	0.0	0.0	0.0	-5.304603893777585e-17	0.0	-4.733165431326071e-30	-7.886746811185806e-18	4.281839635266431e-18
RBFK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFKm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMNAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMNATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNDPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNATr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.465032011586584e-15	-1.7763568394002505e-15	-1.7763568394002505e-15	-1.2636278715634244e-18	0.0
NADS2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.465032011586584e-15	-1.7763568394002505e-15	-1.7763568394002505e-15	-1.2636278715634244e-18	0.0
NADS2n	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADDP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADDPp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1210387714598537e-44	0.0	-6.932082552095119e-47
NNAMx	0.0	0.0	0.0	0.0	4.03978337704654e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NAPRT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.465032011586584e-15	-1.7763568394002505e-15	-1.7763568394002505e-15	0.0	0.0
NMNHYDv	0.0	0.0	0.0	0.0	-7.88841775396796e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PNP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.514420107141815e-15	0.0	0.0	0.0	0.0
RNMK	0.0	0.0	0.0	0.0	-7.88841775396796e-16	0.0	0.0	0.0	-3.514420107141815e-15	1.024051850728842e-18	1.932430070311212e-18	0.0	0.0
NMNAT	0.0	-6.304516149498485e-15	0.0	0.0	-7.88841775396796e-16	0.0	0.0	0.0	-3.514420107141815e-15	1.024051850728842e-18	1.932430070311212e-18	1.0325444130652273e-14	-1.7763568394002505e-15
NICRNSH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MOHMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PANTS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PNTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.511922209428359e-15	1.1839753922182652e-18
PPNCL2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.511922209428351e-15	1.1839753922182652e-18
PPCDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.511922209428351e-15	1.1839753922182652e-18
PTPATi	0.0	4.285714285714317	0.0	0.0	3.6452798322274355e-15	4.1315473999710697e-17	4.1315473999710697e-17	-3.723838424392321e-16	0.0	0.0	1.2378077425341927e-15	-3.123829713924095e-15	1.1839753922182652e-18
DPCOAK	0.0	4.285714285714317	0.0	0.0	3.6452798322274355e-15	4.1315473999710697e-17	4.1315473999710697e-17	-3.723838424392321e-16	0.0	0.0	1.2378077425341927e-15	-3.123829713924095e-15	1.1839753922182652e-18
ACPS1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACPpds	0.0	0.0	0.0	0.0	7.568902129356088e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACPSm	0.0	4.285714285714317	0.0	0.0	3.569590810933874e-15	4.1315473999710697e-17	4.1315473999710697e-17	-3.723838424392321e-16	0.0	0.0	1.2378077425341927e-15	-6.635751923352446e-15	0.0
PLPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDX5POi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDAMK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYAM5PO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTS5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BACCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTNPL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADCS	0.0	4.2294210461910846e-16	0.0	0.0	0.0	0.0	0.0	3.1579677144893356e-15	0.0	0.0	0.0	0.0	0.0
ADCL	0.0	4.2294210461910846e-16	0.0	0.0	0.0	0.0	0.0	3.1579677144893356e-15	0.0	0.0	0.0	0.0	0.0
FOLD3	0.0	0.0	0.0	5.0330110449673766e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHPS	0.0	3.47638584585752e-15	0.0	0.0	5.242752584386639e-16	0.0	0.0	3.1579677144893356e-15	0.0	0.0	0.0	0.0	0.0
DHFS	0.0	3.47638584585752e-15	0.0	5.0330110449673766e-15	-4.736951571734001e-15	0.0	0.0	3.1579677144893356e-15	0.0	0.0	0.0	0.0	0.0
DHFORm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THFOR1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHFR	0.0	3.47638584585752e-15	0.0	0.0	0.0	1.0672143859149446e-18	1.0672143859149446e-18	3.161683887868246e-15	0.0	0.0	8.448184358946763e-17	-7.633084908444156e-15	-1.7583674702348978e-15
DHFRim	0.0	-1.4155343563970746e-15	0.0	-7.105427357601002e-15	-8.881784197001252e-16	-3.944304526105059e-31	-3.944304526105059e-31	9.095772753972869e-16	0.0	0.0	0.0	0.0	0.0
FTHFLi	0.0	0.0	0.0	0.0	0.0	-2.6758438295322357e-15	-2.6758438295322357e-15	0.0	0.0	0.0	0.0	0.0	0.0
MTHFC	0.0	0.0	0.0	0.0	0.0	-5.153193882996254e-15	-5.153193882996254e-15	0.0	0.0	0.0	0.0	0.0	0.0
MTHFD	0.0	0.0	0.0	0.0	0.0	5.153193882996254e-15	5.153193882996254e-15	0.0	0.0	0.0	0.0	0.0	0.0
FTHFLmi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.645728619872793e-18	0.0	0.0	0.0	0.0
MTHFCm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.645728619872793e-18	0.0	0.0	0.0	0.0
MTHFDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.645728619872793e-18	0.0	0.0	0.0	0.0
THFATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFD2i	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFR3_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.372516736417938e-15	0.9507042253521116	-1.4081177861603833e-15	-5.824889506777475e-18	0.0
THFGLUS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FldAct	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCI	0.0	3.47638584585752e-15	0.0	5.0330110449673766e-15	-4.736951571734001e-15	0.0	0.0	3.1579677144893356e-15	0.0	0.0	0.0	0.0	0.0
DNTPPA	0.0	3.47638584585752e-15	0.0	5.0330110449673766e-15	-4.736951571734001e-15	0.0	0.0	3.1579677144893356e-15	0.0	0.0	0.0	0.0	0.0
DNMPPA	0.0	3.47638584585752e-15	0.0	5.0330110449673766e-15	-4.736951571734001e-15	0.0	0.0	3.1579677144893356e-15	0.0	0.0	0.0	0.0	0.0
DHNPA_1	0.0	3.47638584585752e-15	0.0	5.0330110449673766e-15	-4.736951571734001e-15	0.0	0.0	3.1579677144893356e-15	0.0	0.0	0.0	0.0	0.0
HPPK	0.0	0.0	0.0	5.0330110449673766e-15	-5.2612268301726646e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SADT	0.0	0.0	0.0	0.0	-1.6090783708980262e-14	-4.111039173863872e-18	-4.111039173863872e-18	-1.4315150300821348e-17	6.557248346610601e-17	0.0	-3.4076623237091437e-15	8.0662616221425e-15	0.0
ADSK	0.0	0.0	0.0	0.0	-1.6090783708980262e-14	-4.111039173863872e-18	-4.111039173863872e-18	-1.4315150300821348e-17	6.557248346610601e-17	0.0	-3.4076623237091437e-15	8.0662616221425e-15	0.0
PAPSR	0.0	0.0	0.0	0.0	-1.6090783708980262e-14	-4.111039173863872e-18	-4.111039173863872e-18	-1.4315150300821348e-17	6.557248346610601e-17	0.0	-3.4076623237091437e-15	8.0662616221425e-15	0.0
SULR_1	0.0	0.0	0.0	0.0	-9.553940661219923e-16	1.6764967807827493e-18	1.6764967807827493e-18	5.837770544324879e-18	6.557248346610601e-17	0.0	-3.5196432535365758e-15	-7.552828068435114e-18	-1.2880130203969418e-17
BPNT	0.0	4.28571428571432	0.0	0.0	0.0	3.720443482584682e-17	3.720443482584682e-17	-3.8669899274005347e-16	6.557248346610601e-17	0.0	-2.1698545811749723e-15	3.5232789439185715e-16	0.0
BPNT2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NODOy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3SPHRx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3SPHRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HG2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SE2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASO3GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBTR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PFK26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBP26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MNLDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
M1PD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IDTDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRBLRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENDOGLUCASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_CELLB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CELLBLACT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MADG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MBDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALKr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UGLT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPG4E	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALM2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCLPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHAMLAC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LKDRA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRE6PS	0.0	0.0	0.0	0.0	0.0	-1.6919474579044075e-16	-1.6919474579044075e-16	0.0	-2.8612920924651233e-16	0.0	0.0	0.0	0.0
TRE6PP	0.0	0.0	0.0	0.0	0.0	-1.6919474579044075e-16	-1.6919474579044075e-16	4.619398539006099e-17	-2.8612920924651233e-16	0.0	0.0	0.0	0.0
TREH	0.0	0.0	0.0	0.0	0.0	-1.8053089103660855e-16	-1.8053089103660855e-16	6.720116091386448e-18	0.0	0.0	-8.973815029425247e-16	0.0	0.0
PGMT	0.0	0.0	0.0	0.0	0.0	-1.2501802074225922e-17	-1.2501802074225922e-17	5.918183264657344e-16	0.0	0.0	1.2389440882209055e-14	0.0	8.090115856162453e-17
GALUi	0.0	0.0	2.0154537107828302e-15	0.0	4.620468013398655e-31	-1.2501802074225922e-17	-1.2501802074225922e-17	5.918183264657344e-16	0.0	0.0	1.2389440882209055e-14	0.0	2.9377441570303547e-15
13GS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13BGHe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13BGH	0.0	0.0	0.0	0.0	0.0	-3.9643314760202347e-16	-3.9643314760202347e-16	-1.3804295829214534e-15	2.8612920924651233e-16	0.0	-3.138207618957612e-14	0.0	8.090115856162451e-17
GLCS2	0.0	0.0	0.0	0.0	4.620468013398655e-31	1.5669294371621484e-16	1.5669294371621484e-16	5.456243410756733e-16	0.0	0.0	1.2403982683626926e-14	0.0	2.8568429984687302e-15
GLYGS	0.0	0.0	2.0154537107828302e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GBEZY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCGSD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCP	0.0	0.0	2.0154537107828302e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8568429984687302e-15
HEX10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GF6PTA	0.0	0.0	0.0	0.0	0.0	1.2501802074225928e-17	1.2501802074225928e-17	4.353283151896093e-17	0.0	0.0	9.896561565891527e-16	0.0	0.0
ACGAM6PS	0.0	0.0	0.0	0.0	0.0	-6.897495856708946e-16	-6.897495856708946e-16	3.70859229731499e-15	2.508785282703596e-15	0.0	9.896561565891527e-16	0.0	-3.441541455039713e-15
ACGAMPM	0.0	0.0	0.0	0.0	0.0	1.2501802074225911e-17	1.2501802074225911e-17	4.353283151896077e-17	0.0	0.0	9.896561565891527e-16	0.0	0.0
UAGDP	0.0	0.0	0.0	0.0	0.0	1.2501802074225928e-17	1.2501802074225928e-17	4.353283151896093e-17	0.0	0.0	9.896561565891527e-16	0.0	0.0
CHTNS	0.0	0.0	0.0	0.0	0.0	1.250180207422593e-17	1.250180207422593e-17	4.3532831518960934e-17	0.0	0.0	9.896561565891527e-16	0.0	0.0
CHITN1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHTNDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGAMK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AGDC	0.0	0.0	0.0	0.0	0.0	-7.022513877451205e-16	-7.022513877451205e-16	6.284955952025158e-15	2.508785282703596e-15	0.0	0.0	0.0	-3.441541455039713e-15
G6PDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHAK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALGTHLs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SFGTHi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXACOAL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.031958145140546e-31	1.26217744835362e-29	0.0	0.0
OXCDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.031958145140546e-31	1.26217744835362e-29	0.0	0.0
FCOAH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.031958145140546e-31	1.26217744835362e-29	0.0	0.0
FDH	5.697970020562968e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9507042253521104	-6.385346033679886e-15	-2.717426193213004e-17	1.5471281905782316e-17
PHENOLMONOXy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.079609256086059e-16	0.0	0.0	0.0	0.0	0.0
CATECHOLMONOXy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CATDOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MUCCYCI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MUCLI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXOAEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OADPCOATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RESORCINOLMONOOXYy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
