	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
RNTR3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.712735363325655e-18	0.0	-2.179315345042342e-16	0.0	-3.2245576140676277e-19
RNDR3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1783648647397925e-16	0.0	0.0
CYTK2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NDPK7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1783648647397925e-16	0.0	-1.755085661432907e-19
NTD4	0.0	0.0	-1.3372985361579475e-15	0.0	0.0	0.0	-2.888651466541622e-17	5.447687529093318e-16	2.4202311259832265e-16	0.0	0.0	0.0	-3.360208266199547e-18
CYTDK1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYTDK2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTP5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.881769914070915e-16	0.0	0.0	0.0	0.0
CDPPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.881769914070915e-16	0.0	1.6171261409076508e-18	0.0	0.0
CMPN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSND	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYTD	0.0	0.0	-1.3372985361579475e-15	0.0	0.0	0.0	-2.888651466541622e-17	5.447687529093318e-16	2.4202311259832265e-16	0.0	0.0	0.0	-3.360208266199547e-18
DCYTD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DCMPDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADNCYC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDE1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GUACYC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDE4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP4AH1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP4AH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTETPG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTETPX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTETPU	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF1	-1.4650401946623665e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF3	-2.6645352591003757e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RADH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDX5PH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THZPSN1_SC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.49161807693164e-16
THZPSN2_SC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.888609052210118e-31	9.178905860346679e-16	-3.0632222993253264e-15	0.0
PYRITHDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMPK1	0.0	0.0	0.0	-5.329070518200751e-15	-7.105427357601002e-15	0.0	2.6645352591003867e-15	2.3456461712017247e-15	0.0	0.0	0.0	0.0	0.0
PMPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXYTHIH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HETZK	0.0	0.0	0.0	-5.329070518200751e-15	-7.105427357601002e-15	0.0	2.6645352591003867e-15	2.3456461712017247e-15	0.0	0.0	0.0	0.0	0.0
TMPPP	0.0	0.0	0.0	-5.329070518200751e-15	-7.105427357601002e-15	0.0	2.6645352591003867e-15	2.3456461712017247e-15	0.0	7.888609052210118e-31	9.178905860346679e-16	-3.0632222993253264e-15	-7.49161807693164e-16
THMSR1	0.0	0.0	0.0	5.329070518200751e-15	7.105427357601002e-15	0.0	-2.6645352591003867e-15	-2.3456461712017247e-15	0.0	-7.888609052210118e-31	-9.178905860346679e-16	3.0632222993253264e-15	7.49161807693164e-16
THMSR2	0.0	0.0	0.0	5.329070518200751e-15	7.105427357601002e-15	0.0	-2.6645352591003867e-15	-2.3456461712017247e-15	0.0	-7.888609052210118e-31	-9.178905860346679e-16	3.0632222993253264e-15	7.49161807693164e-16
THMSR3	0.0	0.0	0.0	5.329070518200751e-15	7.105427357601002e-15	0.0	-2.6645352591003867e-15	-2.3456461712017247e-15	0.0	-7.888609052210118e-31	-9.178905860346679e-16	3.0632222993253264e-15	7.49161807693164e-16
TMN	0.0	0.0	0.0	-5.329070518200751e-15	-7.105427357601002e-15	0.0	2.6645352591003867e-15	2.3456461712017247e-15	0.0	0.0	0.0	0.0	0.0
TDP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMP	0.0	0.0	0.0	-5.329070518200751e-15	-7.105427357601002e-15	0.0	2.6645352591003867e-15	2.3456461712017247e-15	0.0	0.0	0.0	0.0	0.0
TMDPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMPK	0.0	0.0	0.0	5.329070518200751e-15	7.105427357601002e-15	0.0	-2.6645352591003867e-15	-2.3456461712017247e-15	0.0	0.0	0.0	0.0	0.0
TMDPPK	0.0	0.0	0.0	5.329070518200751e-15	7.105427357601002e-15	0.0	-2.6645352591003867e-15	-2.3456461712017247e-15	0.0	0.0	0.0	0.0	0.0
GTPCII	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.556070783740229e-16	0.0	0.0	0.0	0.0	0.0
DROPPRy	-5.773159728050814e-15	0.0	0.0	0.0	0.0	0.0	0.0	-5.556070783740229e-16	0.0	0.0	0.0	0.0	0.0
DRTPPD	-5.773159728050814e-15	0.0	0.0	0.0	0.0	0.0	0.0	-5.556070783740229e-16	0.0	0.0	0.0	0.0	0.0
PMDPHT	-5.773159728050814e-15	0.0	0.0	0.0	0.0	0.0	0.0	-5.556070783740229e-16	0.0	0.0	0.0	0.0	0.0
DB4PS	-1.1546319456101628e-14	0.0	0.0	0.0	0.0	0.0	0.0	-1.1112141567480458e-15	0.0	0.0	0.0	0.0	0.0
RBFSa	-1.1546319456101628e-14	0.0	0.0	0.0	0.0	0.0	0.0	-1.1112141567480458e-15	0.0	0.0	0.0	0.0	0.0
RBFSb	-5.773159728050814e-15	0.0	0.0	0.0	0.0	0.0	0.0	-5.556070783740229e-16	0.0	0.0	0.0	0.0	0.0
RBFK	0.0	0.0	0.0	0.0	0.0	0.0	-1.494225663210741e-16	0.0	0.0	0.0	0.0	0.0	0.0
RBFKm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMNAT	-5.120030163191531e-16	0.0	0.0	0.0	0.0	0.0	-1.494225663210741e-16	0.0	0.0	0.0	0.0	0.0	0.0
FMNATm	5.120030163191531e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNDPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNATr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADS2	0.0	0.0	0.0	1.3104892674466665e-15	6.552446337233333e-16	0.0	0.0	0.0	3.3805671646553322e-15	0.0	0.0	0.0	0.0
NADS2n	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADDP	0.0	-3.566591466608315e-15	1.7181399999281978e-15	0.0	0.0	0.0	0.0	0.0	-1.7763568394002584e-15	0.0	0.0	-7.105427357601002e-15	-7.385385307417383e-16
NADDPp	0.0	0.0	0.0	0.0	0.0	0.0	-3.576650940801229e-31	0.0	0.0	0.0	0.0	0.0	0.0
NNAMx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NAPRT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3805671646553322e-15	0.0	0.0	0.0	0.0
NMNHYDv	0.0	0.0	0.0	0.0	0.0	0.0	2.66453525910038e-15	2.3456461712017247e-15	0.0	7.888609052210118e-31	9.178905860346679e-16	-3.0632222993253264e-15	-8.192308992289783e-14
PNP	0.0	0.0	0.0	-5.329070518200753e-15	-7.105427357601002e-15	0.0	2.6645352591003867e-15	2.3456461712017247e-15	0.0	7.888609052210118e-31	9.178905860346679e-16	-3.0632222993253264e-15	-7.49161807693164e-16
RNMK	6.045193432513951e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.117392811520466e-14
NMNAT	6.045193432513951e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NICRNSH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MOHMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PANTS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PNTK	0.0	0.0	0.0	0.0	0.0	0.0	-2.888651466541622e-17	5.447687529093318e-16	0.0	0.0	0.0	0.0	0.0
PPNCL2	0.0	0.0	0.0	0.0	0.0	0.0	-2.888651466541622e-17	5.447687529093318e-16	0.0	0.0	0.0	0.0	0.0
PPCDC	0.0	0.0	0.0	0.0	0.0	0.0	-2.888651466541622e-17	5.447687529093318e-16	0.0	0.0	0.0	0.0	0.0
PTPATi	0.0	0.0	0.0	8.571428571428568	0.9523809523809338	0.0	-2.888651466541622e-17	5.447687529093318e-16	22.142857142857206	0.0	0.0	0.0	0.0
DPCOAK	0.0	0.0	0.0	8.571428571428568	0.9523809523809338	0.0	-2.888651466541622e-17	5.447687529093318e-16	22.142857142857206	0.0	0.0	0.0	0.0
ACPS1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3507137489190248e-32	0.0	0.0
ACPpds	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3507137489190248e-32	0.0	0.0
ACPSm	0.0	0.0	0.0	8.571428571428568	0.9523809523809338	0.0	0.0	0.0	22.142857142857206	0.0	1.3507137489190248e-32	0.0	0.0
PLPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDX5POi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDAMK	0.0	0.0	0.0	-1.0518145402947048e-30	1.2621774483536099e-29	2.0724163126336253e-16	3.739046775543785e-15	-1.2759944680116e-16	2.4859472652783494e-15	-2.0722293642023466e-17	1.774859204638671e-15	8.458842092382145e-16	-1.5608441197817117e-14
PYAM5PO	0.0	0.0	0.0	-1.0518145402947048e-30	1.2621774483536099e-29	2.0724163126336253e-16	3.739046775543785e-15	-1.2759944680116e-16	2.485947265278349e-15	-2.072229364202347e-17	1.7748592046386709e-15	8.458842092382146e-16	-1.5608441197817117e-14
PYDXNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXO	0.0	0.0	0.0	-1.0518145402947048e-30	1.2621774483536099e-29	2.0724163126336253e-16	3.739046775543785e-15	-1.2759944680116e-16	2.4859472652783494e-15	-2.0722293642023462e-17	1.7748592046386709e-15	8.458842092382146e-16	-1.5608441197817117e-14
PYDXOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXK	0.0	0.0	0.0	1.0518145402947048e-30	-1.2621774483536099e-29	-2.0724163126336253e-16	-3.739046775543785e-15	1.2759944680116e-16	-2.485947265278349e-15	2.0722293642023466e-17	-1.7748592046386709e-15	-8.458842092382146e-16	1.5608441197817117e-14
AMAOTr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DBTS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTS5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BACCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTNPL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADCS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9721522630525295e-31	0.0	0.0	0.0	0.0	1.285190695738906e-15
ADCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9721522630525295e-31	0.0	0.0	0.0	0.0	1.285190695738906e-15
FOLD3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9721522630525295e-31	0.0	0.0	0.0	0.0	0.0
DHFS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHFORm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THFOR1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHFR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.188463400974812e-18	0.0	2.9722811713931777e-18	-1.54074395550979e-30	-3.0493882000565154e-19
DHFRim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFLi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.84494290944028e-15	0.0	0.0	0.0	0.0	0.0
MTHFD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.84494290944028e-15	0.0	0.0	0.0	0.0	0.0
FTHFLmi	0.0	-9.488024401237323e-16	0.0	0.0	0.0	0.0	-3.1086244689504387e-15	0.0	0.0	0.0	0.0	1.261157975704269e-30	0.0
MTHFCm	0.0	-9.488024401237323e-16	0.0	0.0	0.0	0.0	-3.1086244689504387e-15	0.0	0.0	0.0	0.0	-2.155734575626388e-16	0.0
MTHFDm	-3.5545764592949225e-15	-9.488024401237323e-16	0.0	0.0	0.0	0.0	-3.1086244689504387e-15	0.0	0.0	0.0	0.0	-2.155734575626388e-16	0.0
THFATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFD2i	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFR3_1	0.0	0.0	0.0	1.7763568394002505e-15	5.329070518200751e-15	-2.0724163126336256e-16	0.0	0.0	-7.67445722395022e-18	0.9523809523809519	-3.4414026489981484e-18	0.0	-2.5336346947943834e-16
THFGLUS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FldAct	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9721522630525295e-31	0.0	0.0	0.0	0.0	0.0
DNTPPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9721522630525295e-31	0.0	0.0	0.0	0.0	0.0
DNMPPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9721522630525295e-31	0.0	0.0	0.0	0.0	0.0
DHNPA_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9721522630525295e-31	0.0	0.0	0.0	0.0	0.0
HPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SADT	3.5013854818019854e-15	1.3877787807814434e-17	3.584258746984619e-15	1.7763568394002505e-15	5.329070518200751e-15	0.0	0.0	0.0	5.697560217308913e-18	0.0	0.0	0.0	-9.99030718953321e-16
ADSK	3.5013854818019854e-15	1.3877787807814434e-17	3.584258746984619e-15	1.7763568394002505e-15	5.329070518200751e-15	0.0	0.0	0.0	5.697560217308913e-18	0.0	0.0	0.0	-9.99030718953321e-16
PAPSR	3.5013854818019854e-15	1.3877787807814434e-17	3.584258746984619e-15	1.7763568394002505e-15	5.329070518200751e-15	0.0	0.0	0.0	5.697560217308913e-18	0.0	0.0	0.0	-9.99030718953321e-16
SULR_1	0.0	1.3877787807814434e-17	5.150837034821604e-16	1.7763568394002505e-15	5.329070518200751e-15	-2.0724163126336256e-16	1.1438483125704645e-30	5.447687529093318e-16	-6.53593857499736e-15	0.0	0.0	0.0	-8.141597166652298e-17
BPNT	3.5013854818019854e-15	1.3877787807814434e-17	3.584258746984619e-15	8.57142857142857	0.9523809523809391	-1.1931196771305016e-14	8.705255496268255e-16	0.0	22.142857142857206	0.0	0.0	7.937374826024554e-15	-9.99030718953321e-16
BPNT2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NODOy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3SPHRx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3SPHRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HG2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SE2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASO3GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBTR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PFK26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBP26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MNLDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
M1PD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IDTDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRBLRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CELLBLACT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALKr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UGLT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPG4E	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALM2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCLPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRE6PS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.099909792368859e-16	0.0	0.0	0.0	-2.7691920843062447e-18
TRE6PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.099909792368859e-16	0.0	-2.0103254396723821e-16	0.0	-2.7691920843062447e-18
TREH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.7195495714179513e-16	0.0	-1.9969984892158526e-16	0.0	0.0
PGMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.023329869840282e-16	0.0	0.0	0.0	7.805058734344192e-17
GALUi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.023329869840282e-16	0.0	0.0	0.0	-3.5228232528509835e-14
13GS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13BGHe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13BGH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.363554840245685e-15	0.0	4.660530367855121e-17	0.0	2.1593734897543014e-16
GLCS2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.257498152954186e-16	0.0	-1.8421068647648703e-17	0.0	-3.5344560047736476e-14
GLYGS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GBEZY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCGSD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.530628311585328e-14
HEX10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GF6PTA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.194713543251914e-17	0.0	-1.469731493753291e-18	0.0	-3.05393858244831e-18
ACGAM6PS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.194713543251914e-17	0.0	-1.469731493753291e-18	0.0	-3.05393858244831e-18
ACGAMPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.194713543251914e-17	0.0	-1.469731493753291e-18	0.0	-3.05393858244831e-18
UAGDP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.194713543251914e-17	0.0	-1.469731493753291e-18	0.0	-3.05393858244831e-18
CHTNS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.194713543251914e-17	0.0	-1.469731493753291e-18	0.0	-3.05393858244831e-18
CHITN1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHTNDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGAMK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHAK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALGTHLs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SFGTHi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXACOAL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.155734575626388e-16	0.0
OXCDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.155734575626388e-16	0.0
FCOAH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.155734575626388e-16	0.0
PHEPPDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4COUMCOAL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BZALDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKMOXY19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AOX19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRCBOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADPSUCCOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4NPHPP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UREASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XAO	1.2194167600545051e-14	-5.329070518200749e-15	-9.213309127965698e-15	0.0	0.0	-2.0724163126336256e-16	-3.1086244689504387e-15	3.2497242895674337e-16	0.0	0.0	2.9722811713931777e-18	-1.2688263138573218e-15	1.5532119699029365e-14
URAOX	1.2194167600545051e-14	-5.329070518200749e-15	-9.213309127965698e-15	0.0	0.0	-2.0724163126336256e-16	-3.1086244689504387e-15	0.0	0.0	6.216688092607039e-17	8.88528878047586e-17	-1.2688263138573218e-15	1.5532119699029365e-14
HIUH	1.2194167600545051e-14	-5.329070518200749e-15	-9.213309127965698e-15	0.0	0.0	-2.0724163126336256e-16	-3.1086244689504387e-15	3.2497242895674337e-16	0.0	6.216688092607039e-17	8.88528878047586e-17	-1.2688263138573218e-15	1.5532119699029365e-14
