	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
AP4AH1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP4AH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTETPG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTETPX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTETPU	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDX5PH	0.0	5.131943764268882e-16	3.552713678800501e-15	-3.627374829827607e-15	1.3149233758125075e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THZPSN1_SC	0.0	0.0	0.0	0.0	0.0	0.0	7.216449660063514e-16	0.0	7.254629663615238e-17	0.0	0.0	0.0	0.0
THZPSN2_SC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYRITHDH	0.0	-4.445581891555891e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMPK1	0.0	-4.445581891555891e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PMPK	0.0	-4.3942624539132024e-14	3.552713678800501e-15	-3.627374829827607e-15	1.3149233758125075e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXYTHIH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HETZK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMPPP	0.0	0.0	0.0	0.0	0.0	0.0	7.216449660063514e-16	0.0	7.254629663615238e-17	0.0	0.0	0.0	0.0
THMSR1	0.0	-4.3942624539132024e-14	3.552713678800501e-15	-3.627374829827607e-15	1.3149233758125075e-14	0.0	-7.216449660063514e-16	0.0	-7.254629663615238e-17	0.0	0.0	0.0	0.0
THMSR2	0.0	-4.3942624539132024e-14	3.552713678800501e-15	-3.627374829827607e-15	0.0	0.0	-7.216449660063514e-16	0.0	-7.254629663615238e-17	0.0	0.0	0.0	0.0
THMSR3	0.0	-4.3942624539132024e-14	3.552713678800501e-15	-3.627374829827607e-15	1.3149233758125075e-14	0.0	-7.216449660063514e-16	0.0	-7.254629663615238e-17	0.0	0.0	0.0	0.0
TMN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TDP	0.0	0.0	0.0	0.0	8.609369466281293e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TDPe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMP	0.0	0.0	0.0	0.0	8.762455157888314e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMPe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMDPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMPK	0.0	-4.3942624539132024e-14	3.552713678800501e-15	-3.627374829827607e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMDPPK	0.0	-4.3942624539132024e-14	3.552713678800501e-15	-3.627374829827607e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCII	0.0	-2.2211305642605918e-15	5.579042848345447e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DROPPRy	0.0	-2.2211305642605918e-15	5.579042848345447e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DRTPPD	0.0	-2.2211305642605918e-15	5.579042848345447e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PMDPHT	0.0	-2.2211305642605918e-15	5.579042848345447e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DB4PS	0.0	-4.4422611285211835e-15	1.828308782959804e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFSa	0.0	-4.4422611285211835e-15	1.828308782959804e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFSb	0.0	-2.2211305642605918e-15	5.579042848345447e-16	0.0	-3.422766848363903e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFK	0.0	-2.2211305642605918e-15	5.579042848345447e-16	0.0	3.422766848363903e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFKm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMNAT	0.0	0.0	0.0	0.0	0.0	-4.3825319623148644e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMNATm	0.0	0.0	0.0	0.0	0.0	4.3825319623148644e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACP1e	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNDPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNATr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADS2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADS2n	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADDP	0.0	0.0	0.0	0.0	-1.570038472834602e-14	3.945996072269365e-16	7.216449660063514e-16	-6.790570457495666e-16	7.254629663615238e-17	1.4210854715202004e-14	-1.021405182655144e-14	1.531050418721168e-14	5.703616474304413e-15
NADDPp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.395570986446986e-32	0.0	0.0	0.0	0.0
NNAMx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NAPRT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NMNHYDv	0.0	0.0	0.0	0.0	0.0	0.0	7.216449660063514e-16	6.790570457495666e-16	0.0	-1.4210854715202004e-14	0.0	0.0	-1.5628158190622579e-29
PNP	0.0	4.3942624539132024e-14	-3.552713678800501e-15	3.627374829827607e-15	-1.3149233758125075e-14	0.0	7.216449660063514e-16	0.0	0.0	0.0	0.0	0.0	0.0
RNMK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.790570457495666e-16	-7.254629663615238e-17	-1.4210854715202004e-14	0.0	0.0	-1.5628158190622579e-29
NMNAT	8.881784197001252e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NICRNSH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MOHMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PANTS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PNTK	0.0	0.0	0.0	0.0	0.0	-2.486283115263873e-31	0.0	0.0	0.0	-1.2166304622777313e-15	0.0	0.0	0.0
PPNCL2	0.0	0.0	0.0	0.0	0.0	-2.486283115263873e-31	0.0	0.0	0.0	-1.2166304622777313e-15	0.0	0.0	0.0
PPCDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.724185007529754e-16	0.0	0.0	0.0	0.0
PTPATi	0.0	0.0	0.0	0.0	0.0	7.997353702857662e-31	0.0	0.0	-4.45938151595092e-16	0.0	0.0	0.0	0.0
DPCOAK	0.0	0.0	0.0	0.0	0.0	7.997353702857662e-31	0.0	0.0	-4.45938151595092e-16	0.0	0.0	0.0	0.0
ACPS1	0.0	1.3800699786685302e-15	0.0	0.0	0.0	0.0	0.0	0.0	2.2648034915788336e-16	0.0	0.0	0.0	0.0
ACPpds	0.0	1.3800699786685302e-15	0.0	0.0	0.0	0.0	0.0	0.0	2.2648034915788336e-16	0.0	0.0	0.0	0.0
ACPSm	0.0	-1.3800699786685302e-15	0.0	0.0	0.0	7.997353702857662e-31	0.0	0.0	9.860761315262648e-32	1.2166304622777313e-15	0.0	0.0	0.0
PLPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDX5POi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDAMK	0.0	-8.094422616047273e-16	-4.4036551315410726e-16	1.2091249432758689e-15	-4.383077919375025e-15	0.0	0.0	0.0	1.9935109719602409e-16	-1.3222345245708035e-16	-4.973799150320702e-15	-5.329070518200752e-15	-1.1884149688031483e-15
PYAM5PO	0.0	-2.9624788517783347e-16	3.1123481656463935e-15	-2.4182498865517377e-15	8.76615583875005e-15	0.0	0.0	0.0	1.9935109719602409e-16	-1.3222345245708035e-16	-4.973799150320702e-15	-5.329070518200751e-15	-1.188414968803148e-15
PYDXNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXO	0.0	-8.094422616047273e-16	-4.4036551315410726e-16	1.2091249432758689e-15	-4.383077919375025e-15	0.0	0.0	0.0	1.9935109719602409e-16	-1.3222345245708035e-16	-4.973799150320702e-15	-5.329070518200751e-15	-1.1884149688031483e-15
PYDXOR	0.0	-5.522026336547091e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXK	0.0	8.094422616047217e-16	4.4036551315410726e-16	-1.2091249432758689e-15	4.383077919375025e-15	0.0	0.0	0.0	-1.9935109719602409e-16	1.3222345245708035e-16	4.973799150320702e-15	5.329070518200751e-15	1.1884149688031481e-15
AMAOTr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DBTS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTS5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BACCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTNPL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADCS	0.0	1.75306406353033e-14	-5.579042848345447e-16	-7.1929972708036e-16	-1.1600276006985332e-14	0.0	0.0	0.0	1.4509259327230423e-16	3.542917593289102e-15	0.0	0.0	-4.348253319813822e-17
ADCL	0.0	1.75306406353033e-14	-5.579042848345447e-16	-7.1929972708036e-16	-1.1600276006985332e-14	0.0	0.0	0.0	1.4509259327230423e-16	3.542917593289102e-15	0.0	0.0	-4.348253319813822e-17
FOLD3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4509259327230423e-16	0.0	0.0	0.0	0.0
DHPS	0.0	1.75306406353033e-14	-5.579042848345447e-16	-7.1929972708036e-16	-1.1600276006985332e-14	0.0	0.0	0.0	0.0	3.542917593289102e-15	0.0	0.0	-4.348253319813822e-17
DHFS	0.0	0.0	-5.579042848345447e-16	-7.1929972708036e-16	-1.1600276006985332e-14	0.0	0.0	0.0	1.4509259327230423e-16	3.542917593289102e-15	0.0	0.0	-4.348253319813822e-17
DHFORm	0.0	6.0172470897060315e-46	-5.579042848345447e-16	-7.1929972708036e-16	-1.1600276006985332e-14	0.0	0.0	0.0	1.4509259327230423e-16	3.542917593289102e-15	0.0	0.0	-4.348253319813822e-17
THFOR1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHFR	0.0	1.9167828724904668e-16	-5.579042848345447e-16	-7.1929972708036e-16	-1.1600276006985332e-14	0.0	0.0	0.0	1.4509259327230423e-16	0.0	0.00034926805511670495	0.0	-4.348253319813822e-17
DHFRim	0.0	-6.0172470897060315e-46	5.579042848345447e-16	7.1929972708036e-16	1.1600276006985332e-14	0.0	0.0	0.0	-1.4509259327230423e-16	-3.542917593289102e-15	0.0	0.0	4.348253319813822e-17
FTHFLi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018838636343908137	0.0	0.0
MTHFC	0.0	-6.0172470897060315e-46	0.0	0.0	0.0	-1.982706139926801e-31	0.0	0.0	0.0	0.0	-0.018265654034233213	0.0	0.0
MTHFD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFLmi	0.0	0.0	-2.958228394578794e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFCm	0.0	0.0	-2.958228394578794e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFDm	0.0	0.0	-2.958228394578794e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THFATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFD2i	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018265654034233213	0.0	0.0
MTHFR3_1	0.0	-5.0284562838407094e-14	-1.1158085696690896e-15	0.0	6.103734637394427e-14	3.7184867069879904e-30	0.0	0.0	-2.9902664579403584e-16	0.9908581539368924	0.20138952147939046	0.0	0.0
THFGLUS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FldAct	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCI	0.0	1.75306406353033e-14	-5.579042848345447e-16	-7.1929972708036e-16	-1.1600276006985332e-14	0.0	0.0	0.0	1.4509259327230423e-16	3.542917593289102e-15	0.0	0.0	-4.348253319813822e-17
DNTPPA	0.0	1.75306406353033e-14	-5.579042848345447e-16	-7.1929972708036e-16	-1.1600276006985332e-14	0.0	0.0	0.0	1.4509259327230423e-16	3.542917593289102e-15	0.0	0.0	-4.348253319813822e-17
DNMPPA	0.0	1.75306406353033e-14	-5.579042848345447e-16	-7.1929972708036e-16	-1.1600276006985332e-14	0.0	0.0	0.0	1.4509259327230423e-16	3.542917593289102e-15	0.0	0.0	-4.348253319813822e-17
DHNPA_1	0.0	1.75306406353033e-14	-5.579042848345447e-16	-7.1929972708036e-16	-1.1600276006985332e-14	0.0	0.0	0.0	1.4509259327230423e-16	3.542917593289102e-15	0.0	0.0	-4.348253319813822e-17
HPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4509259327230423e-16	0.0	0.0	0.0	0.0
SADT	0.0	-4.4067313900506224e-14	0.0	0.0	0.0	-1.5482301719609212e-31	0.0	0.0	-2.2648034915788346e-16	3.542917593289102e-15	0.196951585476517	0.0	0.0
ADSK	0.0	-4.4067313900506224e-14	0.0	0.0	0.0	-1.5482301719609212e-31	0.0	0.0	-2.2648034915788346e-16	3.542917593289102e-15	0.196951585476517	0.0	0.0
PAPSR	0.0	0.0	0.0	0.0	0.0	-1.5482301719609212e-31	0.0	0.0	-2.2648034915788346e-16	3.542917593289102e-15	0.196951585476517	0.0	0.0
SULR_1	0.0	-6.217248937900871e-15	-1.1158085696690896e-15	0.0	0.0	-1.5482301719609212e-31	0.0	0.0	-2.2648034915788346e-16	0.0	0.196951585476517	0.0	3.282126362683666e-15
BPNT	0.0	4.930380657631313e-32	-6.3696509320779514e-15	4.085341827485485e-15	1.3217758841973817e-13	6.449123530896741e-31	0.0	0.0	0.0	4.759548055566833e-15	0.196951585476517	0.0	0.0
BPNT2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NODOy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3SPHRx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3SPHRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HG2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SE2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASO3GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBTR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBTRx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCDRxy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PFK26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBP26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MNLDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
M1PD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IDTDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRBLRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENDOGLUCASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_CELLB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CELLBLACT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MADG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MBDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLANSE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LACZ	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GBIOSEH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALKr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UGLT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPG4E	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALM2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALORx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALORxy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCLPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHAMDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHAMLAC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHMND	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LKDRA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRE6PS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003270022166030172	0.0	0.0
TRE6PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003270022166030172	0.0	0.0
TREH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGMT	0.0	-1.4122937646313617e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16282466264946033	0.0	0.0
GALUi	0.0	-1.4122937646313617e-14	0.0	0.0	0.0	-5.828670879282134e-16	0.0	0.0	0.0	0.0	0.16282466264946033	0.0	0.0
13GS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11435502561560291	0.0	0.0
13BGHe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13BGH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCS2	0.0	-1.4122937646313617e-14	0.0	0.0	0.0	-5.828670879282134e-16	0.0	0.0	0.0	0.0	0.04519961486782724	0.0	0.0
GLYGS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GBEZY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCGSD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCP	0.0	0.0	0.0	0.0	0.0	-5.828670879282134e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GF6PTA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036062672990062714	0.0	0.0
ACGAM6PS	0.0	0.0	1.1158085696690896e-15	0.0	0.0	0.0	-7.216449660063514e-16	0.0	3.2713399222890423e-16	0.0	0.0036062672990062714	0.0	-3.3290312100177787e-15
ACGAMPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003606267299006263	0.0	0.0
UAGDP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003606267299006263	0.0	0.0
CHTNS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003606267299006263	0.0	0.0
CHITN1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHTNDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGAMK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.239936510889834e-18	0.0	0.0
AGDC	0.0	0.0	1.1158085696690896e-15	0.0	0.0	0.0	-7.216449660063514e-16	0.0	3.2713399222890423e-16	0.0	0.0	0.0	-3.3290312100177787e-15
G6PDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACMANAK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACMANAPE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHAK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALGTHLs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SFGTHi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9908581539369049	0.0	0.0	1.721970659049731e-15
PHENOLMONOXy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CATECHOLMONOXy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CATDOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.348253319813822e-17
MUCCYCI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.348253319813822e-17
MUCLI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.348253319813822e-17
OXOAEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.348253319813822e-17
3OADPCOATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RESORCINOLMONOOXYy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HQNMONOXYy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124BZTRIOLDIOXY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.348253319813822e-17
2MALACRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.348253319813822e-17
PCADYOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MUCCY_kt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4CMLCL_kt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MANDERM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
