	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
GUACYC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDE4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP4AH1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP4AH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTETPG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTETPX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTETPU	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDX5PH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THZPSN1_SC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THZPSN2_SC	0.0	0.0	0.0	2.143418005469527e-15	0.0	-1.538140000989462e-16	-1.2305120007915696e-15	-1.2305120007915696e-15	2.2903824746048327e-15	1.0947644252537633e-47	6.617699010308398e-17	0.0	0.0
PYRITHDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMPK1	0.0	0.0	0.0	0.0	0.0	1.538140000989462e-16	1.2305120007915696e-15	1.2305120007915696e-15	5.20632618024493e-16	-1.0947644252537402e-47	-6.617699010308398e-17	0.0	0.0
PMPK	0.0	0.0	0.0	0.0	0.0	1.538140000989462e-16	1.2305120007915696e-15	1.2305120007915696e-15	5.20632618024493e-16	-1.0947644252537402e-47	-6.617699010308398e-17	0.0	0.0
OXYTHIH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HETZK	0.0	0.0	0.0	0.0	0.0	1.538140000989462e-16	1.2305120007915696e-15	1.2305120007915696e-15	5.20632618024493e-16	-1.0947644252537402e-47	-6.617699010308398e-17	0.0	0.0
TMPPP	0.0	0.0	0.0	2.143418005469527e-15	0.0	0.0	0.0	0.0	2.8110150926293256e-15	0.0	0.0	0.0	0.0
THMSR1	0.0	0.0	0.0	-2.143418005469527e-15	0.0	1.538140000989462e-16	1.2305120007915696e-15	1.2305120007915696e-15	-2.2903824746048327e-15	-1.0947644252537633e-47	-6.617699010308398e-17	0.0	0.0
THMSR2	0.0	0.0	0.0	-2.143418005469527e-15	0.0	1.538140000989462e-16	1.2305120007915696e-15	1.2305120007915696e-15	-2.2903824746048327e-15	-1.0947644252537633e-47	-6.617699010308398e-17	-1.2700998346093624e-16	0.0
THMSR3	0.0	0.0	0.0	-2.143418005469527e-15	0.0	1.538140000989462e-16	1.2305120007915696e-15	1.2305120007915696e-15	-3.4287249837996236e-15	-1.0947644252537633e-47	0.0	-1.2700998346093624e-16	0.0
TMN	0.0	0.0	0.0	0.0	0.0	1.538140000989462e-16	1.2305120007915696e-15	1.2305120007915696e-15	0.0	-1.0947644252537402e-47	0.0	0.0	0.0
TDP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TDPe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMPe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMDPK	0.0	0.0	0.0	0.0	0.0	-1.538140000989462e-16	-1.2305120007915696e-15	-1.2305120007915696e-15	-5.20632618024493e-16	1.0947644252537402e-47	6.617699010308398e-17	0.0	0.0
TMPK	0.0	0.0	0.0	0.0	0.0	1.538140000989462e-16	1.2305120007915696e-15	1.2305120007915696e-15	5.20632618024493e-16	-1.0947644252537402e-47	-6.617699010308398e-17	0.0	0.0
TMDPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCII	0.0	1.9243491163079345e-15	-6.66133814775094e-15	-1.5543122344752195e-14	0.0	0.0	0.0	0.0	-4.704302531829427e-16	0.0	0.0	0.0	0.0
DROPPRy	0.0	1.9243491163079345e-15	-6.66133814775094e-15	-1.5543122344752195e-14	0.0	0.0	0.0	0.0	-4.704302531829427e-16	0.0	0.0	0.0	0.0
DRTPPD	0.0	1.9243491163079345e-15	-6.66133814775094e-15	-1.5543122344752195e-14	0.0	0.0	0.0	0.0	-4.704302531829427e-16	0.0	0.0	0.0	0.0
PMDPHT	0.0	1.9243491163079345e-15	-6.66133814775094e-15	-1.5543122344752195e-14	0.0	0.0	0.0	0.0	-4.704302531829427e-16	0.0	0.0	0.0	0.0
DB4PS	0.0	3.848698232615869e-15	-1.332267629550188e-14	-3.108624468950439e-14	0.0	0.0	0.0	0.0	1.0774753405280571e-15	0.0	0.0	0.0	0.0
RBFSa	0.0	3.848698232615869e-15	-1.332267629550188e-14	-3.108624468950439e-14	0.0	0.0	0.0	0.0	-9.408605063658854e-16	0.0	0.0	0.0	0.0
RBFSb	0.0	1.9243491163079345e-15	-6.66133814775094e-15	-1.5543122344752195e-14	0.0	0.0	0.0	0.0	-4.704302531829427e-16	0.0	0.0	0.0	0.0
RBFK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFKm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMNAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMNATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACP1e	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNDPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNATr	1.7763568394002505e-15	2.3685057536342044e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.364711864499461e-16
NADS2	1.7763568394002505e-15	2.3685057536342044e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.364711864499461e-16
NADS2n	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADDP	0.0	0.0	0.0	0.0	0.0	-2.1976032105186692e-15	-2.1976032105186692e-15	-2.1976032105186692e-15	0.0	0.0	0.0	0.0	0.0
NADDPp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNAMx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NAPRT	1.7763568394002505e-15	2.3685057536342044e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NMNHYDv	0.0	0.0	0.0	0.0	2.668015074137337e-15	0.0	0.0	0.0	1.06726953290906e-15	-2.0586865089304175e-16	-3.6637359812630166e-15	-6.744081640679877e-15	-1.1757189890090116e-14
PNP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.328470783597644e-15	-2.0586865089304175e-16	-1.0408340855860843e-16	-6.744081640679877e-15	0.0
RNMK	0.0	0.0	0.0	-2.143418005469527e-15	2.668015074137337e-15	0.0	0.0	0.0	-5.261201250688584e-15	0.0	-3.552713678800501e-15	0.0	-1.1757189890090116e-14
NMNAT	0.0	0.0	0.0	-2.143418005469527e-15	2.668015074137337e-15	-2.1976032105186692e-15	-2.1976032105186692e-15	-2.1976032105186692e-15	-5.261201250688584e-15	0.0	-3.552713678800501e-15	0.0	-1.1757189890090116e-14
NICRNSH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MOHMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PANTS	0.0	0.0	0.0	0.0	2.567542408014908e-15	0.0	0.0	0.0	-8.030101470265367e-16	-7.098243094113049e-16	0.0	2.917567162148832e-15	0.0
PNTK	0.0	0.0	0.0	0.0	2.567542408014908e-15	0.0	0.0	0.0	8.221043142594777e-15	-7.098243094113049e-16	0.0	2.917567162148832e-15	0.0
PPNCL2	0.0	0.0	0.0	2.4207697184801223e-15	0.0	0.0	0.0	0.0	8.221043142594777e-15	-7.098243094113049e-16	0.0	2.917567162148832e-15	0.0
PPCDC	0.0	0.0	0.0	2.4207697184801223e-15	0.0	0.0	0.0	0.0	8.221043142594777e-15	-7.098243094113049e-16	0.0	2.917567162148832e-15	0.0
PTPATi	0.0	0.0	0.0	2.4207697184801223e-15	0.0	0.0	0.0	0.0	8.221043142594777e-15	-7.098243094113049e-16	0.0	2.917567162148832e-15	0.0
DPCOAK	0.0	0.0	0.0	2.4207697184801223e-15	0.0	0.0	0.0	0.0	8.221043142594777e-15	-7.098243094113049e-16	0.0	2.917567162148832e-15	0.0
ACPS1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACPpds	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACPSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PLPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDX5POi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDAMK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYAM5PO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMAOTr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DBTS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTS5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BACCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTNPL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADCS	0.0	0.0	0.0	2.4475157387229805e-29	0.0	1.0005873134201992e-15	1.9628532349490508e-15	1.9628532349490508e-15	1.521521358302493e-16	0.0	0.0	0.0	0.0
ADCL	0.0	0.0	0.0	2.4475157387229805e-29	0.0	1.0005873134201992e-15	1.9628532349490508e-15	1.9628532349490508e-15	1.521521358302493e-16	0.0	0.0	0.0	0.0
FOLD3	0.0	0.0	0.0	0.0	0.0	1.2416734307407728e-15	1.2416734307407728e-15	1.2416734307407728e-15	7.720852386063323e-16	0.0	0.0	0.0	0.0
DHPS	0.0	0.0	0.0	0.0	-3.602001808773009e-15	0.0	0.0	0.0	0.0	0.0	0.0	-3.8378953474622754e-16	-5.086404743711759e-15
DHFS	0.0	0.0	0.0	0.0	-3.602001808773009e-15	1.0005873134201992e-15	1.9628532349490508e-15	1.9628532349490508e-15	7.720852386063323e-16	0.0	1.0733601507606494e-17	-3.8378953474622754e-16	-5.086404743711759e-15
DHFORm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THFOR1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHFR	0.0	0.0	0.0	-1.848815779759311e-15	-4.8534574562411025e-15	0.0	0.0	0.0	1.068806480977887e-15	0.0	0.0008158515599297812	-1.2900428879382945e-16	-5.086404743711759e-15
DHFRim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFLi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03991039310496704	0.0	0.0
MTHFC	0.0	0.0	0.0	0.0	-3.602001808773009e-15	1.0005873134201992e-15	1.9628532349490508e-15	1.9628532349490508e-15	0.0	0.0	1.3877787807814457e-17	-2.8904777067725186e-17	0.0
MTHFD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFLmi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.633959544815161e-15	-6.758730151502942e-31	0.0	0.0	0.0
MTHFCm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.633959544815161e-15	-6.758730151502942e-31	0.0	0.0	0.0
MTHFDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.633959544815161e-15	-6.758730151502942e-31	0.0	0.0	0.0
THFATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCL	0.0	0.0	0.0	0.0	3.602001808773009e-15	-1.0005873134201992e-15	-1.9628532349490508e-15	-1.9628532349490508e-15	0.0	0.0	-1.3877787807814457e-17	0.0	5.086404743711759e-15
MTHFD2i	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFR3_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.030734129647026	0.4437613399437703	-1.8885181317980399e-16	-6.960930984647494e-16
THFGLUS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FldAct	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCI	0.0	0.0	0.0	0.0	-3.602001808773009e-15	1.0005873134201992e-15	1.9628532349490508e-15	1.9628532349490508e-15	7.720852386063323e-16	0.0	1.0733601507606494e-17	-3.8378953474622754e-16	-5.086404743711759e-15
DNTPPA	0.0	0.0	0.0	0.0	-3.602001808773009e-15	1.0005873134201992e-15	1.9628532349490508e-15	1.9628532349490508e-15	7.720852386063323e-16	0.0	1.0733601507606494e-17	-3.8378953474622754e-16	0.0
DNMPPA	0.0	0.0	0.0	0.0	-3.602001808773009e-15	1.0005873134201992e-15	1.9628532349490508e-15	1.9628532349490508e-15	7.720852386063323e-16	0.0	1.0733601507606494e-17	-3.8378953474622754e-16	-5.086404743711759e-15
DHNPA_1	0.0	0.0	0.0	0.0	-3.602001808773009e-15	1.0005873134201992e-15	1.9628532349490508e-15	1.9628532349490508e-15	7.720852386063323e-16	0.0	0.0	-3.8378953474622754e-16	-5.086404743711759e-15
HPPK	0.0	0.0	0.0	0.0	0.0	1.2416734307407728e-15	1.2416734307407728e-15	1.2416734307407728e-15	7.720852386063323e-16	0.0	0.0	0.0	0.0
SADT	0.0	7.88290279834475e-15	0.0	8.6497250122914e-15	-2.7698870431664485e-15	0.0	0.0	0.0	0.0	0.0	0.43416384237534605	-2.547852459523981e-16	1.849284444647559e-15
ADSK	0.0	0.0	0.0	8.6497250122914e-15	-2.7698870431664485e-15	0.0	0.0	0.0	0.0	0.0	0.43416384237534605	-2.547852459523981e-16	1.849284444647559e-15
PAPSR	0.0	7.88290279834475e-15	0.0	8.6497250122914e-15	-2.7698870431664485e-15	0.0	0.0	0.0	0.0	0.0	0.43416384237534605	-2.547852459523981e-16	1.849284444647559e-15
SULR_1	0.0	0.0	0.0	3.3213708751173253e-15	0.0	0.0	0.0	0.0	0.0	-5.89772799527614e-16	0.43416384237534605	3.4233424180638434e-30	1.7939747371528477e-15
BPNT	0.0	0.0	0.0	7.63083841402334e-15	-2.7698870431664485e-15	0.0	0.0	0.0	0.0	0.0	0.43416384237534605	-4.402436991505267e-15	1.849284444647559e-15
BPNT2	0.0	-7.88290279834475e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRIR2x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRIR2y	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRIR2xy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NODOy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3SPHRx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3SPHRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HG2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SE2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASO3GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBTR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PFK26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBP26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MNLDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
M1PD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IDTDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRBLRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCRe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENDOGLUCASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_CELLB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CELLBLACT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MADG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MBDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LACZ	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALKr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UGLT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPG4E	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALM2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCLPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHAMDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHAMLAC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHMND	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LKDRA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRE6PS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007071762586680368	0.0	0.0
TRE6PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007071762586680368	0.0	0.0
TREH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35212524535000095	1.4961046290728883e-16	0.0
GALUi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35212524535000095	1.4961046290728883e-16	-1.0199050974135994e-15
13GS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24730462079070858	0.0	0.0
13BGHe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13BGH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4961046290728883e-16	-2.1588918766958966e-15
GLCS2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09774886197261201	0.0	-1.0199050974135994e-15
GLYGS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GBEZY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCGSD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0199050974135994e-15
HEX10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GF6PTA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007798927612054097	0.0	0.0
ACGAM6PS	0.0	0.0	0.0	0.0	0.0	-1.5920598173124096e-16	-6.8836711612318235e-15	-6.8836711612318235e-15	-3.149572852880241e-15	0.0	0.007798927612054098	0.0	-1.2159049716806138e-14
ACGAMPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007798927612054102	0.0	0.0
UAGDP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007798927612054102	0.0	0.0
CHTNS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007798927612054102	0.0	0.0
CHITN1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHTNDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGAMK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AGDC	0.0	0.0	0.0	0.0	0.0	-1.5920598173124096e-16	-6.8836711612318235e-15	-6.8836711612318235e-15	-3.149572852880241e-15	0.0	0.0	0.0	-1.2159049716806138e-14
G6PDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALDTKL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHAK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALGTHLs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SFGTHi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FDH	0.0	0.0	0.0	0.0	-5.621090879158635e-15	0.0	0.0	0.0	0.0	1.030734129647026	0.04929006720801604	6.723256924923017e-15	-6.736388726267084e-15
PHENOLMONOXy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CATECHOLMONOXy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CATDOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MUCCYCI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MUCLI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXOAEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OADPCOATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RESORCINOLMONOOXYy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HQNMONOXYy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124BZTRIOLDIOXY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2MALACRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCADYOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MUCCY_kt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
