	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
NAPRT	0.0	0.0	0.0	0.0	3.783344875601123e-15	-4.733165431326071e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NMNHYDv	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RNMK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NMNAT	9.992007221626409e-16	0.0	0.0	0.0	0.0	0.0	2.58296304217598e-31	2.58296304217598e-31	-1.2027416100105862e-16	-8.444442485664573e-15	3.0080656347843112e-15	4.262912345670981e-15	-2.220446049250313e-16
NICRNSH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MOHMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PANTS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PNTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPNCL2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPCDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PTPATi	0.0	0.0	0.0	1.0462684296791117e-15	0.0	1.6593211748796051e-18	0.0	0.0	0.0	3.944304526105051e-31	0.0	0.0	0.0
DPCOAK	0.0	0.0	0.0	1.0462684296791117e-15	0.0	1.6593211748796051e-18	-3.9001496734403263e-19	-3.9001496734403263e-19	0.0	3.944304526105051e-31	0.0	0.0	0.0
ACPS1	0.0	0.0	0.0	1.0462684296791117e-15	0.0	1.6593211748796051e-18	-3.9001496734403263e-19	-3.9001496734403263e-19	0.0	3.944304526105051e-31	0.0	0.0	0.0
ACPpds	0.0	0.0	0.0	1.0462684296791117e-15	0.0	1.6593211748796051e-18	-7.004821929130872e-17	-7.004821929130872e-17	0.0	3.944304526105051e-31	0.0	0.0	0.0
PLPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDX5POi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDAMK	0.0	0.0	0.0	0.0	0.0	-4.864743619852188e-16	-1.5897551414088373e-16	-1.5897551414088373e-16	0.0	3.875588659830194e-30	0.0	0.0	0.0
PYAM5PO	0.0	0.0	0.0	0.0	0.0	-4.864743619852188e-16	-1.5897551414088373e-16	-1.5897551414088373e-16	0.0	3.875588659830194e-30	0.0	0.0	0.0
PYDXNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXO	0.0	0.0	0.0	0.0	0.0	-4.864743619852188e-16	-1.5897551414088373e-16	-1.5897551414088373e-16	0.0	3.875588659830194e-30	0.0	0.0	0.0
PYDXOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXK	0.0	0.0	0.0	0.0	0.0	4.864743619852188e-16	1.5897551414088373e-16	1.5897551414088373e-16	0.0	-3.875588659830195e-30	0.0	0.0	0.0
BTS5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BACCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTNPL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADCS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1807547531147276e-14	0.0	0.0	0.0
ADCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1807547531147276e-14	0.0	0.0	0.0
FOLD3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHPS	0.0	0.0	0.0	0.0	0.0	-3.0941141173643463e-16	6.003506247881493e-17	6.003506247881493e-17	0.0	1.1807547531147276e-14	-4.097361722816691e-15	-1.0661581725297713e-15	0.0
DHFS	0.0	0.0	0.0	0.0	0.0	-3.0941141173643463e-16	6.003506247881493e-17	6.003506247881493e-17	0.0	1.1807547531147276e-14	-4.097361722816691e-15	-1.0661581725297713e-15	0.0
DHFORm	0.0	6.736530235938384e-33	0.0	0.0	0.0	3.0941141173643463e-16	-4.7008859992302456e-17	-4.7008859992302456e-17	0.0	-1.1807547531147276e-14	0.0	0.0	0.0
THFOR1m	0.0	6.736530235938384e-33	0.0	0.0	0.0	3.0941141173643463e-16	-4.7008859992302456e-17	-4.7008859992302456e-17	0.0	-1.1807547531147276e-14	0.0	0.0	0.0
DHFR	0.0	0.0	0.0	0.0	0.0	-3.0422171686910867e-16	0.0	0.0	0.0	1.1807547531147276e-14	-4.097361722816691e-15	-1.0661581725297713e-15	0.0
DHFRim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.097361722816691e-15	1.0661581725297713e-15	0.0
FTHFLi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THFATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFD2i	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFR3_1	-2.209199335676444e-16	3.9474596431116566e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.048962655601658	0.0	0.0	0.0
THFGLUS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FldAct	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCI	0.0	0.0	0.0	0.0	0.0	-3.0941141173643463e-16	6.003506247881493e-17	6.003506247881493e-17	0.0	1.1807547531147276e-14	-4.097361722816691e-15	0.0	0.0
DNTPPA	0.0	0.0	0.0	0.0	0.0	-3.0941141173643463e-16	6.003506247881493e-17	6.003506247881493e-17	0.0	1.1807547531147276e-14	-4.097361722816691e-15	-1.0661581725297713e-15	0.0
DNMPPA	0.0	0.0	0.0	0.0	0.0	-3.0941141173643463e-16	6.003506247881493e-17	6.003506247881493e-17	0.0	1.1807547531147276e-14	-4.097361722816691e-15	-1.0661581725297713e-15	0.0
DHNPA_1	0.0	0.0	0.0	0.0	0.0	-3.0941141173643463e-16	6.003506247881493e-17	6.003506247881493e-17	0.0	1.1807547531147276e-14	-4.097361722816691e-15	-1.0661581725297713e-15	0.0
HPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SADT	0.0	3.947459643111657e-16	0.0	0.0	0.0	-2.0930013056296747e-17	-8.438640037337586e-17	-8.438640037337586e-17	0.0	-3.944304526105051e-31	0.0	0.0	0.0
ADSK	0.0	3.947459643111657e-16	0.0	0.0	0.0	-2.0930013056296747e-17	-8.438640037337586e-17	-8.438640037337586e-17	0.0	-3.944304526105051e-31	0.0	0.0	0.0
PAPSR	0.0	3.947459643111657e-16	0.0	0.0	0.0	-2.0930013056296747e-17	-8.438640037337586e-17	-8.438640037337586e-17	0.0	-3.944304526105051e-31	0.0	0.0	0.0
SULR_1	0.0	3.947459643111665e-16	-8.116202131348615e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BPNT	0.0	3.947459643111657e-16	0.0	0.0	0.0	0.0	4.668796580257796e-16	4.668796580257796e-16	0.0	0.0	0.0	3.4853110541411786e-15	1.5944080589250448e-14
BPNT2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NITRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NITR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2079432611196733e-30	-1.4263437168131856e-30	0.0
NITRxy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRIR2x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRIR2y	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRIR2xy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NODOy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3SPHRx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3SPHRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HG2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SE2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASO3GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBTR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBP26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MNLDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
M1PD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBTDDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IDTDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRBLRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCRe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_CELLB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LPMOCELLB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CELLBLACT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MADG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MBDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLANSE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LACZ	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALKr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UGLT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPG4E	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PFK_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TGBPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCLPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHAMDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.7371702197891556e-30
RHAMLAC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.7371702197891556e-30
RHMND	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.7371702197891556e-30
LKDRA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.7371702197891556e-30
TRE6PS	0.0	-1.698166864606855e-30	0.0	0.0	0.0	-8.110848851144397e-16	1.1509089430077293e-18	1.1509089430077293e-18	0.0	0.0	0.0	0.0	0.0
TRE6PP	0.0	-1.698166864606855e-30	0.0	0.0	0.0	-8.110848851144397e-16	1.1509089430077293e-18	1.1509089430077293e-18	0.0	0.0	0.0	0.0	0.0
TREH	0.0	-1.698166864606855e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGMT	0.0	0.0	0.0	0.0	0.0	1.8022135946817456e-16	2.8210272550413556e-17	2.8210272550413556e-17	0.0	0.0	0.0	0.0	0.0
GALUi	0.0	0.0	0.0	0.0	0.0	1.8022135946817456e-16	2.821027255041991e-17	2.821027255041991e-17	0.0	0.0	0.0	0.0	0.0
13GS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13BGHe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13BGH	0.0	1.1837944674594834e-30	0.0	0.0	0.0	-1.8469559391992335e-15	-4.0248113002443305e-17	-4.0248113002443305e-17	0.0	0.0	0.0	0.0	0.0
GLCS2	0.0	1.0355278013695614e-30	0.0	0.0	0.0	7.977509381715671e-16	1.5908345060254273e-17	1.5908345060254273e-17	0.0	0.0	0.0	0.0	0.0
GLYGS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GBEZY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCGSD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GF6PTA	0.0	0.0	0.0	0.0	0.0	6.364884146673238e-17	1.2692529513772097e-18	1.2692529513772097e-18	0.0	0.0	0.0	0.0	0.0
ACGAM6PS	0.0	0.0	-1.980447393951999e-15	0.0	0.0	6.364884146673238e-17	1.2692529513772097e-18	1.2692529513772097e-18	0.0	0.0	0.0	0.0	0.0
ACGAMPM	0.0	0.0	0.0	0.0	0.0	6.364884146673238e-17	1.2692529513772097e-18	1.2692529513772097e-18	0.0	0.0	0.0	0.0	0.0
UAGDP	0.0	0.0	0.0	0.0	0.0	6.364884146673238e-17	1.2692529513772097e-18	1.2692529513772097e-18	0.0	0.0	0.0	0.0	0.0
CHTNS	0.0	0.0	0.0	0.0	0.0	6.364884146673238e-17	1.2692529513772097e-18	1.2692529513772097e-18	0.0	0.0	0.0	0.0	0.0
CHITN1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGAMK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AGDC	0.0	0.0	-1.980447393951999e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G6PDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MEOHOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALDTKL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALGTHLs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SFGTHi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXACOAL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.31309653518079e-17
OXCDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.31309653518079e-17
FCOAH2	0.0	0.0	0.0	0.0	0.0	0.0	8.705303876920986e-31	8.705303876920986e-31	0.0	0.0	0.0	0.0	4.31309653518079e-17
FDH	0.0	0.0	0.0	0.0	0.0	0.0	-4.183057886316217e-16	-4.183057886316217e-16	0.0	1.0489626556016698	0.0	0.0	4.313096535180304e-17
23DHBZDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHENOLMONOXy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CATECHOLMONOXy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CATDOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MUCCYCI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MUCLI	3.552713678800501e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXOAEL	3.552713678800501e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OADPCOATm	0.0	5.1932434982401075e-30	0.0	0.0	0.0	0.0	1.5054228210406368e-30	1.5054228210406368e-30	0.0	1.5777218104420233e-30	0.0	0.0	0.0
3OXCOATm	3.552713678800501e-15	5.1932434982401075e-30	0.0	0.0	0.0	0.0	1.5054228210406368e-30	1.5054228210406368e-30	0.0	1.5777218104420233e-30	0.0	0.0	0.0
HQNDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HBHYOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RESORCINOLMONOOXYy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BZMONOOXYy	0.0	0.0	0.0	0.0	9.363078118860134e-16	-1.7928391382066126e-15	1.1339540374519508e-15	1.1339540374519508e-15	0.0	0.0	0.0	0.0	0.0
HQNMONOXYy	0.0	5.1932434982401075e-30	0.0	0.0	0.0	0.0	1.5054228210406368e-30	1.5054228210406368e-30	0.0	1.5777218104420233e-30	0.0	0.0	0.0
124BZTRIOLDIOXY	0.0	5.1932434982401075e-30	0.0	0.0	0.0	0.0	1.5054228210406368e-30	1.5054228210406368e-30	0.0	1.5777218104420233e-30	0.0	0.0	0.0
2MALACRy	0.0	5.1932434982401075e-30	0.0	0.0	0.0	0.0	1.5054228210406368e-30	1.5054228210406368e-30	0.0	1.5777218104420233e-30	0.0	0.0	0.0
PCADYOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MUCCY_kt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4CMLCL_kt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MANDERM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MANDEDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHEGLXDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BZDH	0.0	0.0	0.0	0.0	0.0	2.1488446145994373e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VNTDM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHEPPDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHELAL	0.0	0.0	0.0	0.0	9.363078118860134e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CINNMDHx	0.0	-5.4549325283799234e-31	0.0	0.0	9.363078118860134e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CINNMMONOXYy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BZALDHy	0.0	0.0	0.0	0.0	0.0	-2.1488446145994373e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKMOXY19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AOX19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRCBOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYCHXOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CAPRLH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6HHEXDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6OHEXDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6OHEXDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADPSUCCOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FERDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4COUMDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CINNMDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CINNMDCm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CMBELHY1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CMBELHY2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CATECAMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FERULRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
COALCDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4ETHYPHLHYDROX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5777218104420233e-30	0.0	0.0	0.0
4HPHEETOHD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5777218104420233e-30	0.0	0.0	0.0
4HACETOPHENMONOXY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5777218104420233e-30	0.0	0.0	0.0
4HPHACH	0.0	5.1932434982401075e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5777218104420233e-30	0.0	0.0	0.0
4NPHPP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UREASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XAO	0.0	0.0	0.0	0.0	0.0	-1.3025422941858887e-15	2.384632712113256e-16	2.384632712113256e-16	0.0	-5.8133829897452914e-30	2.686511177293197e-16	8.70464720740889e-18	0.0
URAOX	-4.440892098500626e-16	0.0	0.0	0.0	0.0	-1.3025422941858887e-15	2.384632712113256e-16	2.384632712113256e-16	0.0	-5.8133829897452914e-30	2.686511177293197e-16	8.70464720740889e-18	0.0
HIUH	-4.440892098500626e-16	0.0	0.0	0.0	0.0	-1.3025422941858887e-15	2.384632712113256e-16	2.384632712113256e-16	0.0	-5.8133829897452914e-30	2.686511177293197e-16	8.70464720740889e-18	0.0
ATS	-4.440892098500626e-16	0.0	0.0	0.0	0.0	-1.3025422941858887e-15	2.384632712113256e-16	2.384632712113256e-16	0.0	-5.8133829897452914e-30	2.686511177293197e-16	8.70464720740889e-18	0.0
ALPHNH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UREA	4.78260869565217	19.999999999999993	0.41666666666666374	0.0	0.0	-3.953834417071967e-15	0.0	0.0	1.2027416100105862e-16	-1.1981530186740545e-29	-2.3111927249077847e-30	-5.019823531109461e-30	0.0
ALLTN	-4.440892098500626e-16	0.0	0.0	0.0	0.0	-1.3025422941858887e-15	2.384632712113256e-16	2.384632712113256e-16	0.0	-5.8133829897452914e-30	2.686511177293197e-16	8.70464720740889e-18	0.0
ALLTAHr	-4.440892098500626e-16	0.0	0.0	0.0	0.0	-1.3025422941858887e-15	2.384632712113256e-16	2.384632712113256e-16	0.0	-5.8133829897452914e-30	2.686511177293197e-16	8.70464720740889e-18	0.0
UDCH	-4.440892098500626e-16	0.0	0.0	0.0	0.0	-1.3025422941858887e-15	2.384632712113256e-16	2.384632712113256e-16	0.0	-5.8133829897452914e-30	2.686511177293197e-16	8.70464720740889e-18	0.0
AMID_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMID2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
