	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
PNTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPNCL2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.168404344971009e-19	0.0	4.129989312652156e-33
PPCDC	0.0	0.0	0.0	-1.3294207621057518e-15	0.0	0.0	0.0	0.0	0.0	0.0	-2.168404344971009e-19	0.0	4.129989312652156e-33
PTPATi	0.0	0.0	0.0	-1.3294207621057518e-15	-2.059553204574268e-30	-2.059553204574268e-30	-1.1835396394588933e-15	-3.0180260806201778e-15	0.0	0.0	-2.168404344971009e-19	0.0	2.0029671421627253e-31
DPCOAK	0.0	0.0	0.0	-1.3294207621057518e-15	-2.059553204574268e-30	-2.059553204574268e-30	-1.1835396394588933e-15	-3.0180260806201778e-15	0.0	0.0	-2.168404344971009e-19	0.0	2.0029671421627253e-31
ACPS1	0.0	-3.6456992639151366e-15	-6.379973711851489e-15	0.0	1.232595164407831e-32	0.0	-1.1835396394588933e-15	-3.0180260806201778e-15	0.0	2.0447142916312256e-15	0.0	0.0	2.0029671421627253e-31
ACPpds	0.0	-3.6456992639151366e-15	-6.379973711851489e-15	0.0	1.232595164407831e-32	0.0	-1.1835396394588933e-15	-3.0180260806201778e-15	0.0	2.0447142916312256e-15	0.0	0.0	2.0029671421627253e-31
ACPSm	0.0	3.6456992639151366e-15	6.379973711851489e-15	0.0	-1.232595164407831e-32	0.0	0.0	0.0	0.0	-2.0447142916312256e-15	0.0	0.0	-4.129989312652156e-33
PYDXNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDX5POi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDAMK	0.0	0.0	0.0	2.0199326992981646e-15	1.8946709156593658e-16	-4.800070204293374e-15	-2.333563112136634e-15	3.552713678800501e-15	-2.822707184217349e-17	-1.5404235881908255e-15	0.0	0.0	0.0
PYAM5PO	0.0	0.0	0.0	2.0199326992981646e-15	1.8946709156593658e-16	-4.800070204293374e-15	-2.333563112136634e-15	3.552713678800501e-15	-2.822707184217349e-17	-1.5404235881908255e-15	0.0	0.0	0.0
PYDXNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXO	0.0	0.0	0.0	2.0199326992981646e-15	1.8946709156593658e-16	-4.800070204293374e-15	-2.333563112136634e-15	3.552713678800501e-15	-2.822707184217349e-17	-1.5404235881908255e-15	0.0	0.0	0.0
PYDXK	0.0	0.0	0.0	-2.0199326992981646e-15	-1.8946709156593658e-16	4.800070204293374e-15	2.333563112136634e-15	-3.552713678800501e-15	2.822707184217349e-17	1.5404235881908255e-15	0.0	0.0	0.0
BTS5	0.0	0.0	5.820425030072519e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BACCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTNPL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADCS	-4.930380657631325e-32	0.0	0.0	3.948148704539516e-15	-1.2042466168637105e-16	2.850372537824649e-16	0.0	0.0	4.14491266908327e-16	-1.7953048431120745e-15	0.0	0.0	0.0
ADCL	-4.930380657631325e-32	0.0	0.0	3.948148704539516e-15	-1.2042466168637105e-16	2.850372537824649e-16	0.0	0.0	4.14491266908327e-16	-1.7953048431120745e-15	0.0	0.0	0.0
FOLD3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHPS	-4.930380657631325e-32	0.0	0.0	3.948148704539516e-15	-1.2042466168637105e-16	2.850372537824649e-16	8.3790416952842e-17	-3.559127723992024e-15	4.14491266908327e-16	-1.7953048431120745e-15	0.0	0.0	0.0
DHFS	0.0	0.0	0.0	3.948148704539516e-15	-1.2042466168637105e-16	2.850372537824649e-16	8.3790416952842e-17	-3.559127723992024e-15	4.14491266908327e-16	-1.7953048431120745e-15	0.0	0.0	0.0
DHFORm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THFOR1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.221566732391714e-17	0.0	0.0	0.0	0.0
DHFR	0.0	-9.543777244788376e-31	9.337984390856672e-16	0.0	0.0	0.0	8.3790416952842e-17	-3.559127723992024e-15	5.208370870595514e-16	-1.7953048431120745e-15	0.000399626179410542	0.0	0.0
DHFRim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFLi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001889074666238397	0.0	0.0
MTHFC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6227559958440983e-16	-1.795304843112074e-15	-0.018316179403711788	0.0	0.0
MTHFD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFLmi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFCm	0.0	0.0	0.0	3.282627150857009e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFDm	0.0	0.0	0.0	-6.661338147750939e-16	1.2042466168637107e-16	-2.8503725378246497e-16	-8.3790416952842e-17	3.559127723992024e-15	0.0	0.0	0.0	0.0	0.0
THFATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.6227559958440983e-16	1.795304843112074e-15	0.0	0.0	0.0
MTHFD2i	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018316179403711788	0.0	0.0
MTHFR3_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0684118778111702e-16	0.9908581539368936	0.20192189723652582	0.0	0.0
THFGLUS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FldAct	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCI	-4.930380657631325e-32	0.0	0.0	3.948148704539516e-15	-1.2042466168637105e-16	2.850372537824649e-16	8.3790416952842e-17	-3.559127723992024e-15	4.14491266908327e-16	-1.7953048431120745e-15	0.0	0.0	0.0
DNTPPA	-4.930380657631325e-32	0.0	0.0	3.948148704539516e-15	-1.2042466168637105e-16	2.850372537824649e-16	8.3790416952842e-17	-3.559127723992024e-15	4.14491266908327e-16	-1.7953048431120745e-15	0.0	0.0	0.0
DNMPPA	-4.930380657631325e-32	0.0	0.0	3.948148704539516e-15	-1.2042466168637105e-16	2.850372537824649e-16	8.3790416952842e-17	-3.559127723992024e-15	4.14491266908327e-16	-1.7953048431120745e-15	0.0	0.0	0.0
DHNPA_1	-4.930380657631325e-32	0.0	0.0	3.948148704539516e-15	-1.2042466168637105e-16	2.850372537824649e-16	8.3790416952842e-17	-3.559127723992024e-15	4.14491266908327e-16	-1.7953048431120745e-15	0.0	0.0	0.0
HPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SADT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.921982314852777e-16	0.0	0.19747168527813813	0.0	0.0
ADSK	0.0	0.0	0.0	0.0	0.0	0.0	1.1835396394588933e-15	3.0180260806201778e-15	9.921982314852777e-16	0.0	0.19747168527813813	0.0	0.0
PAPSR	0.0	0.0	0.0	0.0	0.0	0.0	1.1835396394588933e-15	3.0180260806201778e-15	9.921982314852777e-16	0.0	0.19747168527813813	0.0	0.0
SULR_1	0.0	0.0	0.0	0.0	0.0	0.0	1.1835396394588933e-15	3.0180260806201778e-15	9.921982314852777e-16	0.0	0.19747168527813813	0.0	0.0
BPNT	0.0	-7.105427357601e-15	-9.607429306276422e-16	0.0	0.0	0.0	0.0	0.0	9.921982314852777e-16	0.0	0.19747168527813813	0.0	0.0
BPNT2	0.0	0.0	0.0	-1.2684037221312314e-30	-2.059553204574268e-30	-2.059553204574268e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3SPHRx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3SPHRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HG2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SE2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASO3GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBTR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PFK26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBP26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MNLDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
M1PD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IDTDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRBLRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CELLBLACT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCLPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRE6PS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.726033012464649e-16	0.0	0.0032790675075172315	0.0	0.0
TRE6PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.726033012464649e-16	0.0	0.0032790675075172315	0.0	0.0
TREH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.3450664587194775e-14	0.0	0.16327505857994823	0.0	0.0
GALUi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.3450664587194775e-14	0.0	0.16327505857994823	0.0	-4.9691027841563745e-15
13GS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1146713477091361	0.0	0.0
13BGHe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13BGH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0086098622943455e-18	0.0	0.0	0.0	0.0
GLCS2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2061488010222667e-14	0.0	0.045324643363294906	0.0	-4.9691027841563745e-15
GLYGS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GBEZY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCGSD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.9691027841563745e-15
HEX10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GF6PTA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.623300976306113e-16	0.0	0.003616242741849478	0.0	0.0
ACGAM6PS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.623300976306113e-16	0.0	0.003616242741849478	0.0	0.0
ACGAMPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.623300976306113e-16	0.0	0.003616242741849478	0.0	0.0
UAGDP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.623300976306113e-16	0.0	0.003616242741849478	0.0	0.0
CHTNS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.623300976306113e-16	0.0	0.003616242741849478	0.0	0.0
CHITN1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHTNDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGAMK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G6PDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALGTHLs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SFGTHi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FDH	0.0	0.0	0.0	-1.1973094919609039e-14	0.0	0.0	0.0	0.0	0.0	0.9908581539368922	0.0	0.0	0.0
CATDOX	4.930380657631325e-32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MUCCYCI	4.930380657631325e-32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MUCLI	4.930380657631325e-32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXOAEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OADPCOATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124BZTRIOLDIOXY	-4.930380657631325e-32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2MALACRy	-4.930380657631325e-32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCADYOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHEPPDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BZALDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKMOXY19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AOX19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRCBOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYCLOBDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYCLOPDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYCLOHDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4NPHPP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UREASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XAO	0.0	0.0	0.0	-2.972178706228491e-15	-6.828995469548949e-16	4.55797734674819e-15	2.333563112136634e-15	-3.552713678800501e-15	0.0	1.5404235881908255e-15	0.0	0.0	0.0
URAOX	0.0	0.0	0.0	-2.972178706228491e-15	-6.828995469548949e-16	4.55797734674819e-15	2.333563112136634e-15	-3.552713678800501e-15	0.0	1.5404235881908255e-15	0.0	0.0	0.0
HIUH	0.0	0.0	0.0	-2.972178706228491e-15	-6.828995469548949e-16	4.55797734674819e-15	2.333563112136634e-15	-3.552713678800501e-15	0.0	1.5404235881908255e-15	0.0	0.0	0.0
ATS	0.0	0.0	0.0	-2.972178706228491e-15	-6.828995469548949e-16	4.55797734674819e-15	2.333563112136634e-15	-3.552713678800501e-15	0.0	1.5404235881908255e-15	0.0	0.0	0.0
ALPHNH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UREA	0.0	0.0	0.0	-9.432961168569697e-15	-8.002206221077612e-16	3.2514340186155954e-15	4.667126224273266e-15	-7.105427357601002e-15	0.0	3.080847176381651e-15	0.0	0.0	1.0070176740153346e-31
ALLTN	0.0	0.0	0.0	-2.972178706228491e-15	-6.828995469548949e-16	4.55797734674819e-15	2.333563112136634e-15	-3.552713678800501e-15	0.0	1.5404235881908255e-15	0.0	0.0	0.0
ALLTAHr	0.0	0.0	0.0	-2.972178706228491e-15	-6.828995469548949e-16	4.55797734674819e-15	2.333563112136634e-15	-3.552713678800501e-15	0.0	1.5404235881908255e-15	0.0	0.0	0.0
UDCH	0.0	0.0	0.0	-2.972178706228491e-15	-6.828995469548949e-16	4.55797734674819e-15	2.333563112136634e-15	-3.552713678800501e-15	0.0	1.5404235881908255e-15	0.0	0.0	0.0
AMID_1	0.0	0.0	0.0	-2.4614467399963188e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMID2	0.0	0.0	0.0	6.540790306579021e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMID3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMID	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AGMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE3m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASEm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHOLD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BETALDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACOATA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACOATAm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACCOAC	0.0	0.0	0.0	0.0	0.0	0.0	-1.9829816800943492e-18	-1.1614675615291863e-16	1.9404677801530224e-14	-9.097244059685921e-15	0.05870855983079065	0.0	0.0
ACCOACrm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCOATAm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAS40_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAR40_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HAD41_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EAR40ym	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAS60_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAR60_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HAD61_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EAR60ym	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAS80_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAR80_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HAD81_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EAR80_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FASC040COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6738518714559622e-15	0.0	0.008089698482994909	0.0	0.0
FASC060COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6738518714559622e-15	0.0	0.008089698482994909	0.0	0.0
FASC080COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6738518714559622e-15	0.0	0.008089698482994909	0.0	0.0
FAS100COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6738518714559622e-15	0.0	0.008089698482994909	0.0	0.0
FAS120COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6738518714559622e-15	0.0	0.008089698482994909	0.0	0.0
FAS140COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6738518714559622e-15	0.0	0.008089698482994909	0.0	0.0
FAS160COAy	0.0	0.0	0.0	0.0	0.0	0.0	8.866364432770222e-20	1.4601573115451745e-18	2.6431025749342187e-15	0.0	0.007996666950440467	0.0	0.0
FAS180COAy	0.0	0.0	0.0	0.0	0.0	0.0	-2.071645324422051e-18	-3.9172756724071274e-17	7.184639978602171e-16	0.0	0.0021737019823807324	0.0	0.0
3OARCHSYNr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OARCHRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HARCHDEHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2ARACHRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OBEHENSYNr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OBEHENRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HDOCOSDEHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2BEHENRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OTTCSYNr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OTTCRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HTTCDEHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2TTCRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OHXCSYNr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HACD10r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ECOAH11r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HXCRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FASC05COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2768675841233544e-16	2.2538883006314624e-30	-1.2996062942408457e-15	0.0	0.0	0.0
FASC07COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2768675841233544e-16	2.2538883006314624e-30	-1.2996062942408457e-15	0.0	0.0	0.0
FASC09COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2768675841233544e-16	2.2538883006314624e-30	-1.2996062942408457e-15	0.0	0.0	0.0
FASC11COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2768675841233544e-16	2.2538883006314624e-30	-1.2996062942408457e-15	0.0	0.0	0.0
FASC13COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2768675841233544e-16	2.2538883006314624e-30	-1.2996062942408457e-15	0.0	0.0	0.0
FASC15COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2768675841233544e-16	2.2538883006314624e-30	-1.2996062942408457e-15	0.0	0.0	0.0
FASC17COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2768675841233544e-16	2.2538883006314624e-30	-1.2996062942408457e-15	0.0	0.0	0.0
11ZHEXADCOASYN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZVACCCOASYN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.327426221266512e-16	0.0	0.0	0.0	0.0	0.0
DESAT16_2r	0.0	1.587823552743839e-15	2.7786912173017186e-15	-2.0936931765429596e-15	-6.162975822039155e-33	2.7181104510796625e-16	-4.367648218403766e-18	6.081400325792586e-17	1.5147370851798027e-15	0.0	0.004582814190616616	0.0	0.0
