	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
NTD4	0.0	0.0	0.0	-2.9605947323337506e-16	-3.716329117018142e-16	0.0	-3.3836407810441625e-16	0.0	8.332969283535224e-15	0.0	0.0015791112161262165	-1.1832913578315179e-30	-2.08161169820065e-15
CYTDK1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYTDK2	0.0	0.0	0.0	0.0	0.0	0.0	-3.3836407810441625e-16	0.0	0.0	0.0	0.0	0.0	0.0
NTP5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CDPPH	0.0	0.0	0.0	0.0	8.802784021812655e-16	-5.685726138867063e-16	1.5210748837373225e-32	8.189714944821578e-15	0.0	0.0	0.0	0.0	0.0
CMPN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSND	-9.86076131526265e-32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYTD	0.0	0.0	0.0	-2.9605947323337506e-16	0.0	0.0	0.0	0.0	4.304225282398508e-15	0.0	0.0015791112161262165	-1.1832913578315179e-30	-2.08161169820065e-15
DCYTD	0.0	0.0	6.95281399070719e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DCMPDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADNCYC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDE1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GUACYC	0.0	0.0	0.0	3.700743415417185e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.464887820927014e-16	-3.628632355553532e-14
PDE4	0.0	0.0	0.0	3.700743415417185e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.464887820927014e-16	-3.628632355553532e-14
AP4AH1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP4AH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTETPG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTETPX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTETPU	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF1	8.775104603648665e-17	0.0	1.1364937996143328e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF3	0.0	0.0	3.2559680289285954e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RADH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THZPSN1_SC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THZPSN2_SC	0.0	0.0	-1.1285120085189425e-14	4.440892098500626e-16	1.8144256551317514e-15	-2.871328753465311e-17	0.0	0.0	8.059103681897325e-15	0.0	-2.168404344971009e-19	6.5891672790081085e-18	6.489812303202533e-16
PYRITHDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMPK1	0.0	0.0	1.1285120085189425e-14	-4.440892098500626e-16	-1.8144256551317514e-15	2.871328753465311e-17	0.0	0.0	-8.059103681897325e-15	0.0	2.168404344971009e-19	-6.5891672790081085e-18	-6.489812303202533e-16
PMPK	0.0	0.0	1.1285120085189425e-14	-4.440892098500626e-16	-1.8144256551317514e-15	2.871328753465311e-17	0.0	0.0	-8.059103681897325e-15	0.0	2.168404344971009e-19	-6.5891672790081085e-18	-6.489812303202533e-16
OXYTHIH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HETZK	0.0	0.0	1.1285120085189425e-14	-4.440892098500626e-16	-1.8144256551317514e-15	2.871328753465311e-17	0.0	0.0	-8.059103681897325e-15	0.0	2.168404344971009e-19	-6.5891672790081085e-18	-6.489812303202533e-16
TMPPP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMSR1	0.0	0.0	1.1285120085189425e-14	-4.440892098500626e-16	-1.8144256551317514e-15	2.871328753465311e-17	0.0	0.0	-8.059103681897325e-15	0.0	2.168404344971009e-19	-6.5891672790081085e-18	-6.489812303202533e-16
THMSR2	0.0	0.0	1.1285120085189425e-14	-4.440892098500626e-16	-1.8144256551317514e-15	2.871328753465311e-17	0.0	0.0	-8.059103681897325e-15	0.0	2.168404344971009e-19	-6.5891672790081085e-18	-6.489812303202533e-16
THMSR3	0.0	0.0	1.1285120085189425e-14	-4.440892098500626e-16	-1.8144256551317514e-15	2.871328753465311e-17	0.0	0.0	-8.059103681897325e-15	0.0	2.168404344971009e-19	-6.5891672790081085e-18	-6.489812303202533e-16
TMN	0.0	0.0	1.1285120085189425e-14	-4.440892098500626e-16	-1.8144256551317514e-15	2.871328753465311e-17	0.0	0.0	-8.059103681897325e-15	0.0	2.168404344971009e-19	-6.5891672790081085e-18	-6.489812303202533e-16
TDP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMP	0.0	0.0	1.1285120085189425e-14	-4.440892098500626e-16	-1.8144256551317514e-15	3.160449332794836e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMDPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.059103681897325e-15	0.0	-2.168404344971009e-19	6.5891672790081085e-18	6.489812303202533e-16
TMPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.059103681897325e-15	0.0	2.168404344971009e-19	-6.5891672790081085e-18	-6.489812303202533e-16
TMDPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCII	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DROPPRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DRTPPD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PMDPHT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DB4PS	0.0	0.0	-2.9813624398040476e-16	0.0	0.0	0.0	0.0	0.0	6.2520502424972436e-15	0.0	0.0	0.0	0.0
RBFSa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.259186211072513e-15	0.0	0.0	0.0	0.0
RBFSb	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFKm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMNAT	0.0	0.0	2.9063020467134873e-16	0.0	0.0	1.5407439555097887e-33	0.0	0.0	0.0	0.0	-3.469446951953614e-18	0.0	0.0
FMNATm	0.0	0.0	-2.9063020467134873e-16	0.0	0.0	-1.5407439555097887e-33	0.0	0.0	0.0	0.0	3.469446951953614e-18	0.0	0.0
NNDPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNATr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.7763568394002505e-15	-6.458375501061653e-15	-4.3190383518954264e-15	-4.725217507246844e-16
NADS2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.7763568394002505e-15	-6.458375501061653e-15	-4.3190383518954264e-15	-4.725217507246844e-16
NADS2n	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADDP	-7.821151808845222e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADDPp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9446922743316068e-62	0.0
NNAMx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NAPRT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.7763568394002505e-15	-6.458375501061653e-15	-4.3190383518954264e-15	-4.725217507246844e-16
NMNHYDv	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PNP	0.0	0.0	-1.1285120085189425e-14	4.440892098500626e-16	1.8144256551317514e-15	-2.871328753465311e-17	0.0	0.0	-8.088767750840465e-16	0.0	-2.168404344971009e-19	6.5891672790081085e-18	6.489812303202533e-16
RNMK	7.821151808845222e-16	0.0	9.109082956924119e-15	1.1102230246251565e-16	0.0	0.0	0.0	0.0	0.0	0.0	2.168404344971009e-19	-6.5891672790081085e-18	-6.489812303202533e-16
NMNAT	0.0	0.0	9.109082956924119e-15	1.1102230246251565e-16	6.841044291594823e-16	0.0	0.0	1.5748272784381757e-14	-2.0165828667706476e-15	0.0	0.0	-5.7209519524577585e-18	1.3348463398922168e-16
NICRNSH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MOHMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PANTS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.8437983831713934e-15	8.290833883191998e-15	0.0	0.0	0.0	0.0
PNTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.8437983831713934e-15	8.290833883191998e-15	0.0	0.0	0.0	0.0
PPNCL2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.8437983831713934e-15	8.290833883191998e-15	0.0	0.0	0.0	0.0
PPCDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.290833883191998e-15	0.0	0.0	0.0	0.0
PTPATi	0.0	0.0	0.0	0.0	0.0	0.0	-1.6371262552600294e-15	0.0	0.0	0.0	0.0	-3.44205633270186e-30	-1.0703123793142973e-16
DPCOAK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.44205633270186e-30	-1.0703123793142973e-16
ACPS1	0.0	0.0	0.0	0.0	0.0	0.0	-1.6371262552600294e-15	4.8437983831713934e-15	-8.290833883191998e-15	0.0	0.0	-3.44205633270186e-30	-1.0703123793142973e-16
ACPpds	0.0	0.0	0.0	0.0	0.0	0.0	-1.6371262552600294e-15	4.8437983831713934e-15	-8.290833883191998e-15	0.0	0.0	-3.44205633270186e-30	-1.0703123793142973e-16
ACPSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PLPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDX5POi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDAMK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5159862683668336e-16	0.0	0.0	0.0	0.0
PYAM5PO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5159862683668336e-16	0.0	0.0	0.0	0.0
PYDXNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5159862683668336e-16	0.0	0.0	0.0	0.0
PYDXOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.5159862683668336e-16	0.0	0.0	0.0	0.0
BACCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTNPL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADCS	7.287617802667694e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADCL	7.287617802667694e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOLD3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHPS	7.287617802667694e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHFS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHFORm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THFOR1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHFR	0.0	0.0	0.0	0.0	0.0	-1.5697164696636023e-17	0.0	0.0	7.181075007285154e-18	0.0	0.00015785748852214018	0.0	0.0
DHFRim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFLi	0.0	0.0	0.0	0.0	0.0	0.0	8.030615803813361e-17	0.0	0.0	0.0	0.0	0.0	0.0
MTHFC	0.0	0.0	0.0	0.0	0.0	0.0	7.395570986446985e-32	0.0	0.0	0.0	-0.007344130313591877	0.0	0.0
MTHFD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFLmi	0.0	0.0	-2.524092394034337e-15	0.0	5.4791380206553506e-17	0.0	4.0153079019066844e-17	-9.438408274742467e-16	0.0	0.0	0.0	0.0	0.0
MTHFCm	0.0	0.0	-2.524092394034337e-15	0.0	5.4791380206553506e-17	1.880539948218022e-32	4.0153079019066844e-17	-9.438408274742467e-16	0.0	0.0	0.0	0.0	0.0
MTHFDm	0.0	0.0	-2.524092394034337e-15	0.0	5.4791380206553506e-17	1.880539948218022e-32	4.0153079019066844e-17	-9.438408274742467e-16	0.0	0.0	0.0	0.0	0.0
THFATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFD2i	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007344130313591877	0.0	0.0
MTHFR3_1	0.0	0.0	0.0	8.881784197001252e-16	0.0	0.0	0.0	-3.536240508728783e-15	0.0	0.6544604596805614	0.008857420913138651	6.702656058121407e-16	6.565841478672644e-14
THFGLUS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FldAct	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCI	7.287617802667694e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DNTPPA	7.287617802667694e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DNMPPA	7.287617802667694e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHNPA_1	7.287617802667694e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SADT	0.0	0.0	0.0	4.440892098500626e-16	1.5236853924165913e-15	-1.2664825785324529e-17	0.0	-3.536240508728783e-15	0.0	0.0	0.0070912613282307045	6.5891672790081085e-18	6.489812303202533e-16
ADSK	0.0	0.0	0.0	4.440892098500626e-16	1.5236853924165913e-15	-1.2664825785324529e-17	0.0	-3.536240508728783e-15	0.0	0.0	0.0070912613282307045	6.5891672790081085e-18	6.489812303202533e-16
PAPSR	0.0	0.0	0.0	4.440892098500626e-16	1.5236853924165913e-15	-1.2664825785324529e-17	0.0	-3.536240508728783e-15	0.0	0.0	0.0070912613282307045	6.5891672790081085e-18	6.489812303202533e-16
SULR_1	0.0	0.0	0.0	4.440892098500626e-16	1.5236853924165913e-15	-1.2664825785324529e-17	0.0	-3.536240508728783e-15	0.0	0.0	0.0070912613282307045	6.5891672790081085e-18	6.489812303202533e-16
BPNT	0.0	0.0	5.547793680899316e-17	4.440892098500626e-16	1.5236853924165913e-15	-3.493984806340885e-15	-1.6371262552600294e-15	-1.1654295938056098e-14	-8.290833883191998e-15	0.0	0.0070912613282307045	0.0	0.0
BPNT2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NODOy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3SPHRx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3SPHRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HG2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SE2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASO3GST	0.0	0.0	0.0	0.0	7.612957883143928e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PFK26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBP26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
M1PD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IDTDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCRe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CELLBLACT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALKr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UGLT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPG4E	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALM2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRE6PS	0.0	0.0	0.0	0.0	0.0	-6.0700261788539815e-18	0.0	0.0	5.920029596551457e-17	0.0	0.0013013664432418356	8.368128253769467e-18	-6.567875030498664e-15
TRE6PP	0.0	0.0	0.0	0.0	0.0	-6.070026178853982e-18	0.0	0.0	5.920029596551458e-17	0.0	0.0013013664432418356	8.368128253769467e-18	-6.567875030498664e-15
TREH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.368128253769467e-18	-6.567875030498664e-15
PGMT	0.0	0.0	0.0	0.0	0.0	-8.99724683004957e-17	0.0	0.0	3.1908434413420076e-15	0.0	0.06479911797094132	8.368128253769467e-18	-6.567875030498664e-15
GALUi	0.0	0.0	1.1017618975771891e-14	0.0	0.0	-8.99724683004957e-17	0.0	0.0	3.1908434413420076e-15	0.0	0.06479911797094132	8.368128253769467e-18	-6.567875030498664e-15
13GS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045509719933450335	0.0	0.0
13BGHe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13BGH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.43074976813416e-16	0.0	0.0	3.659261012752876e-30	-1.8808956305474072e-16
GLCS2	0.0	0.0	1.1017618975771891e-14	0.0	0.0	-8.390244212164171e-17	0.0	0.0	8.182912658818916e-16	0.0	0.017988031594249144	0.0	0.0
GLYGS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCGSD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCP	0.0	0.0	1.1017618975771891e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GF6PTA	0.0	0.0	0.0	0.0	-1.1080365529814346e-16	-6.694186094612352e-18	0.0	0.0	0.0	0.0	0.0014351814789025138	-1.6458340069688407e-17	-5.3592485425897986e-17
ACGAM6PS	0.0	0.0	0.0	0.0	-1.1080365529814346e-16	-6.694186094612352e-18	0.0	0.0	0.0	0.0	0.0014351814789025138	-1.6458340069688407e-17	-5.3592485425897986e-17
ACGAMPM	0.0	0.0	0.0	0.0	-1.1080365529814346e-16	0.0	0.0	0.0	0.0	0.0	0.0014351814789025138	-1.6458340069688407e-17	-5.3592485425897986e-17
UAGDP	0.0	0.0	0.0	0.0	-1.1080365529814346e-16	0.0	0.0	0.0	0.0	0.0	0.0014351814789025138	-1.6458340069688407e-17	-5.3592485425897986e-17
CHTNS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.528765879624332e-17	0.0	0.0014351814789025133	0.0	0.0
CHITN1	0.0	0.0	0.0	0.0	0.0	6.694186094612352e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHTNDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGAMK	0.0	0.0	0.0	0.0	0.0	6.694186094612352e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHAK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALGTHLs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SFGTHi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXACOAL	0.0	0.0	-3.9868138067179577e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXCDC	0.0	0.0	-3.9868138067179577e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCOAH2	0.0	0.0	-3.9868138067179577e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHEPPDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BZALDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKMOXY19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AOX19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRCBOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4NPHPP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UREASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALPHNH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UREA	0.0	0.0	0.0	1.4285714285714266	-1.021405182655144e-14	-6.178808332016986e-16	5.8590809788671e-17	0.0	-6.243032635315952e-18	0.0	0.0	0.41666666666665886	4.999999999999908
NTRLASE2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE3m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASEm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACOATA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACOATAm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACCOAC	0.0	0.0	0.0	0.0	6.266592183439772e-15	4.968555387847365e-18	1.825289860484787e-31	0.0	1.0599245394381875e-15	0.0	0.023299718447301575	-1.7174764084109786e-29	-3.021334483236352e-14
ACCOACrm	0.0	0.0	0.0	0.0	0.0	0.0	-7.640364130636047e-17	0.0	0.0	0.0	0.0	0.0	0.0
MCOATAm	0.0	0.0	0.0	0.0	0.0	0.0	-7.640364130636047e-17	0.0	0.0	0.0	0.0	0.0	0.0
