	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
PYDXK	0.0	0.0	0.0	1.7763568394002505e-15	2.2589960178195316e-14	-2.9188623446222034e-16	-1.980995754083413e-15	-4.491626388744639e-16	2.78711082598588e-17	-5.292788636349182e-16	0.0	4.747447234459121e-15	0.0
AMAOTr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DBTS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTS5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.511989324800758e-15	0.0	0.0	0.0
BACCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTNPL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADCS	0.0	0.0	1.7915493650003832e-16	-1.2591660452561497e-15	2.483459089156908e-17	0.0	0.0	0.0	0.0	9.551501451563928e-31	0.0	0.0	0.0
ADCL	0.0	0.0	1.7915493650003832e-16	-1.2591660452561497e-15	2.483459089156908e-17	0.0	0.0	0.0	0.0	9.551501451563928e-31	0.0	0.0	0.0
FOLD3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHPS	0.0	0.0	1.7915493650003832e-16	-1.2591660452561497e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHFS	0.0	0.0	0.0	-1.2591660452561497e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHFORm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THFOR1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHFR	0.0	0.0	0.0	-1.2591660452561497e-15	6.172920005410919e-18	2.039996988948253e-15	1.177900075130709e-17	3.841900328349329e-18	0.0	0.0	-3.316535714782486e-17	0.0	0.0
DHFRim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFLi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFC	0.0	0.0	0.0	-1.2591660452561497e-15	0.0	2.1302922677884077e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFLmi	0.0	0.0	0.0	0.0	0.0	0.0	-4.388626364725405e-15	-4.304526904958301e-15	0.0	0.0	0.0	0.0	0.0
MTHFCm	0.0	0.0	0.0	0.0	0.0	0.0	-4.388626364725405e-15	-4.304526904958301e-15	0.0	-8.511989324800758e-15	0.0	0.0	0.0
MTHFDm	0.0	0.0	0.0	0.0	0.0	0.0	-4.388626364725405e-15	-4.304526904958301e-15	0.0	-8.511989324800758e-15	0.0	0.0	0.0
THFATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFD2i	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFR3_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.670775553170318e-16	0.9908581539369008	0.26122448979593105	0.0	-2.344921742952896e-18
THFGLUS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FldAct	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCI	0.0	0.0	1.7915493650003832e-16	-1.2591660452561497e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DNTPPA	0.0	0.0	1.7915493650003832e-16	-1.2591660452561497e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DNMPPA	0.0	0.0	1.7915493650003832e-16	-1.2591660452561497e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHNPA_1	0.0	0.0	1.7915493650003832e-16	-1.2591660452561497e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SADT	0.0	0.0	0.0	0.0	7.583409715721069e-17	0.0	-3.097618405267021e-20	-5.7670494960169086e-15	0.0	0.0	0.2612244897959314	-3.2975463980026748e-15	-1.2880811115628263e-18
ADSK	0.0	0.0	0.0	0.0	7.583409715721069e-17	0.0	-3.097618405267021e-20	-5.7670494960169086e-15	0.0	0.0	0.2612244897959314	-3.2975463980026748e-15	-1.2880811115628263e-18
PAPSR	0.0	0.0	0.0	0.0	7.583409715721069e-17	0.0	-3.097618405267021e-20	-5.7670494960169086e-15	0.0	0.0	0.2612244897959314	-3.2975463980026748e-15	-1.2880811115628263e-18
SULR_1	0.0	0.0	0.0	0.0	7.583409715721069e-17	1.6156540407043088e-15	-3.0976184052078564e-20	-5.76704949601691e-15	-3.3445329911830554e-16	-3.250796209582405e-15	0.5224489795918319	0.0	-3.324160749786371e-18
BPNT	0.0	0.0	0.0	0.0	7.583409715721069e-17	0.0	-3.097618405267021e-20	-5.7670494960169086e-15	0.0	0.0	0.2612244897959297	0.0	-1.288081111562823e-18
BPNT2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NODOy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3SPHRx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3SPHRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HG2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SE2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASO3GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.8503717077085943e-16	0.0	0.0
SBTR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBTRx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCDRxy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PFK26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBP26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MNLDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
M1PD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IDTDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.741053993007177e-29	0.0	0.0	0.0
SRBLRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENDOGLUCASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_CELLB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CELLBLACT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MADG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MBDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALKr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UGLT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPG4E	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALM2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALORx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALORxy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCLPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRE6PS	0.0	0.0	0.0	0.0	5.436698480745478e-17	0.0	-4.66411745289805e-18	-1.0996704960839074e-18	0.0	0.0	2.5040500355309804e-17	0.0	0.0
TRE6PP	0.0	0.0	0.0	0.0	5.436698480745478e-17	0.0	-4.66411745289805e-18	-1.0996704960839074e-18	0.0	0.0	2.5040500355309804e-17	0.0	0.0
TREH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.777584913946318e-19
PGMT	0.0	0.0	0.0	0.0	-2.318248603379281e-16	1.4916425001554122e-16	-2.034116087643824e-16	-2.5926612086286696e-17	0.0	0.0	1.2468450719637823e-15	0.0	-8.87724632091636e-18
GALUi	0.0	0.0	0.0	0.0	-3.0235241479860685e-14	1.4916425001554122e-16	-2.034116087643824e-16	-2.5926612086286696e-17	0.0	0.0	1.2468450719637823e-15	0.0	2.4033701665047966e-17
13GS	0.0	0.0	0.0	0.0	-1.0376750614824931e-15	0.0	0.0	0.0	0.0	0.0	8.756842963652792e-16	0.0	0.0
13BGHe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13BGH	0.0	0.0	0.0	0.0	0.0	0.0	2.8829431897293045e-17	2.8829431897293045e-17	0.0	0.0	0.0	0.0	1.4434089340431543e-17
GLCS2	0.0	0.0	0.0	0.0	-2.925193340318565e-14	1.4916425001554122e-16	-6.446938334526273e-17	-1.5200105803823183e-17	0.0	0.0	3.461202752431934e-16	0.0	0.0
GLYGS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GBEZY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCGSD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCP	0.0	0.0	0.0	0.0	-3.0003416619522757e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.603777807751443e-18
HEX10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GF6PTA	0.0	0.0	0.0	0.0	5.995735487466662e-17	0.0	-5.1437126096091566e-18	-1.2127458311769899e-18	0.0	0.0	6.657232098853765e-17	0.0	-5.268847539436377e-19
ACGAM6PS	0.0	0.0	0.0	0.0	5.995735487466662e-17	0.0	-5.143712609609157e-18	-1.2127458311769899e-18	0.0	0.0	6.657232098853765e-17	0.0	-5.268847539448342e-19
ACGAMPM	0.0	0.0	0.0	0.0	5.995735487466662e-17	0.0	-5.143712609609157e-18	-1.2127458311769899e-18	0.0	0.0	6.657232098853765e-17	0.0	-5.268847539436377e-19
UAGDP	0.0	0.0	0.0	0.0	5.995735487466662e-17	0.0	-5.143712609609157e-18	-1.2127458311769899e-18	0.0	0.0	6.657232098853765e-17	0.0	-5.268847539436377e-19
CHTNS	0.0	0.0	0.0	0.0	5.995735487466662e-17	0.0	-5.143712609609157e-18	-1.2127458311769899e-18	0.0	0.0	2.7615328886818445e-17	0.0	-5.268847539436377e-19
CHITN1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHTNDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGAMK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AGDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.196517224777252e-30
G6PDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHAK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALGTHLs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SFGTHi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9908581539368961	9.957185830751498e-16	7.1054273576009845e-15	1.0437962885389642e-16
PHENOLMONOXy	-1.9190324037932602e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CATECHOLMONOXy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CATDOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MUCCYCI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MUCLI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXOAEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OADPCOATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RESORCINOLMONOOXYy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HQNMONOXYy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124BZTRIOLDIOXY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2MALACRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCADYOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MUCCY_kt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4CMLCL_kt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHEPPDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BZALDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKMOXY19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AOX19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRCBOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.719428241779706e-17	0.0	0.0
CYCLOBDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYCLOPDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYCLOHDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CATECAMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4NPHPP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UREASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XAO	1.4210854715202006e-16	0.0	0.0	2.6645352591003757e-15	3.3884927460066904e-14	-4.3782935169333054e-16	-3.098727961643958e-15	-3.202803453296759e-15	0.0	0.0	0.0	7.121170851688681e-15	0.0
URAOX	1.4210854715202006e-16	0.0	0.0	2.6645352591003757e-15	3.3884927460066904e-14	-4.3782935169333054e-16	-3.098727961643958e-15	-3.202803453296759e-15	0.0	0.0	0.0	7.121170851688681e-15	0.0
HIUH	1.4210854715202006e-16	0.0	0.0	2.6645352591003757e-15	3.3884927460066904e-14	-4.3782935169333054e-16	-3.098727961643958e-15	-3.202803453296759e-15	0.0	0.0	0.0	7.121170851688681e-15	0.0
ATS	1.4210854715202006e-16	0.0	0.0	2.6645352591003757e-15	3.3884927460066904e-14	-4.3782935169333054e-16	-3.098727961643958e-15	-3.202803453296759e-15	0.0	0.0	0.0	7.121170851688681e-15	0.0
ALPHNH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UREA	3.2055564821559354e-15	0.0	0.0	5.329070518200751e-15	2.178615778002715e-14	-8.756587033866611e-16	-5.993495996027389e-15	-5.993495996027363e-15	0.0	0.0	0.0	1.3544720900426897e-14	-9.185638361062469e-19
ALLTN	1.4210854715202006e-16	0.0	0.0	2.6645352591003757e-15	3.3884927460066904e-14	-4.3782935169333054e-16	-3.098727961643958e-15	-3.202803453296759e-15	0.0	0.0	0.0	7.121170851688681e-15	-9.774094467765223e-32
ALLTAHr	1.4210854715202006e-16	0.0	0.0	2.6645352591003757e-15	3.3884927460066904e-14	-4.3782935169333054e-16	-3.098727961643958e-15	-3.202803453296759e-15	0.0	0.0	0.0	7.121170851688681e-15	0.0
UDCH	1.4210854715202006e-16	0.0	0.0	2.6645352591003757e-15	3.3884927460066904e-14	-4.3782935169333054e-16	-3.098727961643958e-15	-3.202803453296759e-15	0.0	0.0	0.0	7.121170851688681e-15	0.0
AMID_1	0.0	0.0	0.0	0.0	0.0	-1.2302471353954417e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMID2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMID3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMID	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AGMT	2.921339387851895e-15	0.0	0.0	0.0	-4.598369714010666e-14	0.0	0.0	0.0	0.0	0.0	0.0	-8.243865995006687e-16	0.0
NTRLASE2	0.0	0.0	0.0	0.0	1.8932661725304143e-29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE3m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASEm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACOATA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACOATAm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACCOAC	0.0	0.0	0.0	0.0	9.734186207434714e-16	0.0	5.541289540936697e-17	5.5412895409390787e-17	-2.4843191058507735e-16	-6.943014128531679e-15	0.0	-2.4494174644363864e-15	-8.553807725034348e-18
ACCOACrm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCOATAm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAS40_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAR40_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HAD41_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EAR40ym	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAS60_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAR60_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HAD61_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EAR60ym	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAS80_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAR80_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HAD81_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EAR80_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FASC040COAy	0.0	0.0	0.0	0.0	1.3413158225619426e-16	0.0	4.920395197679203e-17	-4.430307331495997e-18	0.0	0.0	1.3157417472323289e-15	0.0	-1.1786650119928275e-18
FASC060COAy	0.0	0.0	0.0	0.0	1.3413158225619426e-16	0.0	4.920395197679203e-17	-4.430307331495997e-18	0.0	0.0	1.3157417472323289e-15	0.0	-1.1786650119928275e-18
FASC080COAy	0.0	0.0	0.0	0.0	1.3413158225619426e-16	0.0	4.920395197679203e-17	-4.430307331495997e-18	0.0	0.0	1.3157417472323289e-15	0.0	-1.1786650119928275e-18
FAS100COAy	0.0	0.0	0.0	0.0	1.3413158225619426e-16	0.0	4.920395197679203e-17	-4.430307331495997e-18	0.0	0.0	1.3157417472323289e-15	0.0	-1.1786650119928275e-18
FAS120COAy	0.0	0.0	0.0	0.0	1.3413158225619426e-16	0.0	4.920395197679203e-17	-4.430307331495997e-18	0.0	0.0	1.3157417472323289e-15	0.0	-1.1786650119928275e-18
FAS140COAy	0.0	0.0	0.0	0.0	1.3413158225619426e-16	0.0	4.920395197679203e-17	-4.430307331495997e-18	0.0	0.0	1.3157417472323289e-15	0.0	-1.1786650119928275e-18
FAS160COAy	0.0	0.0	0.0	0.0	1.3258911815461461e-16	0.0	4.920395197679203e-17	-4.430307331495997e-18	-3.846212939860514e-18	-6.213752263815787e-17	1.1527796568373717e-15	-3.792178357703076e-17	-1.1651103643549099e-18
FAS180COAy	0.0	0.0	0.0	0.0	3.6040009051691226e-17	0.0	-2.7157884890766354e-21	-3.3645569184059087e-22	-2.4458569764521685e-16	-6.880876605893521e-15	-9.047230140231348e-15	-2.4114956808593557e-15	-3.1670728872247277e-19
3OARCHSYNr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OARCHRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HARCHDEHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2ARACHRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OBEHENSYNr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OBEHENRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HDOCOSDEHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2BEHENRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OTTCSYNr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OTTCRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HTTCDEHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2TTCRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OHXCSYNr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HACD10r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ECOAH11r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HXCRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FASC05COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
