	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
DHFR	0.0	0.0	0.0	0.0	0.0	4.538567467245568e-31	2.1761680144027907e-31	2.1761680144027907e-31	1.4038800038080925e-14	0.0	-1.7603520682658193e-18	-1.907998159712116e-18	0.0
DHFRim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFLi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5659770118948023e-30	1.7700916804231238e-16	-3.256049978056413e-15	-2.7656823244365612e-15	0.0
MTHFD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THFATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCL	0.0	0.0	0.0	0.0	0.0	0.0	9.657862427807189e-16	9.657862427807189e-16	-1.5771178510701524e-14	-1.7700916804231238e-16	3.256049978056413e-15	2.7656823244365612e-15	0.0
MTHFD2i	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFR3_1	0.0	7.563102495027239e-16	0.0	0.0	0.0	4.789471294145935e-15	-3.4004542174119873e-31	-3.4004542174119873e-31	-8.289420354125273e-15	1.0489626556016212	-2.3223765381751745e-16	-1.0962014648778562e-15	0.0
THFGLUS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FldAct	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DNTPPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DNMPPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHNPA_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SADT	0.0	0.0	-1.9737298215558363e-15	0.0	0.0	0.0	0.0	0.0	-1.97024905683962e-15	0.0	5.8678402275527315e-18	6.3599938657070534e-18	0.0
ADSK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.97024905683962e-15	0.0	5.8678402275527315e-18	6.3599938657070534e-18	0.0
PAPSR	0.0	0.0	-1.9737298215558363e-15	0.0	0.0	0.0	0.0	0.0	-1.97024905683962e-15	0.0	5.8678402275527315e-18	6.3599938657070534e-18	0.0
SULR_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.814600930273593e-16	-5.876132185412112e-17	0.0
BPNT	1.5269543032093835e-16	0.0	-1.9737298215558363e-15	0.0	0.0	0.0	0.0	0.0	-1.97024905683962e-15	-5.4036259100286695e-14	-1.8534722242715435e-14	-1.7029517250163614e-14	0.0
BPNT2	0.0	0.0	1.9737298215558363e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NITRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NITR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NITRxy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRIR2x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRIR2y	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRIR2xy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3SPHRx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3SPHRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HG2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SE2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASO3GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBP26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MNLDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
M1PD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IDTDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRBLRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCRe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_CELLB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LPMOCELLB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CELLBLACT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MADG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MBDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALKr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UGLT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPG4E	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCLPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHAMDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHAMLAC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHMND	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRE6PS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRE6PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TREH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7763568394002505e-15	1.7763568394002505e-15	0.0
PGMT	0.0	0.0	0.0	0.0	0.0	1.233581138472395e-16	0.0	0.0	0.0	0.0	8.315460032268551e-16	8.3154600322684875e-16	0.0
GALUi	0.0	0.0	0.0	0.0	0.0	1.233581138472395e-16	0.0	0.0	0.0	0.0	8.315460032268551e-16	8.3154600322684875e-16	-1.2434497875801753e-14
13GS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13BGHe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCS2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.235130461520322e-16	-2.422597663374514e-16	-1.2434497875801753e-14
GLYGS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GBEZY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCGSD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2434497875801753e-14
HEX10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.657670823466987e-18	-4.657670823466987e-18	0.0
GF6PTA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGAM6PS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.7833067639987618e-17	-1.9328781357150707e-17	0.0
ACGAMPM	0.0	0.0	0.0	0.0	0.0	-2.46716227694479e-16	0.0	0.0	0.0	0.0	-1.7833067639987618e-17	-1.9328781357150707e-17	0.0
UAGDP	0.0	0.0	0.0	0.0	0.0	-2.46716227694479e-16	0.0	0.0	0.0	0.0	-1.7833067639987618e-17	-1.9328781357150707e-17	0.0
CHTNS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.7833067639987618e-17	-1.9328781357150707e-17	0.0
CHITN1	0.0	0.0	0.0	0.0	0.0	-2.46716227694479e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHTNDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGAMK	0.0	0.0	0.0	0.0	0.0	-2.46716227694479e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHAK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALGTHLs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SFGTHi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.017073232780896e-16	1.0489626556016514	-1.703212612312701e-15	-2.630495512605635e-15	0.0
PHENOLMONOXy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CATECHOLMONOXy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CATDOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.798332654460221e-16	0.0	-1.92623694772464e-14	-1.304512053934552e-14	0.0
MUCCYCI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.798332654460221e-16	0.0	1.0047518372857733e-14	1.0047518372857736e-14	0.0
MUCLI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0047518372857733e-14	1.0047518372857736e-14	0.0
OXOAEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8858538202369156e-15	0.0	1.0049001423434035e-14	1.1600945983677143e-14	0.0
3OADPCOATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8858538202369156e-15	0.0	1.0049001423434033e-14	1.1600945983677142e-14	0.0
3OXCOATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8858538202369156e-15	0.0	1.0049001423434033e-14	1.1600945983677142e-14	0.0
4HBHYOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1060205547908938e-15	0.0	1.4830505763019591e-18	1.5534276108194073e-15	0.0
34DHBZMONOXYy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HBHYOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RESORCINOLMONOOXYy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BZMONOOXYy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1060205547908938e-15	0.0	9.628727303095423e-18	1.5622564902717094e-15	0.0
4HBZMONOXYx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.577721810442024e-30	-1.577721810442024e-30	0.0
HQNMONOXYy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.577721810442024e-30	-1.577721810442024e-30	0.0
124BZTRIOLDIOXY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2MALACRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCADYOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1060205547908938e-15	0.0	1.4830505763019591e-18	1.5534276108194073e-15	0.0
MUCCY_kt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1060205547908936e-15	0.0	1.4830505763019591e-18	1.5534276108194073e-15	0.0
4CMLCL_kt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1060205547908936e-15	0.0	1.4830505763019591e-18	1.5534276108194073e-15	0.0
MANDERM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MANDEDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHEGLXDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BZDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VNDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHEPPDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHELAL	0.0	0.0	0.0	0.0	-2.2204460492503136e-16	0.0	0.0	0.0	2.117537448403081e-15	0.0	9.628727303095423e-18	1.5622564902717094e-15	0.0
CINNMDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1060205547908936e-15	0.0	9.628727303095423e-18	1.5622564902717094e-15	0.0
CINNMMONOXYy	0.0	0.0	0.0	0.0	-2.2204460492503136e-16	0.0	0.0	0.0	1.0115168936121873e-15	0.0	0.0	0.0	0.0
4COUMCOAL	0.0	0.0	0.0	0.0	-2.2204460492503136e-16	0.0	0.0	0.0	1.0115168936121873e-15	0.0	0.0	0.0	0.0
BZALDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKMOXY19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AOX19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRCBOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6HHEXDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6OHEXDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6OHEXDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADPSUCCOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4NPHPP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UREASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XAO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.283807891207872e-15	0.0	-9.862977120886014e-16	-1.3352746448751403e-16	0.0
URAOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.283807891207872e-15	0.0	-9.862977120886014e-16	-1.3352746448751403e-16	0.0
HIUH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.283807891207872e-15	0.0	-9.862977120886014e-16	-1.3352746448751403e-16	0.0
ATS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.283807891207872e-15	0.0	-9.862977120886014e-16	-1.3352746448751403e-16	0.0
ALPHNH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UREA	4.782608695652173	13.953488372093041	0.833333333333328	8.078335373317014	-3.799486239761908e-16	1.0909090909090815	1.142857142857143	1.142857142857143	0.4166666666666812	0.0	0.0	0.0	0.0
ALLTN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.283807891207872e-15	0.0	-9.862977120886014e-16	-1.3352746448751403e-16	0.0
ALLTAHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.283807891207872e-15	0.0	-9.862977120886014e-16	-1.3352746448751403e-16	0.0
AMID_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMID2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMID3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMID	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FORAMD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AGMT	0.0	0.0	0.0	0.0	-3.799486239761908e-16	-1.060031841390733e-31	0.0	0.0	5.2217301759576705e-15	0.0	0.0	0.0	0.0
NTRLASE2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE3m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASEm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHOLD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BETALDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACOATA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACOATAm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACCOAC	0.0	7.563102495027239e-16	0.0	0.0	-9.090361599556729e-16	0.0	9.86076131526265e-32	9.86076131526265e-32	-3.952031133599154e-15	0.0	-8.847676540859022e-15	-4.688390511873477e-16	0.0
ACCOACrm	0.0	-1.8907756237568097e-16	0.0	0.0	-3.34094680365059e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAS40_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EAR40ym	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAS60_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EAR60ym	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAS80_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EAR80_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FASC040COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.262487994846293e-15	-6.538826977181158e-17	0.0
FASC060COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.262487994846293e-15	-6.538826977181158e-17	0.0
FASC080COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.262487994846293e-15	-6.538826977181158e-17	0.0
FAS100COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.262487994846293e-15	-6.538826977181158e-17	0.0
FAS120COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.262487994846293e-15	-6.538826977181158e-17	0.0
FAS140COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.262487994846293e-15	-6.538826977181158e-17	0.0
FAS160COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.262029220994224e-15	-6.489101715896686e-17	0.0
FAS180COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.634103337290151e-17	-3.6341033372901605e-17	0.0
3OARCHSYNr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HARCHDEHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2ARACHRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OBEHENSYNr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HDOCOSDEHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2BEHENRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HTTCDEHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2TTCRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ECOAH11r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2HXCRyr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FASC05COAy	0.0	1.8907756237568097e-16	0.0	0.0	2.5545407296153687e-16	0.0	2.4651903288156624e-32	2.4651903288156624e-32	-9.880077833997884e-16	0.0	0.0	0.0	0.0
FASC07COAy	0.0	1.8907756237568097e-16	0.0	0.0	2.5545407296153687e-16	0.0	2.4651903288156624e-32	2.4651903288156624e-32	-9.880077833997884e-16	0.0	0.0	0.0	0.0
FASC09COAy	0.0	1.8907756237568097e-16	0.0	0.0	2.5545407296153687e-16	0.0	2.4651903288156624e-32	2.4651903288156624e-32	-9.880077833997884e-16	0.0	0.0	0.0	0.0
FASC11COAy	0.0	1.8907756237568097e-16	0.0	0.0	2.5545407296153687e-16	0.0	2.4651903288156624e-32	2.4651903288156624e-32	-9.880077833997884e-16	0.0	0.0	0.0	0.0
FASC13COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FASC15COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FASC17COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11ZHEXADCOASYN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZVACCCOASYN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DESAT16_2r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2451942152922115e-15	-4.664400823544717e-17	0.0
DESAT18_3r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.3852477310149784e-17	-3.385247731014987e-17	0.0
DESAT16_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DESAT18_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FACOAL60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FACOAL80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FACOAL100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FACOAL120p	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FACOAL140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FACOAL141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FACOAL160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FACOAL161p	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FACOAL180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FACOAL200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FACOAL220	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FACOAL240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FACOAL260	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FACOAL50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
