	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
RBFK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFKm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMNAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.944304526105059e-31	0.0
FMNATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.944304526105059e-31	0.0
NNDPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNATr	4.930380657631324e-31	-4.27838915784637e-15	9.043271182401275e-15	-7.897769060888935e-15	0.0	0.0	0.0	9.466427311345343e-16	3.6153068150450566e-16	0.0	0.0	0.0	6.015754826233236e-15
NADS2	4.930380657631324e-31	-4.27838915784637e-15	9.043271182401275e-15	-7.897769060888935e-15	0.0	0.0	0.0	9.466427311345343e-16	0.0	0.0	0.0	0.0	6.015754826233236e-15
NADS2n	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADDP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.891109602370135e-31	-1.0786636318845138e-14	-1.4210854715202004e-14	-1.7763568394002505e-14	0.0
NADDPp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNAMx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NAPRT	4.930380657631324e-31	-4.27838915784637e-15	9.043271182401275e-15	-7.897769060888935e-15	0.0	0.0	0.0	9.466427311345343e-16	3.6153068150450566e-16	0.0	0.0	0.0	6.015754826233236e-15
NMNHYDv	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1592467880354506e-16	4.1020767071492597e-29	0.0	0.0	0.0
PNP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1592467880354506e-16	4.1020767071492597e-29	0.0	0.0	0.0
RNMK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NMNAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NICRNSH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MOHMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.616141060621222e-15	-4.499933415802585e-15	0.0
DPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.616141060621222e-15	-4.499933415802585e-15	0.0
PANTS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.377037450393167e-16	0.0	-7.616141060621222e-15	-4.499933415802585e-15	0.0
PNTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.377037450393167e-16	0.0	-7.604032434947883e-15	-4.499933415802585e-15	0.0
PPNCL2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.604032434947883e-15	-4.499933415802585e-15	0.0
PPCDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.616141060621224e-15	-4.499933415802585e-15	0.0
PTPATi	0.0	0.0	0.0	9.570869241493937e-15	-6.016039734583612e-16	0.0	0.0	0.0	0.0	0.0	0.0	-1.599631885285115e-15	2.681063367959775e-14
DPCOAK	0.0	0.0	0.0	9.570869241493937e-15	-6.016039734583612e-16	0.0	0.0	0.0	0.0	0.0	0.0	-1.599631885285115e-15	2.681063367959775e-14
ACPS1	0.0	0.0	0.0	9.570869241493937e-15	0.0	0.0	0.0	0.0	0.0	0.0	7.616141060621224e-15	0.0	1.9803906329336063e-14
ACPpds	0.0	0.0	0.0	9.570869241493937e-15	0.0	0.0	0.0	0.0	0.0	0.0	7.616141060621224e-15	0.0	1.9803906329336063e-14
ACPSm	0.0	0.0	0.0	0.0	9.588488047646871e-16	0.0	0.0	0.0	0.0	0.0	0.0	2.90030153051747e-15	7.006727350261688e-15
PLPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDX5POi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDAMK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYAM5PO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMAOTr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DBTS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTS5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BACCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTNPL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADCS	-9.452652545062998e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.467638312188013e-16	0.0	0.0	1.9099086064973505e-15	0.0
ADCL	-9.452652545062998e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.467638312188013e-16	0.0	0.0	1.9099086064973505e-15	0.0
FOLD3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHPS	-9.452652545062998e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.467638312188013e-16	0.0	0.0	1.9099086064973505e-15	0.0
DHFS	-9.452652545062998e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.467638312188013e-16	0.0	0.0	1.9099086064973505e-15	0.0
DHFORm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.467638312188013e-16	0.0	0.0	0.0	0.0
THFOR1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.467638312188013e-16	0.0	0.0	0.0	0.0
DHFR	0.0	-3.469381813801592e-18	0.0	0.0	0.0	0.0	0.0	0.0	-2.4727989445696523e-16	0.0	4.123581887312094e-16	0.0	0.0
DHFRim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFLi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.7421663469591205e-14
MTHFC	0.0	0.0	0.0	0.0	0.0	-5.883236189556077e-16	-5.883236189556077e-16	8.881784197001254e-16	0.0	0.0	0.0	1.9099086064973505e-15	-2.1943412009394396e-14
MTHFD	0.0	0.0	0.0	0.0	0.0	5.883236189556077e-16	5.883236189556077e-16	8.079057345377232e-16	0.0	0.0	0.0	0.0	2.1943412009394396e-14
FTHFLmi	0.0	0.0	0.0	0.0	0.0	5.955676507816029e-32	5.955676507816029e-32	0.0	0.0	0.0	0.0	0.0	0.0
MTHFCm	8.881784197001254e-16	0.0	0.0	0.0	0.0	5.955676507816029e-32	5.955676507816029e-32	0.0	0.0	0.0	0.0	0.0	0.0
MTHFDm	1.833443674206425e-15	0.0	0.0	0.0	0.0	5.955676507816029e-32	5.955676507816029e-32	0.0	0.0	0.0	0.0	0.0	0.0
THFATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCL	0.0	0.0	0.0	0.0	0.0	-1.5918166055527486e-15	-2.0259118862717367e-15	0.0	0.0	0.0	0.0	-1.9099086064973505e-15	0.0
MTHFD2i	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFR3_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6625816639735813e-16	0.9187749667110731	0.2298850574712719	0.0	-1.6964027558448745e-14
THFGLUS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FldAct	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCI	-9.452652545062998e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.467638312188013e-16	0.0	0.0	1.9099086064973505e-15	0.0
DNTPPA	-9.452652545062998e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.467638312188013e-16	0.0	0.0	1.9099086064973505e-15	0.0
DNMPPA	-9.452652545062998e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.467638312188013e-16	0.0	0.0	1.9099086064973505e-15	0.0
DHNPA_1	-9.452652545062998e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.467638312188013e-16	0.0	0.0	1.9099086064973505e-15	0.0
HPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SADT	0.0	-5.237548449897726e-15	-2.5550044447042958e-15	-3.581364317680625e-15	0.0	0.0	0.0	0.0	2.726118241133416e-16	-6.824702827162941e-15	0.22988505747126073	1.9099086064973505e-15	-1.6964027558448745e-14
ADSK	0.0	-5.237548449897726e-15	-2.5550044447042958e-15	-3.581364317680625e-15	0.0	0.0	0.0	0.0	2.726118241133416e-16	-6.824702827162941e-15	0.22988505747126073	1.9099086064973505e-15	-1.6964027558448745e-14
PAPSR	0.0	-5.237548449897726e-15	-2.5550044447042958e-15	-3.581364317680625e-15	0.0	0.0	0.0	0.0	2.726118241133416e-16	-6.824702827162941e-15	0.22988505747126073	1.9099086064973505e-15	-1.6964027558448745e-14
SULR_1	1.3269586208026956e-30	-5.237548449897726e-15	-2.5550044447042958e-15	-3.581364317680625e-15	1.206107905101624e-14	0.0	0.0	0.0	2.726118241133416e-16	-6.824702827162941e-15	0.22988505747126073	-4.499933415802585e-15	-1.6964027558448745e-14
BPNT	0.0	-1.8529865044632646e-14	1.0424956025294492e-15	0.0	0.0	0.0	0.0	0.0	2.726118241133416e-16	-3.4750671955325722e-15	0.22988505747126833	4.81021013701482e-15	0.0
BPNT2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NODOy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3SPHRx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3SPHRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HG2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SE2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASO3GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBTR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PFK26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBP26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MNLDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
M1PD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRBLRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCRe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CELLBLACT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALKr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UGLT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPG4E	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALM2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCLPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRE6PS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.63684309129533e-17	0.0	0.0	0.0	0.0
TRE6PP	0.0	9.935721556667393e-17	0.0	0.0	0.0	0.0	0.0	0.0	7.63684309129533e-17	0.0	0.0	0.0	0.0
TREH	0.0	1.3083054232535662e-16	0.0	0.0	0.0	0.0	0.0	0.0	8.105002198438422e-17	0.0	9.121444536346459e-18	0.0	0.0
PGMT	0.0	-8.235675827957184e-15	4.440892098500626e-14	0.0	0.0	0.0	0.0	0.0	-6.006544999022344e-17	0.0	-1.2608042366319157e-16	0.0	0.0
GALUi	0.0	6.674807307694339e-15	-1.7763568394002505e-14	0.0	-7.271960811294769e-15	0.0	0.0	0.0	-6.006544999022344e-17	0.0	-1.2608042366319157e-16	0.0	-9.044884625616266e-30
13GS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.044884625616266e-30
13BGHe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13BGH	0.0	-6.885956474449474e-15	0.0	0.0	0.0	0.0	0.0	0.0	9.199563497360171e-17	0.0	3.189834718678747e-16	0.0	0.0
GLCS2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYGS	0.0	1.447544564175319e-14	-1.7763568394002505e-14	0.0	-7.271960811294769e-15	0.0	0.0	0.0	-6.471091101325168e-17	0.0	-1.2608042366319157e-16	0.0	0.0
GBEZY	0.0	1.447544564175319e-14	-2.3025914642897304e-14	0.0	-7.271960811294769e-15	0.0	0.0	0.0	-6.471091101325168e-17	0.0	-1.2608042366319157e-16	0.0	0.0
GLCGSD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCP	0.0	1.4910483135651522e-14	-2.3025914642897304e-14	0.0	-7.271960811294769e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GF6PTA	0.0	-3.470962070528375e-17	0.0	0.0	0.0	0.0	0.0	0.0	-5.1629829802399865e-18	0.0	-1.0059371307277706e-17	0.0	0.0
ACGAM6PS	0.0	-3.4709620705283756e-17	0.0	0.0	0.0	0.0	0.0	0.0	-5.1629829802399865e-18	0.0	-1.0059371307277706e-17	0.0	0.0
ACGAMPM	0.0	-3.4709620705283756e-17	0.0	0.0	0.0	0.0	0.0	0.0	-5.1629829802399865e-18	0.0	-1.0059371307277706e-17	0.0	0.0
UAGDP	0.0	-3.4709620705283756e-17	0.0	0.0	0.0	0.0	0.0	0.0	-5.1629829802399865e-18	0.0	-1.0059371307277706e-17	0.0	0.0
CHTNS	0.0	-3.4709620705283756e-17	0.0	0.0	0.0	0.0	0.0	0.0	-5.1629829802399865e-18	0.0	-1.0059371307277706e-17	0.0	0.0
CHITN1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHTNDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGAMK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHAK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALGTHLs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SFGTHi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXACOAL	0.0	0.0	0.0	-1.4163173625264732e-15	0.0	0.0	0.0	0.0	0.0	3.833878785121433e-13	0.0	2.7849850985397244e-30	0.0
OXCDC	0.0	0.0	-3.1815346377320175e-16	-1.4163173625264732e-15	0.0	0.0	0.0	0.0	0.0	3.833878785121433e-13	0.0	2.7849850985397244e-30	0.0
FCOAH2	0.0	0.0	0.0	-1.4163173625264732e-15	0.0	0.0	0.0	0.0	0.0	3.833878785121433e-13	0.0	2.7849850985397244e-30	0.0
FDH	0.0	5.247933388750372e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9187749667114377	-4.037218797890258e-15	0.0	0.0
FDHm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHEPPDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BZALDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKMOXY19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AOX19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRCBOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FERDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4COUMDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CINNMDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CINNMDCm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4NPHPP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UREASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XAO	1.3269586208026956e-30	-1.3960802412619056e-15	-2.5550044447042958e-15	-2.1297384830001927e-15	1.206107905101624e-14	0.0	0.0	0.0	2.7999625126326036e-16	-6.824702827162941e-15	-7.602025997658454e-15	-1.599631885285115e-15	-1.6964027558448745e-14
URAOX	1.3269586208026956e-30	-1.3960802412619056e-15	-2.5550044447042958e-15	-2.1297384830001927e-15	1.206107905101624e-14	0.0	0.0	0.0	2.7999625126326036e-16	0.0	-1.6408253930707053e-17	-1.5996318852851146e-15	-1.6964027558448745e-14
HIUH	1.3269586208026956e-30	-1.3960802412619056e-15	-2.5550044447042958e-15	-2.1297384830001927e-15	1.206107905101624e-14	0.0	0.0	0.0	2.7999625126326036e-16	-6.824702827162941e-15	-1.6408253930707053e-17	-1.5996318852851146e-15	-1.6964027558448745e-14
ATS	1.3269586208026956e-30	-1.3960802412619056e-15	-2.5550044447042958e-15	-2.1297384830001927e-15	1.206107905101624e-14	0.0	0.0	0.0	2.7999625126326036e-16	-6.824702827162941e-15	-1.6408253930707053e-17	-1.5996318852851146e-15	-1.6964027558448745e-14
ALPHNH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UREA	0.0	0.0	-5.1100088894085916e-15	-4.259476966000385e-15	2.412215810203248e-14	0.4848484848484861	0.5079365079365055	0.0	1.6666666666666712	0.0	0.0	0.0	0.0
ALLTN	1.3269586208026956e-30	-1.3960802412619056e-15	-2.5550044447042958e-15	-2.1297384830001927e-15	1.206107905101624e-14	0.0	0.0	0.0	2.7999625126326036e-16	-6.824702827162941e-15	-1.6408253930707053e-17	-1.5996318852851146e-15	-1.6964027558448745e-14
ALLTAHr	1.3269586208026956e-30	-1.3960802412619056e-15	-2.5550044447042958e-15	-2.1297384830001927e-15	1.206107905101624e-14	0.0	0.0	0.0	2.7999625126326036e-16	-6.824702827162941e-15	-1.6408253930707053e-17	-1.5996318852851146e-15	-1.6964027558448745e-14
UDCH	1.3269586208026956e-30	-1.3960802412619056e-15	-2.5550044447042958e-15	-2.1297384830001927e-15	1.206107905101624e-14	0.0	0.0	0.0	2.7999625126326036e-16	-6.824702827162941e-15	-1.6408253930707053e-17	-1.5996318852851146e-15	-1.6964027558448745e-14
AMID_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMID2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMID3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMID	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AGMT	0.0	1.1967995320116556e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3645152042322025e-16
NTRLASE2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE3m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASEm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACOATA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACOATAm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACCOAC	-9.952189656020217e-31	4.519219733411034e-16	-3.807941759328051e-16	0.0	0.0	-1.7466367482324035e-16	-1.7466367482324035e-16	0.0	-1.134671558997984e-15	-5.093999162386471e-15	0.0	0.0	0.0
ACCOACrm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCOATAm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAS40_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAR40_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HAD41_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EAR40ym	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAS60_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAR60_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HAD61_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EAR60ym	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAS80_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAR80_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HAD81_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EAR80_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FASC040COAy	-3.317396552006739e-31	1.7854669133472325e-17	5.256357183443627e-16	0.0	0.0	-2.4951953546177192e-17	-2.4951953546177192e-17	0.0	-1.6167156338137754e-16	-7.277141660552101e-16	0.0	0.0	0.0
FASC060COAy	-3.317396552006739e-31	1.7854669133472325e-17	-1.5107164904619462e-16	0.0	0.0	-2.4951953546177192e-17	-2.4951953546177192e-17	0.0	-1.6167156338137754e-16	-7.277141660552101e-16	0.0	0.0	0.0
FASC080COAy	-3.317396552006739e-31	1.7854669133472325e-17	-1.5107164904619462e-16	0.0	0.0	-2.4951953546177192e-17	-2.4951953546177192e-17	0.0	-1.6167156338137754e-16	-7.277141660552101e-16	0.0	0.0	0.0
FAS100COAy	0.0	1.7854669133472325e-17	-1.5107164904619462e-16	0.0	0.0	-2.4951953546177192e-17	-2.4951953546177192e-17	0.0	-1.6167156338137754e-16	-7.277141660552101e-16	0.0	0.0	0.0
