	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
CYTDK2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTP5	0.0	0.0	0.0	-2.0308370623230105e-16	0.0	0.0	0.0	0.0	0.0	0.0	1.905264720756182e-05	0.0	0.0
CDPPH	0.0	0.0	-2.5944153270410805e-16	-2.0308370623230384e-16	-2.2598166091598114e-15	-5.560600051485118e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CMPN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CSND	0.0	0.0	0.0	-1.0108259773634533e-14	2.6645352591003757e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DCMPDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADNCYC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDE1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GUACYC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5747494351728963e-14
PDE4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5747494351728963e-14
AP4AH1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP4AH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTETPG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTETPX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTETPU	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF1	-1.4507988503167182e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RADH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDX5PH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THZPSN1_SC	0.0	0.0	0.0	0.0	0.0	1.668180015445535e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THZPSN2_SC	0.0	-3.180363199353543e-30	2.0746586539515077e-14	-1.065970433361838e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4324423277205683e-15	0.0
PYRITHDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMPK1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4324423277205683e-15	0.0
PMPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4324423277205683e-15	0.0
OXYTHIH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HETZK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4324423277205683e-15	0.0
TMPPP	0.0	-3.180363199353543e-30	2.0746586539515077e-14	-1.065970433361838e-16	0.0	1.668180015445535e-16	0.0	0.0	9.928290074126354e-16	0.0	0.0	0.0	0.0
THMSR1	0.0	3.180363199353543e-30	-2.0746586539515077e-14	1.065970433361838e-16	0.0	-1.668180015445535e-16	0.0	0.0	-9.928290074126354e-16	0.0	0.0	1.4324423277205683e-15	0.0
THMSR2	0.0	3.180363199353543e-30	-1.1359184423827329e-14	1.065970433361838e-16	0.0	-1.668180015445535e-16	0.0	0.0	0.0	0.0	0.0	1.4324423277205683e-15	0.0
THMSR3	0.0	3.180363199353543e-30	-2.0746586539515077e-14	1.065970433361838e-16	0.0	-1.668180015445535e-16	0.0	0.0	-9.928290074126354e-16	0.0	0.0	1.4324423277205683e-15	0.0
TMN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4324423277205683e-15	0.0
TDP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TDPe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4324423277205683e-15	0.0
THMPe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMDPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMDPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCII	4.490652320705526e-16	0.0	-5.569618840202868e-15	-1.0462456715516172e-15	8.881784197001252e-16	-3.930143704339242e-17	0.0	0.0	1.5777218104420236e-30	0.0	0.0	-3.0685568067036198e-15	-7.157100656515698e-16
DROPPRy	4.490652320705526e-16	0.0	-5.569618840202869e-15	-1.0462456715516172e-15	8.881784197001252e-16	-3.930143704339242e-17	0.0	0.0	1.5777218104420236e-30	0.0	0.0	-3.0685568067036198e-15	-7.157100656515698e-16
DRTPPD	4.490652320705526e-16	0.0	-5.569618840202869e-15	-1.0462456715516172e-15	8.881784197001252e-16	-3.930143704339242e-17	0.0	0.0	1.5777218104420236e-30	0.0	0.0	-3.0685568067036198e-15	-7.157100656515698e-16
PMDPHT	4.490652320705526e-16	0.0	-5.569618840202869e-15	-1.0462456715516172e-15	8.881784197001252e-16	-3.930143704339242e-17	0.0	0.0	1.5777218104420236e-30	0.0	0.0	-3.0685568067036198e-15	-7.157100656515698e-16
DB4PS	8.981304641411052e-16	0.0	-1.1139237680405738e-14	-7.401486830834332e-17	1.7763568394002505e-15	-7.860287408678483e-17	0.0	0.0	3.1554436208840472e-30	0.0	0.0	-6.1371136134072395e-15	-1.4314201313031395e-15
RBFSa	8.981304641411052e-16	0.0	-1.1139237680405738e-14	-7.401486830834332e-17	1.7763568394002505e-15	-7.860287408678483e-17	0.0	0.0	3.1554436208840472e-30	0.0	0.0	-6.1371136134072395e-15	-1.4314201313031395e-15
RBFSb	4.490652320705526e-16	0.0	-5.569618840202869e-15	-1.0462456715516172e-15	8.881784197001252e-16	-3.930143704339242e-17	0.0	0.0	1.5777218104420236e-30	0.0	0.0	-3.0685568067036198e-15	-7.157100656515698e-16
RBFK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFKm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMNAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMNATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACP1e	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0892078588009566e-15	7.157100656515683e-16
NNDPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNATr	1.722867568148365e-15	-8.506981212575433e-15	-7.306772495668974e-15	5.501169269418225e-15	-1.3041607175343613e-15	5.944501095987851e-15	6.6057109967735696e-15	6.6057109967735696e-15	1.0280065725358334e-14	-1.766234804829099e-15	-1.1432023582290683e-15	-9.606049861134402e-15	0.0
NADS2	1.722867568148365e-15	-8.506981212575433e-15	-7.306772495668974e-15	5.501169269418225e-15	-1.3041607175343613e-15	5.944501095987851e-15	6.6057109967735696e-15	6.6057109967735696e-15	1.0280065725358334e-14	-1.766234804829099e-15	-1.1432023582290683e-15	-9.606049861134402e-15	0.0
NADS2n	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADDP	0.0	-3.180363199353543e-30	2.0746586539515077e-14	-1.065970433361838e-16	0.0	0.0	0.0	0.0	0.0	0.0	3.099426148163457e-17	-1.4324423277205683e-15	0.0
NADDPp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NAPRT	1.722867568148365e-15	-8.506981212575433e-15	-7.306772495668974e-15	5.501169269418225e-15	-1.3041607175343613e-15	5.944501095987851e-15	6.6057109967735696e-15	6.6057109967735696e-15	1.0280065725358334e-14	-1.766234804829099e-15	-1.1432023582290683e-15	-9.606049861134402e-15	0.0
PNP	0.0	-3.180363199353543e-30	2.0746586539515077e-14	-1.065970433361838e-16	0.0	1.668180015445535e-16	0.0	0.0	9.928290074126354e-16	0.0	0.0	-1.4324423277205683e-15	0.0
RNMK	0.0	3.180363199353543e-30	-2.0746586539515077e-14	1.065970433361838e-16	0.0	-1.668180015445535e-16	0.0	0.0	-9.928290074126354e-16	0.0	0.0	1.4324423277205683e-15	0.0
NMNAT	0.0	0.0	0.0	0.0	4.423338407274896e-16	-1.668180015445535e-16	0.0	0.0	-9.928290074126354e-16	-5.7633746353419124e-15	0.0	0.0	0.0
MOHMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PANTS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PNTK	0.0	0.0	0.0	0.0	5.299767061085268e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPNCL2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7039056717536045e-17	1.104714140678092e-15	-1.5777218104420236e-30
PPCDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7039056717536045e-17	1.104714140678092e-15	-1.5777218104420236e-30
PTPATi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.028018487692287e-15	0.0	0.0	0.0	3.333333333333374
DPCOAK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.028018487692287e-15	0.0	0.0	0.0	3.333333333333374
ACPS1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.028018487692287e-15	0.0	-3.7039056717536045e-17	-1.104714140678092e-15	3.333333333333374
ACPpds	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.028018487692287e-15	0.0	-3.7039056717536045e-17	-1.104714140678092e-15	3.333333333333374
PLPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDX5POi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDAMK	9.516197353929936e-17	0.0	-5.8619440556591146e-15	2.9292642783626303e-15	1.8406245154536493e-15	-3.0504578622307254e-16	0.0	0.0	-8.488434319579117e-16	-1.0312925812401598e-14	-1.6281102623490657e-17	-7.978231670989153e-15	5.663138494798697e-16
PYAM5PO	0.0	0.0	-5.8619440556591146e-15	2.9292642783626303e-15	1.8406245154536493e-15	-3.0504578622307254e-16	0.0	0.0	-8.488434319579117e-16	-1.0312925812401598e-14	-1.6281102623490657e-17	-7.978231670989153e-15	5.663138494798697e-16
PYDXNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXO	9.516197353929936e-17	0.0	-5.8619440556591146e-15	2.9292642783626303e-15	1.8406245154536493e-15	-3.0504578622307254e-16	0.0	0.0	-8.488434319579117e-16	-1.0312925812401598e-14	-1.6281102623490657e-17	-7.978231670989153e-15	5.663138494798697e-16
PYDXOR	9.516197353929936e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXK	0.0	0.0	5.8619440556591146e-15	-2.9292642783626303e-15	-1.8406245154536493e-15	3.0504578622307254e-16	0.0	0.0	8.488434319579117e-16	1.0312925812401598e-14	1.6281102623490657e-17	7.978231670989153e-15	-5.663138494798697e-16
BTS5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BACCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTNPL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADCS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.5527136788004867e-15	-5.049526928682561e-15	-2.869476574754448e-16	0.0	0.0
ADCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.5527136788004867e-15	-5.049526928682561e-15	0.0	0.0	0.0
FOLD3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHPS	2.1421817807992625e-16	0.0	0.0	0.0	3.693124237797213e-15	0.0	0.0	0.0	-4.733165431326071e-30	-5.049526928682561e-15	-2.869476574754448e-16	0.0	0.0
DHFS	2.1421817807992625e-16	0.0	0.0	0.0	3.693124237797213e-15	0.0	0.0	0.0	-4.733165431326071e-30	-5.049526928682561e-15	-2.869476574754448e-16	0.0	0.0
DHFORm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.10702591327572e-15	0.0	-1.341165171923355e-17	0.0
THFOR1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.10702591327572e-15	0.0	-1.341165171923355e-17	0.0
DHFR	2.1421817807992625e-16	0.0	0.0	0.0	0.0	0.0	-2.5215730763849156e-16	-2.5215730763849156e-16	9.992007221626409e-16	0.0	2.1584475494204153e-05	0.0	0.0
DHFRim	-2.1421817807992625e-16	0.0	0.0	0.0	-3.693124237797213e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFLi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.045257704895597e-15	1.29111670025967e-05	0.0	0.0
MTHFC	0.0	3.180363199353543e-30	-2.9746453788738683e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0012518470305003073	0.0	0.0
MTHFD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012518470305003073	0.0	0.0
THFATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFD2i	0.0	-3.180363199353543e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFR3_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0219922380336355	0.5659070852568072	0.0	0.0
THFGLUS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FldAct	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCI	2.1421817807992625e-16	0.0	0.0	0.0	3.693124237797213e-15	0.0	0.0	0.0	-4.733165431326071e-30	-5.049526928682561e-15	-2.869476574754448e-16	0.0	0.0
DNTPPA	2.1421817807992625e-16	0.0	0.0	0.0	3.693124237797213e-15	0.0	0.0	0.0	-4.733165431326071e-30	-5.049526928682561e-15	-2.869476574754448e-16	0.0	0.0
DNMPPA	2.1421817807992625e-16	0.0	0.0	0.0	3.693124237797213e-15	0.0	0.0	0.0	-4.733165431326071e-30	-5.049526928682561e-15	0.0	0.0	0.0
DHNPA_1	2.1421817807992625e-16	0.0	0.0	0.0	3.693124237797213e-15	0.0	0.0	0.0	-4.733165431326071e-30	-5.049526928682561e-15	-2.869476574754448e-16	0.0	0.0
HPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SADT	0.0	0.0	1.1924798444131644e-14	1.0659704333616316e-16	5.3483726633847845e-15	0.0	0.0	0.0	0.0	0.0	0.565602928778412	0.0	1.4849232954361546e-15
ADSK	0.0	0.0	1.1924798444131644e-14	1.0659704333616316e-16	5.3483726633847845e-15	0.0	0.0	0.0	0.0	0.0	0.565602928778412	0.0	1.4849232954361546e-15
PAPSR	0.0	0.0	1.1924798444131644e-14	1.0659704333616316e-16	5.3483726633847845e-15	0.0	0.0	0.0	0.0	0.0	0.565602928778412	0.0	1.4849232954361546e-15
SULR_1	-2.3861509782988437e-15	0.0	1.553231994879633e-14	1.0659704333616316e-16	-3.0473800574183768e-15	0.0	0.0	0.0	0.0	0.0	0.565602928778412	7.722687259626727e-16	1.484923295436154e-15
BPNT	0.0	0.0	1.1924798444131644e-14	1.0659704333616316e-16	5.3483726633847845e-15	0.0	0.0	0.0	0.0	0.0	0.5656029287784119	-1.104714140678092e-15	3.3333333333333752
BPNT2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3SPHRx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3SPHRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HG2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SE2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASO3GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBTR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PFK26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBP26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MNLDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
M1PD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBTDDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IDTDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRBLRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCRe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENDOGLUCASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_CELLB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CELLBLACT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MADG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MBDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LACZ	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALKr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UGLT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPG4E	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PFK_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TGBPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHAMDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHAMLAC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHMND	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LKDRA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRE6PS	0.0	0.0	-1.1924798444131644e-14	-1.0626079419655437e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.00022411283660943114	0.0	1.5480108742967008e-15
TRE6PP	0.0	0.0	-1.1924798444131644e-14	-1.0626079419655437e-14	-1.7763568394002505e-15	0.0	0.0	0.0	0.0	0.0	0.00022411283660943114	2.2202318701388927e-30	1.5480108742967008e-15
TREH	0.0	0.0	-1.1924798444131644e-14	-1.0626079419655437e-14	-1.7763568394002505e-15	0.0	0.0	0.0	0.0	0.0	0.0	2.2202318701388927e-30	1.7763568394002505e-15
PGMT	0.0	0.0	-1.1924798444131644e-14	-1.0626079419655437e-14	-1.3438375431425558e-15	0.0	0.0	0.0	0.0	0.0	0.011159281241407328	-3.7856563300699855e-17	4.580266789852941e-15
GALUi	0.0	0.0	-1.1924798444131644e-14	-1.0626079419655437e-14	-1.0658141036401503e-14	0.0	0.0	0.0	0.0	0.0	0.011159281241407328	-3.7856563300699855e-17	4.580266789852941e-15
13GS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007837386987008123	0.0	0.0
13BGHe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13BGH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.785656330069429e-17	3.03225591555624e-15
GLCS2	0.0	0.0	0.0	0.0	-9.314303493258947e-15	0.0	0.0	0.0	0.0	0.0	0.003097781417789773	0.0	0.0
GLYGS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GBEZY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCGSD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCP	0.0	0.0	0.0	0.0	-9.314303493258947e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GF6PTA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000247157588822649	0.0	0.0
ACGAM6PS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000247157588822649	0.0	0.0
ACGAMPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000247157588822649	0.0	0.0
UAGDP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000247157588822649	0.0	0.0
CHTNS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000247157588822649	0.0	0.0
CHITN1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGAMK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALDTKL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHAK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALGTHLs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SFGTHi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXACOAL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXCDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCOAH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0219922380336215	0.0	0.0	0.0
23DHBZDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHENOLMONOXy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CATECHOLMONOXy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MUCCYCI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.233418688295483e-30	0.0
MUCLI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.233418688295483e-30	0.0
OXOAEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OADPCOATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OXCOATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HQNDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RESORCINOLMONOOXYy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HQNMONOXYy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
