	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
ATPATF1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATPATF3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RADH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDX5PH	0.0	-4.576191412323755e-15	-3.1554436208840416e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THZPSN1_SC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THZPSN2_SC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYRITHDH	0.0	4.576191412323755e-15	3.1554436208840416e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMPK1	0.0	4.576191412323755e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PMPK	0.0	0.0	-3.1554436208840416e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXYTHIH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HETZK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMPPP	0.0	0.0	-3.1554436208840416e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMSR1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMSR2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMSR3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMN	0.0	0.0	-3.1554436208840416e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TDP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TDPe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMP	0.0	0.0	-3.1554436208840416e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THMPe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMDPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TMDPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCII	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DROPPRy	0.0	-1.5319003787235553e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DRTPPD	0.0	-1.5319003787235553e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PMDPHT	0.0	-1.5319003787235553e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DB4PS	0.0	-3.0638007574471106e-17	0.0	0.0	-8.034413995901964e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFSa	0.0	-3.0638007574471106e-17	0.0	0.0	-8.034413995901964e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFSb	0.0	-1.5319003787235553e-17	0.0	0.0	-4.017206997950982e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBFKm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMNAT	0.0	5.339440042638603e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMNATm	0.0	-5.339440042638603e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACP1e	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNDPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNATr	0.0	2.506832492816158e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.601049870384623e-16
NADS2	0.0	2.506832492816158e-15	-3.213911368761952e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.601049870384623e-16
NADS2n	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADDP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADDPp	0.0	0.0	0.0	0.0	6.3786799758104875e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNAMx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NAPRT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.601049870384623e-16
NMNHYDv	0.0	0.0	8.482557657077483e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PNP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RNMK	0.0	0.0	3.213911368761952e-15	0.0	-7.369570201742246e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NMNAT	-8.881784197001252e-16	0.0	3.213911368761952e-15	-3.552713678800501e-15	-7.369570201742246e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NICRNSH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MOHMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PANTS	0.0	0.0	0.0	0.0	-7.000585519128315e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PNTK	0.0	0.0	0.0	0.0	-7.000585519128315e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPNCL2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPCDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PTPATi	0.0	-1.2726224741907566e-14	-1.0507546834867151e-14	0.0	0.0	-5.666688463707273e-16	-2.9463306448046445e-16	0.0	0.0	0.0	0.0	0.0	0.0
DPCOAK	0.0	-1.2726224741907566e-14	-1.0507546834867151e-14	0.0	0.0	-5.666688463707273e-16	-2.9463306448046445e-16	0.0	0.0	0.0	0.0	0.0	0.0
ACPS1	0.0	0.0	-1.0507546834867151e-14	-1.3615767753965995e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.241510073326671e-19	0.0
ACPpds	0.0	0.0	-1.0507546834867151e-14	-1.3615767753965995e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.241510073326671e-19	0.0
ACPSm	0.0	-1.2726224741907566e-14	0.0	1.3615767753965995e-15	0.0	-5.666688463707273e-16	-2.9463306448046445e-16	0.0	0.0	0.0	0.0	-4.241510073326671e-19	0.0
PLPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDX5POi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDAMK	0.0	-4.576191412323755e-15	-9.631607227306881e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYAM5PO	0.0	-4.576191412323755e-15	-9.631607227306881e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXO	0.0	-4.576191412323755e-15	-9.631607227306881e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXK	0.0	0.0	9.631607227306878e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMAOTr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DBTS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTS5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BACCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTNPL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADCS	0.0	0.0	-2.2787141533030998e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADCL	0.0	0.0	-2.2787141533030998e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOLD3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHPS	0.0	0.0	-2.156384993704226e-15	1.165660515807127e-30	8.239909342236547e-18	0.0	0.0	0.0	0.0	0.0	0.0	1.1115480328096381e-14	3.3306690738754686e-16
DHFS	0.0	0.0	0.0	1.165660515807127e-30	8.239909342236547e-18	0.0	0.0	0.0	0.0	0.0	0.0	1.1115480328096381e-14	3.3306690738754686e-16
DHFORm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THFOR1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHFR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.253831737166178e-20	0.0	0.0005546860908131157	1.1117612614845062e-14	3.3306690738754686e-16
DHFRim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.261348670906551e-31	0.0
FTHFLi	0.0	0.0	0.0	0.0	0.0	1.966243769608345e-15	2.1530065617520006e-15	0.0	0.0	0.0	0.026351479043154685	0.0	0.0
MTHFC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1370406196528797e-14	3.3306690738754686e-16
MTHFD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFLmi	0.0	0.0	0.0	0.0	4.605690285345359e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFCm	0.0	0.0	0.0	0.0	4.605690285345359e-16	0.0	0.0	0.0	0.0	4.810941606171667e-17	0.0	0.0	0.0
MTHFDm	0.0	0.0	2.1649348980190553e-15	-1.165660515807127e-30	4.605690285345359e-16	0.0	0.0	0.0	0.0	4.810941606171667e-17	0.0	0.0	0.0
THFATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1370406196528797e-14	-3.3306690738754686e-16
MTHFD2i	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFR3_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6343157624676807e-16	1.0307341296470274	0.7261238912631047	-2.446784717475689e-15	1.514816860432361e-15
THFGLUS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FldAct	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCI	0.0	0.0	-2.156384993704226e-15	1.165660515807127e-30	8.239909342236547e-18	0.0	0.0	0.0	0.0	0.0	0.0	1.1115480328096381e-14	3.3306690738754686e-16
DNTPPA	0.0	0.0	-2.156384993704226e-15	1.165660515807127e-30	8.239909342236547e-18	0.0	0.0	0.0	0.0	0.0	0.0	1.1115480328096381e-14	3.3306690738754686e-16
DNMPPA	0.0	0.0	-2.156384993704226e-15	1.165660515807127e-30	8.239909342236547e-18	0.0	0.0	0.0	0.0	0.0	0.0	1.1115480328096381e-14	3.3306690738754686e-16
DHNPA_1	0.0	0.0	-2.156384993704226e-15	1.165660515807127e-30	8.239909342236547e-18	0.0	0.0	0.0	0.0	0.0	0.0	1.1115480328096381e-14	3.3306690738754686e-16
HPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SADT	0.0	2.1087980756679232e-14	1.0507546834867151e-14	0.0	8.239909342236547e-18	0.0	0.0	0.0	9.991649253193836e-19	0.0	0.7197867328384462	4.06425894165675e-15	0.0
ADSK	0.0	2.1087980756679232e-14	1.0507546834867151e-14	0.0	8.239909342236547e-18	0.0	0.0	0.0	9.991649253193836e-19	0.0	0.7197867328384462	4.06425894165675e-15	0.0
PAPSR	0.0	2.1087980756679232e-14	1.0507546834867151e-14	0.0	8.239909342236547e-18	0.0	0.0	0.0	9.991649253193836e-19	0.0	0.7197867328384462	4.06425894165675e-15	0.0
SULR_1	0.0	-1.6610089926859484e-15	0.0	0.0	7.838964775729935e-17	0.0	0.0	0.0	9.12578100369803e-19	0.0	0.7197867328384462	0.0	0.0
BPNT	0.0	0.0	0.0	0.0	2.4916031275650265e-15	-5.666688463707273e-16	-2.9463306448046445e-16	0.0	9.991649253193836e-19	0.0	0.7197867328384462	4.06425894165675e-15	1.6470796138495175e-14
BPNT2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NITRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NITR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.481227099536167e-15	0.0	0.0	0.0	0.0
NITRxy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRIR2x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRIR2y	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRIR2xy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NODOy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3SPHRx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3SPHRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HG2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SE2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASO3GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBTR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PFK26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBP26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MNLDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
M1PD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IDTDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRBLRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCRe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_CELLB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CELLBLACT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MADG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MBDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALKr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UGLT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UDPG4E	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALM2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCLPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHAMDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRE6PS	0.0	0.0	-6.6826250888605034e-15	0.0	0.0	0.0	0.0	0.0	1.3779488372227443e-18	0.0	0.004669433832490468	1.7949921675996207e-17	0.0
TRE6PP	0.0	0.0	-6.6826250888605034e-15	0.0	0.0	0.0	0.0	0.0	1.3779488372227443e-18	0.0	0.004669433832490468	1.7949921675996207e-17	0.0
TREH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.989468808124814e-19	0.0	0.0	0.0	0.0
PGMT	0.0	0.0	-6.682625088860503e-15	0.0	0.0	0.0	0.0	0.0	4.5755076323599504e-17	0.0	0.23250575988059827	3.2401930930828536e-16	0.0
GALUi	0.0	0.0	-1.010525955178308e-14	0.0	0.0	0.0	0.0	0.0	4.5755076323599504e-17	0.0	0.23250575988059827	1.0503609236798986e-16	0.0
13GS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16329345747923873	0.0	0.0
13BGHe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13BGH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.367178079268449e-18	0.0	0.0	-6.904164993662368e-16	0.0
GLCS2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0767691050172327e-17	0.0	0.06454286856886907	2.48111329363758e-16	0.0
GLYGS	0.0	0.0	-3.4226344629225776e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GBEZY	0.0	0.0	-3.4226344629225776e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCGSD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCP	0.0	0.0	-3.4226344629225776e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX10	0.0	-1.3184528579171382e-15	-1.7763568394002505e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GF6PTA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.591040484214104e-19	0.0	0.005149575654230812	1.9795650388038494e-17	0.0
ACGAM6PS	0.0	-1.3184528579171382e-15	-1.7763568394002505e-15	0.0	0.0	0.0	0.0	0.0	8.591040484214104e-19	0.0	0.005149575654230812	1.9795650388038494e-17	0.0
ACGAMPM	0.0	0.0	-1.7763568394002505e-15	0.0	0.0	0.0	0.0	0.0	8.591040484214104e-19	0.0	0.005149575654230812	1.9795650388038494e-17	0.0
UAGDP	0.0	0.0	-1.7763568394002505e-15	0.0	0.0	0.0	0.0	0.0	8.591040484214104e-19	0.0	0.005149575654230812	1.9795650388038494e-17	0.0
CHTNS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.591040484214104e-19	0.0	0.005149575654230812	1.9795650388038494e-17	0.0
CHITN1	0.0	1.3184528579171382e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHTNDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGAMK	0.0	1.3184528579171382e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHAK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALGTHLs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SFGTHi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXACOAL	0.0	0.0	3.606440453064153e-15	0.0	0.0	0.0	0.0	-6.254778154142015e-16	0.0	6.676522676623645e-33	0.0	0.0	0.0
OXCDC	0.0	0.0	3.606440453064153e-15	0.0	0.0	0.0	0.0	-6.254778154142015e-16	0.0	6.676522676623645e-33	0.0	0.0	0.0
FCOAH2	0.0	0.0	3.606440453064153e-15	0.0	0.0	0.0	0.0	-6.254778154142015e-16	0.0	6.676522676623645e-33	0.0	0.0	0.0
FDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.290634266126662e-15	0.0	1.030734129647025	0.021881622837340957	6.93423867629987e-15	5.551115123125779e-16
PHENOLMONOXy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CATECHOLMONOXy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CATDOX	0.0	1.1191900229516001e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OADPCOATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RESORCINOLMONOOXYy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HQNMONOXYy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124BZTRIOLDIOXY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2MALACRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCADYOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MUCCY_kt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4CMLCL_kt	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHEPPDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BZALDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKMOXY19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AOX19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRCBOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FERDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4COUMDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CINNMDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CINNMDCm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CATECAMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4NPHPP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UREASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XAO	0.0	-1.6610089926859484e-15	9.631607227306881e-15	2.243819165558211e-15	-3.697785493223493e-32	8.881784197001268e-16	8.881784197001268e-16	1.7763568394001919e-15	4.660059254071771e-16	-7.549516567451064e-15	0.0	-5.327167596541798e-15	0.0
URAOX	3.552713678800501e-15	-1.6610089926859484e-15	9.631607227306881e-15	2.243819165558211e-15	2.671137776691464e-16	8.881784197001268e-16	8.881784197001268e-16	1.7763568394001919e-15	4.660059254071771e-16	-7.549516567451064e-15	0.0	-5.327167596541798e-15	0.0
HIUH	3.552713678800501e-15	-1.6610089926859484e-15	9.631607227306881e-15	2.243819165558211e-15	2.671137776691464e-16	8.881784197001268e-16	8.881784197001268e-16	1.7763568394001919e-15	4.660059254071771e-16	-7.549516567451064e-15	0.0	-5.327167596541798e-15	0.0
ATS	3.552713678800501e-15	-1.6610089926859484e-15	9.631607227306881e-15	2.243819165558211e-15	2.671137776691464e-16	8.881784197001268e-16	8.881784197001268e-16	1.9161120815408638e-15	4.493586574205986e-16	-7.549516567451064e-15	0.0	-5.327167596541798e-15	0.0
ALPHNH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
