	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
FMNAT	-2.7366969711788298e-15	0.0	0.0	0.0	0.0	3.6694964417942716e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMNATm	2.7366969711788298e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACP1e	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNDPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNATr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.197231534026514e-15	0.0	1.3545249080114899e-14
NADS2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.197231534026514e-15	0.0	1.3545249080114899e-14
NADS2n	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADDP	3.9050290519996843e-31	-3.9165020353742404e-15	0.0	0.0	4.512316667278455e-15	0.0	-4.29065591762484e-16	1.7763568394002505e-15	0.0	0.0	0.0	0.0	0.0
NADDPp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NNAMx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NAPRT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.197231534026514e-15	0.0	1.3545249080114899e-14
NMNHYDv	0.0	0.0	0.0	0.0	-4.512316667278455e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PNP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RNMK	0.0	0.0	0.0	0.0	-4.512316667278455e-15	0.0	0.0	0.0	0.0	0.0	-2.522660360219355e-16	0.0	0.0
NMNAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.522660360219355e-16	0.0	0.0
NICRNSH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MOHMT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.195316608688951e-16
DPR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.195316608688951e-16
PANTS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.195316608688951e-16
PNTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.303128211596589e-15	2.8420864305528734e-15	0.0	0.0	6.195316608688973e-16
PPNCL2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.195316608688973e-16
PPCDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.195316608688973e-16
PTPATi	0.0	0.0	0.0	8.881784197001252e-16	8.881784197001252e-16	0.0	0.0	0.0	0.0	0.0	0.0	-3.017370188080574e-14	2.1087095250967167e-15
DPCOAK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.017370188080574e-14	2.1087095250967167e-15
ACPS1	0.0	0.0	2.09693095224553e-15	4.996003610813204e-16	-1.4561728641032423e-15	0.0	0.0	0.0	0.0	0.0	0.0	-3.017370188080574e-14	-1.0967607107635635e-15
ACPpds	0.0	0.0	2.09693095224553e-15	4.996003610813204e-16	-1.4561728641032423e-15	0.0	0.0	0.0	0.0	0.0	0.0	-3.017370188080574e-14	-1.0967607107635635e-15
ACPSm	0.0	0.0	-2.09693095224553e-15	3.885780586188048e-16	5.340860976355676e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.585938574991383e-15
PLPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDX5POi	-1.0120894757659918e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDAMK	0.0	0.0	0.0	-1.4988010832439613e-15	-1.2952913254620028e-15	9.654873593733144e-16	-8.13294210669486e-16	0.0	0.0	0.0	5.22458339407569e-17	-2.7999968246336547e-14	-7.537917514319674e-16
PYAM5PO	0.0	0.0	0.0	-1.4988010832439613e-15	-1.8367525430893048e-15	9.654873593733144e-16	0.0	0.0	0.0	0.0	-2.595941924640314e-16	-2.7999968246336547e-14	-7.537917514319674e-16
PYDXNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXO	-1.012089475765992e-30	0.0	0.0	-1.4988010832439613e-15	-1.2952913254620028e-15	9.654873593733144e-16	-8.13294210669486e-16	0.0	0.0	0.0	5.224583394075689e-17	-2.7999968246336547e-14	-7.537917514319674e-16
PYDXOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PYDXK	1.0120894757659918e-30	0.0	0.0	1.4988010832439613e-15	1.2952913254620028e-15	-9.654873593733144e-16	8.13294210669486e-16	0.0	0.0	0.0	-5.224583394075689e-17	2.7999968246336547e-14	7.537917514319674e-16
BACCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BTNPL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADCS	0.0	0.0	0.0	0.0	6.7085514103801476e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADCL	0.0	0.0	0.0	0.0	6.7085514103801476e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FOLD3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHFS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHFORm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3312619566734926e-16	0.0	0.0
THFOR1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3312619566734926e-16	0.0	0.0
DHFR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006761005839902128	-6.5018142626760835e-19	1.7005526832757328e-20
DHFRim	-1.3731427250949022e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFLi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.439293542825873e-16	0.0	0.040286471520770466	0.0	0.0
MTHFC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.331468351712825e-15	-6.3213323464590796e-15	0.0	0.0	0.0
MTHFD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.331468351712825e-15	6.3213323464590796e-15	0.0	0.0	0.0
FTHFLmi	-2.878983882227846e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.718941381606816e-15	3.712308238590367e-16	0.0	0.0
MTHFCm	-2.878983882227846e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.718941381606816e-15	3.712308238590367e-16	0.0	-3.155443620884051e-30
MTHFDm	-2.878983882227846e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.718941381606816e-15	3.712308238590367e-16	0.0	-3.155443620884051e-30
THFATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCLm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FTHFCL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFD2i	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTHFR3_1	0.0	0.0	0.0	0.0	-3.978956984045733e-15	3.944304526105059e-30	0.0	0.0	0.0	1.0307341296470238	0.018843803606395596	2.7981846843404512e-14	-1.4075769896407386e-16
THFGLUS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FldAct	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTPCI	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DNTPPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DNMPPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHNPA_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HPPK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SADT	-2.598588599029106e-31	0.0	0.0	1.4988010832439613e-15	1.4757783980044304e-15	0.0	-1.5765687812631183e-16	0.0	0.0	0.0	0.009155868149461375	3.085388100013717e-14	4.78530287442372e-16
ADSK	-2.598588599029106e-31	0.0	0.0	1.4988010832439613e-15	1.4757783980044304e-15	0.0	-1.5765687812631183e-16	0.0	0.0	0.0	0.009155868149461375	3.085388100013717e-14	4.78530287442372e-16
PAPSR	-2.598588599029106e-31	0.0	0.0	1.4988010832439613e-15	1.4757783980044304e-15	0.0	-1.5765687812631183e-16	0.0	0.0	0.0	0.009155868149461375	3.085388100013717e-14	4.78530287442372e-16
SULR_1	0.0	0.0	0.0	0.0	1.7618412294778617e-15	0.0	-1.569824092327919e-15	0.0	0.0	0.0	0.009155868149461375	3.085388100013717e-14	4.78530287442372e-16
BPNT	-2.598588599029106e-31	0.0	0.0	3.663735981263018e-15	-5.64295311624239e-16	0.0	-1.091241819674399e-14	0.0	0.0	0.0	0.009155868149461375	0.0	0.0
BPNT2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NITRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NITR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NITRxy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRIR2x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRIR2y	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRIR2xy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FE3SPHRx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3BSDPH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CU3SPHRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HG2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SE2GST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASO3GST	0.0	0.0	0.0	0.0	0.0	-3.9669832956166155e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBTR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HEX7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PFK26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBP26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MNLDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
M1PD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRBLRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_CELLB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CELLBLACT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MADG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BG_MBDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALOR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCLPA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHAMDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHAMLAC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RHMND	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LKDRA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRE6PS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007138400298412659	-6.864740834711966e-18	1.7954763047409915e-19
TRE6PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.7986538770456646e-15	0.007138400298412659	-6.864740834711966e-18	1.7954763047409918e-19
TREH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.7986538770456646e-15	0.0	0.0	0.0
PGMT	0.0	0.0	0.0	0.0	0.0	0.0	-1.226087050942299e-17	0.0	0.0	-2.7986538770456646e-15	0.35544334607887706	-7.882618099786891e-16	1.3174910350907257e-17
GALUi	-3.046451979571648e-16	-5.714350884667204e-15	0.0	0.0	0.0	0.0	-1.226087050942299e-17	0.0	2.782945270388324e-15	-2.7986538770456646e-15	0.35544334607887706	-7.882618099786891e-16	9.517596624052168e-18
13GS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2496349894687181	0.0	0.0
13BGHe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13BGH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.464448271461486e-16	1.7916510271766467e-30
GLCS2	-3.046451979571648e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYGS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.782945270388324e-15	0.0	0.0986699563117463	-9.488732067927156e-17	-1.1755312385997938e-18
GBEZY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.782945270388324e-15	0.0	0.0986699563117463	-9.488732067927156e-17	0.0
GLCGSD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCP	-3.046451979571648e-16	-5.714350884667204e-15	0.0	0.0	0.0	0.0	0.0	0.0	2.782945270388324e-15	0.0	0.0	0.0	-3.6573137268550895e-18
GF6PTA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007872417450499677	-7.570618525326114e-18	1.980098958102409e-19
ACGAM6PS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007872417450499634	-7.570618525326114e-18	1.980098958102409e-19
ACGAMPM	0.0	0.0	0.0	0.0	0.0	0.0	2.452174101884598e-17	0.0	0.0	0.0	0.007872417450499634	-7.570618525326114e-18	1.980098958102409e-19
UAGDP	0.0	0.0	0.0	0.0	0.0	0.0	2.452174101884598e-17	0.0	0.0	0.0	0.007872417450499634	-7.570618525326114e-18	1.980098958102409e-19
CHTNS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007872417450501453	-7.570618525326114e-18	1.9800989581024093e-19
CHITN1	0.0	0.0	0.0	0.0	0.0	0.0	2.452174101884598e-17	0.0	0.0	0.0	0.0	0.0	0.0
CHTNDA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGAMK	0.0	0.0	0.0	0.0	0.0	0.0	2.452174101884598e-17	0.0	0.0	0.0	0.0	0.0	0.0
MEOHOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALDTKL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DHAK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALGTHLs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FALDH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SFGTHi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXACOAL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4515630918396145e-15	0.0	0.0	0.0
OXCDC	-2.662702506953451e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FCOAH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0307341296470138	0.0	3.641728836725763e-14	0.0
MANDERM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MANDEDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHEGLXDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SALCRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHEPPDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BZALDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKMOXY19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AOX19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TYRCBOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4NPHPP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UREASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XAO	0.0	0.0	0.0	1.4988010832439613e-15	1.4757783980044367e-15	-1.4482310390599725e-15	6.55856655119858e-16	0.0	0.0	0.0	7.755126229125882e-17	2.7999968246336636e-14	1.0084978241558249e-15
URAOX	0.0	0.0	0.0	1.4988010832439613e-15	1.4757783980044367e-15	-1.4482310390599725e-15	6.55856655119858e-16	0.0	0.0	0.0	7.755126229125882e-17	2.7999968246336633e-14	1.0084978241558249e-15
HIUH	0.0	0.0	0.0	1.4988010832439613e-15	1.4757783980044367e-15	-1.4482310390599725e-15	6.55856655119858e-16	0.0	0.0	0.0	7.755126229125882e-17	2.7999968246336633e-14	1.0084978241558249e-15
ATS	0.0	0.0	0.0	1.4988010832439613e-15	1.4757783980044367e-15	-1.4482310390599725e-15	6.55856655119858e-16	0.0	0.0	0.0	7.755126229125882e-17	2.799996824633659e-14	1.0084978241558249e-15
ALPHNH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UREA	1.3635681526582289e-15	0.0	0.0	0.0	0.0	-6.009322519863914e-15	0.0	0.0	2.564703827444957e-15	-3.796962744218038e-14	0.0	5.599993649267341e-14	2.075831276454453e-15
ALLTN	0.0	0.0	0.0	1.4988010832439613e-15	1.4757783980044367e-15	3.706031756532219e-30	6.55856655119858e-16	0.0	0.0	0.0	7.755126229125882e-17	2.799996824633659e-14	1.0084978241558249e-15
ALLTAHr	0.0	0.0	0.0	1.4988010832439613e-15	1.4757783980044367e-15	-1.4482310390599725e-15	6.55856655119858e-16	0.0	0.0	0.0	7.755126229125882e-17	2.7999968246336633e-14	1.0084978241558249e-15
UDCH	1.3635681526582289e-15	0.0	0.0	1.4988010832439613e-15	1.4757783980044367e-15	-1.4482310390599725e-15	6.55856655119858e-16	0.0	0.0	0.0	7.755126229125882e-17	2.7999968246336633e-14	1.0084978241558249e-15
AMID_1	0.0	0.0	0.0	0.0	0.0	-2.853279014250057e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMID2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMID3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMID	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FORAMD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AGMT	0.0	0.0	0.0	0.0	0.0	-3.522966345268432e-31	4.066471053347507e-16	0.0	2.5647038274449554e-15	-4.0356606945124365e-14	1.076296335142577e-17	0.0	0.0
NTRLASE2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASE3m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRLASEm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHOLD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
BETALDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALKYLAM05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACOATA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACOATAm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACCOAC	0.0	0.0	0.0	0.0	0.0	0.0	2.952290159004664e-15	0.0	0.0	-1.554312234475219e-14	0.1278062132160249	-1.2290660289659842e-16	3.2146281776755843e-18
ACCOACrm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCOATAm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAS40_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAR40_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HAD41_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EAR40ym	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAS60_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAR60_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HAD61_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EAR60ym	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAS80_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3OAR80_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HAD81_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EAR80_m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FASC040COAy	0.0	0.0	0.0	0.0	-5.1294842713165113e-17	0.0	7.38072539751166e-16	0.0	0.0	-2.220446049250313e-15	0.01761095370336033	-1.6935815865154388e-17	4.429570878128733e-19
FASC060COAy	0.0	0.0	0.0	0.0	0.0	0.0	7.38072539751166e-16	0.0	0.0	-2.220446049250313e-15	0.01761095370336033	-1.6935815865154388e-17	4.429570878128733e-19
FASC080COAy	0.0	0.0	0.0	0.0	0.0	0.0	7.38072539751166e-16	0.0	0.0	-2.220446049250313e-15	0.01761095370336033	-1.6935815865154388e-17	4.429570878128733e-19
FAS100COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.220446049250313e-15	0.01761095370336033	-1.6935815865154388e-17	4.429570878128733e-19
FAS120COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.220446049250313e-15	0.01761095370336033	-1.6935815865154388e-17	4.429570878128733e-19
FAS140COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.220446049250313e-15	0.01761095370336033	-1.6935815865154388e-17	4.429570878128733e-19
FAS160COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.220446049250313e-15	0.017408427735771687	-1.6741053982705114e-17	4.378630813030253e-19
FAS180COAy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00473206326009293	-4.550653722966985e-18	1.1902256949531909e-19
3OARCHSYNr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
